floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,10,2.494631394799999,2.24,124.02,122.55,81.04,23.25
56,10,2.5923352619999998,2.66,126.61,125.21,81.8,21.86
57,10,2.6624133324999995,2.8,129.27,128.01,82.7,20.849999999999998
58,10,2.6159666544999998,2.37,131.89,130.38,83.65,21.759999999999998
59,10,2.5639497512499996,2.84,134.45,133.22,84.45,22.65
60,10,2.5438305552999996,2.78,136.99,136.0,85.41,23.04
61,10,2.6033425167999997,2.71,139.59,138.71,86.34,22.279999999999998
62,10,2.5971258269999993,2.83,142.19,141.54,87.25,22.46
63,10,2.591667206799999,2.64,144.78,144.18,88.19,22.619999999999997
64,10,2.542648258449999,2.57,147.32,146.75,89.07,23.349999999999998
65,10,2.612849083199998,2.74,149.93,149.49,89.92,22.46
66,10,2.5966715521999992,2.8,152.53,152.29,90.82,22.739999999999995
67,10,2.6947204708,2.92,155.22,155.21,91.74,21.439999999999998
68,10,2.7985511919999997,2.9,158.02,158.11,92.7,19.96
69,10,2.772704019499999,2.82,160.79,160.93,93.65,20.44
70,10,2.638671800799999,2.69,163.43,163.62,94.56,22.37
71,10,2.5988963268,2.67,166.03,166.29,95.44,22.91
72,10,2.6338110745000005,2.83,168.66,169.12,96.3,22.490000000000002
73,10,2.6410009348,2.36,171.3,171.48,97.21,22.42
74,10,2.6989453364499996,2.83,174.0,174.31,97.97,21.690000000000005
75,10,2.7271641031999985,2.44,176.73,176.75,98.87,21.34
76,10,2.666097726999999,2.56,179.4,179.31,99.65,22.14
77,10,2.732501039799999,2.76,182.13,182.07,100.46,21.299999999999997
78,10,2.6746990706999996,2.59,184.8,184.66,101.33,22.04
79,10,2.685071958249999,2.45,187.49,187.11,102.15,21.909999999999997
80,10,2.6732073141999995,2.56,190.16,189.67,102.92,22.049999999999997
81,10,2.7871909741999987,2.74,192.95,192.41,103.72,20.61
82,10,2.6919640191999994,2.77,195.64,195.18,104.58,21.8
83,10,2.7365615487999992,2.86,198.38,198.04,105.44,21.240000000000002
84,10,2.5654435654499994,2.27,200.95,200.31,106.33,23.21
85,10,2.571031631699999,2.87,203.52,203.18,107.03,23.12
86,10,2.6861879431999998,2.71,206.21,205.89,107.92,21.780000000000005
87,10,2.6652607532499983,2.79,208.88,208.68,108.75,21.990000000000006
88,10,2.6317844679999984,2.38,211.51,211.06,109.6,22.33
89,10,2.6597662962000004,2.53,214.17,213.59,110.33,21.98
90,10,2.5692795505,2.28,216.74,215.87,111.1,22.930000000000003
