floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
63,4,2.5670835627999997,2.41,143.06,143.15,84.59,22.619999999999997
64,4,2.52120288625,2.43,145.58,145.58,85.35,23.349999999999998
65,4,2.5893397068,2.29,148.17,147.87,86.11,22.46
66,4,2.5745912721999997,2.56,150.74,150.43,86.82,22.739999999999995
67,4,2.668894333199999,2.78,153.41,153.21,87.62,21.439999999999998
68,4,2.7683586112000005,2.75,156.18,155.96,88.48,19.96
69,4,2.745588070699999,2.5,158.93,158.46,89.33,20.44
70,4,2.6202963554999985,2.37,161.55,160.83,90.1,22.37
71,4,2.5839828154499997,2.65,164.13,163.48,90.83,22.91
72,4,2.6188916418,2.44,166.75,165.92,91.64,22.490000000000002
73,4,2.6272410398000003,2.47,169.38,168.39,92.39,22.42
74,4,2.683776214299999,2.98,172.06,171.37,93.14,21.690000000000005
75,4,2.712658746999999,3.0,174.77,174.37,94.05,21.34
76,4,2.657297211999999,2.53,177.43,176.9,94.95,22.14
77,4,2.721882065199999,2.43,180.15,179.33,95.72,21.299999999999997
78,4,2.6689541394999994,2.9,182.82,182.23,96.45,22.04
79,4,2.680835396199999,2.92,185.5,185.15,97.32,21.909999999999997
80,4,2.6715721295499995,2.82,188.17,187.97,98.19,22.049999999999997
81,4,2.781374318949999,2.84,190.95,190.81,99.03,20.61
82,4,2.6931587106999997,2.77,193.64,193.58,99.87,21.8
83,4,2.7373367962999997,2.61,196.38,196.19,100.69,21.240000000000002
84,4,2.5768936902999995,2.88,198.96,199.07,101.46,23.21
85,4,2.583567597999999,2.57,201.54,201.64,102.3,23.12
86,4,2.6951717017999988,2.56,204.24,204.2,103.06,21.780000000000005
87,4,2.677256530549999,2.51,206.92,206.71,103.81,21.990000000000006
88,4,2.6475990173,2.55,209.57,209.26,104.54,22.33
89,4,2.6757880271999994,2.42,212.25,211.68,105.28,21.98
90,4,2.5917721456999985,2.65,214.84,214.33,105.98,22.930000000000003
