floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
27,12,2.2115899642,2.25,56.49,56.06,57.78,21.940000000000005
28,12,2.2497937581999996,2.18,58.74,58.24,58.58,21.42
29,12,2.1939643092499996,1.93,60.93,60.17,59.35,23.070000000000004
30,12,2.3050258177000003,2.18,63.24,62.35,60.03,20.800000000000004
31,12,2.278850271999999,2.51,65.52,64.86,60.8,21.840000000000003
32,12,2.2915329771999997,2.16,67.81,67.02,61.68,21.950000000000003
33,12,2.3318204518000005,2.24,70.14,69.26,62.44,21.37
34,12,2.303861697199999,2.16,72.44,71.42,63.22,22.32
35,12,2.2627414127,2.26,74.7,73.68,63.97,23.400000000000002
36,12,2.2979322038000003,2.41,77.0,76.09,64.76,22.99
37,12,2.3640684203,2.38,79.36,78.47,65.59,21.96
38,12,2.426829524299998,2.6,81.79,81.07,66.41,20.92
39,12,2.4515055605499994,2.36,84.24,83.43,67.31,20.730000000000004
40,12,2.4600211771999994,2.33,86.7,85.76,68.12,20.860000000000003
41,12,2.4299126561999986,2.2,89.13,87.96,68.92,21.770000000000003
42,12,2.4419432899499984,2.46,91.57,90.42,69.67,21.770000000000003
43,12,2.4853207915499986,2.56,94.06,92.98,70.51,21.170000000000005
44,12,2.5415593351999997,2.37,96.6,95.35,71.38,20.28
45,12,2.5233174066999995,2.69,99.12,98.04,72.18,20.930000000000007
46,12,2.5878109715499997,2.49,101.71,100.53,73.09,19.870000000000005
47,12,2.5640669537000003,2.31,104.27,102.84,73.93,20.64
48,12,2.6169391029999995,2.52,106.89,105.36,74.7,19.780000000000005
49,12,2.498497396999999,2.29,109.39,107.65,75.55,22.26
50,12,2.62168306955,2.6,112.01,110.25,76.31,20.17
51,12,2.5770688911999997,2.33,114.59,112.58,77.18,21.240000000000006
52,12,2.56559069575,2.5,117.16,115.08,77.95,21.61
53,12,2.572375340199999,2.79,119.73,117.87,78.78,21.660000000000004
54,12,2.4748822020000008,2.29,122.2,120.16,79.7,23.36
55,12,2.4892925762500004,2.35,124.69,122.51,80.45,23.25
56,12,2.586578524199999,2.42,127.28,124.93,81.22,21.86
57,12,2.65522387405,2.74,129.94,127.67,82.01,20.849999999999998
58,12,2.6092021073000002,2.34,132.55,130.01,82.91,21.759999999999998
59,12,2.5577466179500004,2.55,135.11,132.56,83.67,22.65
60,12,2.537316202,2.53,137.65,135.09,84.5,23.04
61,12,2.5957053243000003,2.52,140.25,137.61,85.31,22.279999999999998
62,12,2.589481838199999,2.78,142.84,140.39,86.13,22.46
63,12,2.5843797682,2.29,145.42,142.68,87.02,22.619999999999997
64,12,2.5358211062500002,2.54,147.96,145.22,87.75,23.349999999999998
65,12,2.605339276199999,2.81,150.57,148.03,88.57,22.46
66,12,2.5900510858,2.76,153.16,150.79,89.46,22.739999999999995
67,12,2.6868851747999987,2.54,155.85,153.33,90.34,21.439999999999998
68,12,2.788414904799999,2.95,158.64,156.28,91.14,19.96
69,12,2.763855924699999,2.56,161.4,158.84,92.07,20.44
70,12,2.6329036971999984,2.43,164.03,161.27,92.88,22.37
71,12,2.594322589799999,2.66,166.62,163.93,93.64,22.91
72,12,2.62923134395,2.53,169.25,166.46,94.47,22.490000000000002
73,12,2.636816507799999,2.84,171.89,169.3,95.26,22.42
74,12,2.694554059299999,2.59,174.58,171.89,96.14,21.690000000000005
75,12,2.7227613319999997,2.49,177.3,174.38,96.95,21.34
76,12,2.663787710799999,2.48,179.96,176.86,97.71,22.14
77,12,2.7294150711999996,2.62,182.69,179.48,98.48,21.299999999999997
78,12,2.6737186991999997,2.62,185.36,182.1,99.28,22.04
79,12,2.68467449155,2.58,188.04,184.68,100.09,21.909999999999997
80,12,2.6738556369500004,2.47,190.71,187.15,100.87,22.049999999999997
81,12,2.7859299347,2.73,193.5,189.88,101.62,20.61
82,12,2.693861657499998,2.68,196.19,192.56,102.45,21.8
83,12,2.7383011887999995,2.97,198.93,195.53,103.26,21.240000000000002
84,12,2.5719927447999993,2.39,201.5,197.92,104.16,23.21
85,12,2.5780999071999986,2.31,204.08,200.23,104.88,23.12
86,12,2.6919888711999995,2.61,206.77,202.84,105.57,21.780000000000005
87,12,2.6725943732499995,2.62,209.44,205.46,106.35,21.990000000000006
88,12,2.6410843514500004,2.66,212.08,208.12,107.13,22.33
89,12,2.6689838231999996,2.7,214.75,210.82,107.92,21.98
90,12,2.5813458291999996,2.73,217.33,213.55,108.72,22.930000000000003
