floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,0,2.674449439199999,2.67,184.83,184.5,102.28,22.04
79,0,2.68450908325,2.41,187.51,186.91,103.15,21.909999999999997
80,0,2.6721377091999994,2.94,190.18,189.85,103.92,22.049999999999997
81,0,2.7869583809499985,2.5,192.97,192.35,104.87,20.61
82,0,2.690126006699999,2.67,195.66,195.02,105.67,21.8
83,0,2.7348300711999998,2.56,198.39,197.58,106.52,21.240000000000002
84,0,2.561642520449999,2.66,200.95,200.24,107.33,23.21
85,0,2.5663574036999997,2.28,203.52,202.52,108.17,23.12
86,0,2.682998078799999,2.8,206.2,205.32,108.89,21.780000000000005
87,0,2.661282329949999,2.62,208.86,207.94,109.77,21.990000000000006
88,0,2.6271622430000003,2.86,211.49,210.8,110.6,22.33
89,0,2.654306767799998,2.65,214.14,213.45,111.49,21.98
90,0,2.5620094912,2.76,216.7,216.21,112.32,22.930000000000003
