floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,18,2.460600933699999,2.54,83.43,83.45,67.82,20.730000000000004
40,18,2.4710832507999996,2.52,85.9,85.97,68.76,20.860000000000003
41,18,2.442260303049999,2.71,88.34,88.68,69.69,21.770000000000003
42,18,2.4578590180499993,2.2,90.8,90.88,70.69,21.770000000000003
43,18,2.500901020499999,2.75,93.3,93.63,71.5,21.170000000000005
44,18,2.5595677480000005,2.66,95.86,96.29,72.5,20.28
45,18,2.5427385179499993,2.53,98.4,98.82,73.47,20.930000000000007
46,18,2.6080386660499983,2.42,101.01,101.24,74.39,19.870000000000005
47,18,2.5834165537,2.4,103.59,103.64,75.27,20.64
48,18,2.6382670437999995,2.46,106.23,106.1,76.14,19.780000000000005
49,18,2.5163513702,2.75,108.75,108.85,77.02,22.26
50,18,2.64480227905,2.38,111.39,111.23,78.01,20.17
51,18,2.597580044799999,2.82,113.99,114.05,78.86,21.240000000000006
52,18,2.5875467309499993,2.7,116.58,116.75,79.87,21.61
53,18,2.5948191091999995,2.49,119.17,119.24,80.83,21.660000000000004
54,18,2.492910555299999,2.36,121.66,121.6,81.71,23.36
55,18,2.5074303173000008,2.52,124.17,124.12,82.54,23.25
56,18,2.6076239121999993,2.84,126.78,126.96,83.43,21.86
57,18,2.6793110167000003,2.53,129.46,129.49,84.42,20.849999999999998
58,18,2.6301571312999994,2.54,132.09,132.03,85.31,21.759999999999998
59,18,2.5767044645499997,2.67,134.67,134.7,86.19,22.65
60,18,2.5549652032000005,2.63,137.22,137.33,87.12,23.04
61,18,2.6147380346999998,2.67,139.83,140.0,88.03,22.279999999999998
62,18,2.6075441919999984,2.78,142.44,142.78,88.95,22.46
63,18,2.6011016529999997,2.43,145.04,145.21,89.9,22.619999999999997
64,18,2.5500522953,2.54,147.59,147.75,90.74,23.349999999999998
65,18,2.6209372919999994,2.43,150.21,150.18,91.6,22.46
66,18,2.6033279362000004,2.79,152.81,152.97,92.43,22.739999999999995
67,18,2.702667517199999,2.42,155.51,155.39,93.38,21.439999999999998
68,18,2.8071101542999997,2.54,158.32,157.93,94.19,19.96
69,18,2.779513619499999,3.05,161.1,160.98,95.05,20.44
70,18,2.642666452949999,2.77,163.74,163.75,96.07,22.37
71,18,2.601565556999999,2.39,166.34,166.14,97.0,22.91
72,18,2.6363311869999992,2.74,168.98,168.88,97.8,22.490000000000002
73,18,2.642941499799999,2.7,171.62,171.58,98.71,22.42
74,18,2.701463661999999,2.4,174.32,173.98,99.6,21.690000000000005
75,18,2.7293581168,2.62,177.05,176.6,100.39,21.34
76,18,2.666603886999999,2.51,179.72,179.11,101.25,22.14
77,18,2.7335854191999998,2.92,182.45,182.03,102.08,21.299999999999997
78,18,2.6739374367000006,2.63,185.12,184.66,103.03,22.04
79,18,2.68377451855,2.59,187.8,187.25,103.89,21.909999999999997
80,18,2.6709092024499994,2.5,190.47,189.75,104.73,22.049999999999997
81,18,2.7865298264500002,2.94,193.26,192.69,105.53,20.61
82,18,2.688380011199999,2.96,195.95,195.65,106.48,21.8
83,18,2.7329238486999987,2.54,198.68,198.19,107.43,21.240000000000002
84,18,2.5577542587999993,2.68,201.24,200.87,108.24,23.21
85,18,2.5620687179999995,2.63,203.8,203.5,109.1,23.12
86,18,2.6790616891999983,2.78,206.48,206.28,109.93,21.780000000000005
87,18,2.65669672555,2.44,209.14,208.72,110.81,21.990000000000006
88,18,2.6221531836999987,2.65,211.76,211.37,111.58,22.33
89,18,2.6494496381999983,2.88,214.41,214.25,112.42,21.98
90,18,2.5555020862,2.5,216.97,216.75,113.32,22.930000000000003
