floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,7,2.6037728383000003,2.89,110.59,110.45,75.06,20.17
51,7,2.5622246566999998,2.38,113.15,112.83,76.03,21.240000000000006
52,7,2.5518173686999996,2.55,115.7,115.38,76.82,21.61
53,7,2.5592364297999985,2.37,118.26,117.75,77.66,21.660000000000004
54,7,2.4625631567999995,2.25,120.72,120.0,78.44,23.36
55,7,2.4772170797,2.48,123.2,122.48,79.18,23.25
56,7,2.5738203737999994,2.58,125.77,125.06,79.99,21.86
57,7,2.6424955317999994,2.41,128.41,127.47,80.84,20.849999999999998
58,7,2.5967630371999997,2.8,131.01,130.27,81.62,21.759999999999998
59,7,2.5482269273,2.34,133.56,132.61,82.54,22.65
60,7,2.528020655299999,2.69,136.09,135.3,83.29,23.04
61,7,2.5865591328,2.65,138.68,137.95,84.16,22.279999999999998
62,7,2.581294700199999,2.3,141.26,140.25,85.02,22.46
63,7,2.575775492799999,2.28,143.84,142.53,85.76,22.619999999999997
64,7,2.52850133155,2.79,146.37,145.32,86.49,23.349999999999998
65,7,2.597972938199999,2.89,148.97,148.21,87.38,22.46
66,7,2.5836821869999995,2.34,151.55,150.55,88.3,22.739999999999995
67,7,2.678742572799999,2.89,154.23,153.44,89.04,21.439999999999998
68,7,2.7799491127999993,2.94,157.01,156.38,89.96,19.96
69,7,2.756443424299999,2.56,159.77,158.94,90.89,20.44
70,7,2.6279743780499984,2.78,162.4,161.72,91.69,22.37
71,7,2.5908100787999992,2.79,164.99,164.51,92.56,22.91
72,7,2.62589140995,2.52,167.62,167.03,93.43,22.490000000000002
73,7,2.633816742199999,2.35,170.25,169.38,94.22,22.42
74,7,2.6908108607499988,2.73,172.94,172.11,94.95,21.690000000000005
75,7,2.719252221999999,2.68,175.66,174.79,95.8,21.34
76,7,2.6616740481999983,2.86,178.32,177.65,96.62,22.14
77,7,2.727171174999999,2.47,181.05,180.12,97.5,21.299999999999997
78,7,2.6724574488,2.94,183.72,183.06,98.26,22.04
79,7,2.683808219799999,2.97,186.4,186.03,99.16,21.909999999999997
80,7,2.673545480949999,2.49,189.07,188.52,100.07,22.049999999999997
81,7,2.7848764986999996,2.58,191.85,191.1,100.82,20.61
82,7,2.6939932799999995,2.71,194.54,193.81,101.6,21.8
83,7,2.738344919199999,2.65,197.28,196.46,102.42,21.240000000000002
84,7,2.574107636699999,2.61,199.85,199.07,103.22,23.21
85,7,2.580334367999999,2.72,202.43,201.79,104.0,23.12
86,7,2.6932659561999985,2.63,205.12,204.42,104.82,21.780000000000005
87,7,2.6743025919999983,2.81,207.79,207.23,105.6,21.990000000000006
88,7,2.6431437358,2.84,210.43,210.07,106.44,22.33
89,7,2.6709494871999993,2.52,213.1,212.59,107.28,21.98
90,7,2.5843208159499995,2.44,215.68,215.03,108.03,22.930000000000003
