floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,17,2.659127345199999,2.91,113.59,112.14,79.12,20.17
51,17,2.612048423199999,2.83,116.2,114.97,80.12,21.240000000000006
52,17,2.60055175405,2.62,118.8,117.59,81.09,21.61
53,17,2.6065005561999985,2.69,121.41,120.28,81.98,21.660000000000004
54,17,2.5026434819999994,2.28,123.91,122.56,82.9,23.36
55,17,2.51633811295,2.34,126.43,124.9,83.67,23.25
56,17,2.6166081077999994,2.51,129.05,127.41,84.46,21.86
57,17,2.687480829549999,2.91,131.74,130.32,85.31,20.849999999999998
58,17,2.6378190351999993,2.81,134.38,133.13,86.28,21.759999999999998
59,17,2.5836138449499995,2.81,136.96,135.94,87.23,22.65
60,17,2.5610307327999986,2.78,139.52,138.72,88.16,23.04
61,17,2.6211655142999994,2.83,142.14,141.55,89.09,22.279999999999998
62,17,2.613421325199999,2.43,144.75,143.98,90.03,22.46
63,17,2.6056262332,2.56,147.36,146.54,90.83,22.619999999999997
64,17,2.55357825545,2.36,149.91,148.9,91.67,23.349999999999998
65,17,2.6244983669999993,2.79,152.53,151.69,92.45,22.46
66,17,2.6065894647999994,2.53,155.14,154.22,93.36,22.739999999999995
67,17,2.706061981199999,2.69,157.85,156.91,94.18,21.439999999999998
68,17,2.811600528799999,2.66,160.66,159.57,95.06,19.96
69,17,2.7832574991999994,2.53,163.44,162.1,95.92,20.44
70,17,2.644078146299999,2.37,166.08,164.47,96.74,22.37
71,17,2.602166669499999,2.49,168.68,166.96,97.5,22.91
72,17,2.6369242245,2.93,171.32,169.89,98.3,22.490000000000002
73,17,2.6433614188,2.7,173.96,172.59,99.24,22.42
74,17,2.701973099499999,2.59,176.66,175.18,100.1,21.690000000000005
75,17,2.7298547691999993,2.72,179.39,177.9,100.92,21.34
76,17,2.6664927142,2.75,182.06,180.65,101.78,22.14
77,17,2.7336586299999994,2.86,184.79,183.51,102.65,21.299999999999997
78,17,2.6734193294999993,2.85,187.46,186.36,103.55,22.04
79,17,2.6830533118,2.39,190.14,188.75,104.44,21.909999999999997
80,17,2.6700672345499994,2.47,192.81,191.22,105.19,22.049999999999997
81,17,2.7861348477999996,2.82,195.6,194.04,105.96,20.61
82,17,2.6874999768,2.56,198.29,196.6,106.84,21.8
83,17,2.732450064699999,2.49,201.02,199.09,107.63,21.240000000000002
84,17,2.5570283220000003,2.39,203.58,201.48,108.4,23.21
85,17,2.5619232596999995,2.35,206.14,203.83,109.13,23.12
86,17,2.6793834579999993,2.9,208.82,206.73,109.85,21.780000000000005
87,17,2.6570221432999994,2.36,211.48,209.09,110.74,21.990000000000006
88,17,2.6227920282999992,2.7,214.1,211.79,111.46,22.33
89,17,2.650208137199998,2.5,216.75,214.29,112.28,21.98
90,17,2.5573739548,2.42,219.31,216.71,113.04,22.930000000000003
