floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
68,2,3.1668835532499986,3.3,174.1,175.64,100.05,14.010000000000002
69,2,3.183784714449999,3.22,177.28,178.86,101.13,13.810000000000002
70,2,3.1645431816999996,2.93,180.44,181.79,102.17,14.400000000000002
71,2,3.2061747751999987,3.14,183.65,184.93,103.12,13.620000000000001
72,2,3.1665038087999995,3.45,186.82,188.38,104.14,14.600000000000001
73,2,3.14047963325,3.22,189.96,191.6,105.25,15.21
74,2,3.138015182199999,3.24,193.1,194.84,106.28,15.330000000000002
75,2,3.1217029392999995,2.89,196.22,197.73,107.31,15.68
76,2,3.1123340506999986,3.01,199.33,200.74,108.23,15.880000000000003
77,2,3.156023114299999,3.16,202.49,203.9,109.19,15.160000000000004
78,2,3.1100525686999987,3.1,205.6,207.0,110.18,15.970000000000004
79,2,3.1653994147999986,3.18,208.77,210.18,111.16,15.060000000000004
80,2,3.0972721132499985,3.16,211.87,213.34,112.15,16.19
