floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
57,13,3.0250572276999996,2.73,142.28,142.2,87.53,14.159999999999998
58,13,3.0393344451999993,2.86,145.32,145.06,88.38,14.080000000000002
59,13,3.0203483151999984,3.12,148.34,148.18,89.28,14.95
60,13,3.0370324279999994,3.0,151.38,151.18,90.25,14.819999999999999
61,13,3.0086713141999994,3.16,154.39,154.34,91.18,15.779999999999996
62,13,2.987800122,3.02,157.38,157.36,92.15,16.459999999999997
63,13,3.0631996992000006,3.01,160.44,160.37,93.08,14.959999999999997
64,13,3.091091084549999,2.89,163.53,163.26,94.01,14.509999999999996
65,13,3.1080771035499994,3.27,166.64,166.53,94.89,14.309999999999999
66,13,3.0767521521999996,3.36,169.72,169.89,95.88,15.27
67,13,3.0881925595000004,3.39,172.81,173.28,96.9,15.21
68,13,3.14912873345,3.17,175.96,176.45,97.93,14.010000000000002
69,13,3.1656632032,3.28,179.13,179.73,98.88,13.810000000000002
70,13,3.148320998799999,3.19,182.28,182.92,99.86,14.400000000000002
71,13,3.1894888041999994,3.17,185.47,186.09,100.82,13.620000000000001
72,13,3.152494652799999,3.2,188.62,189.29,101.76,14.600000000000001
73,13,3.1282194215499994,3.01,191.75,192.3,102.71,15.21
74,13,3.126640417999999,3.09,194.88,195.39,103.6,15.330000000000002
75,13,3.1120450112999993,2.82,197.99,198.21,104.51,15.68
76,13,3.104101008699999,3.14,201.09,201.35,105.33,15.880000000000003
77,13,3.147131319499999,2.86,204.24,204.21,106.25,15.160000000000004
78,13,3.104362689049999,3.06,207.34,207.27,107.09,15.970000000000004
79,13,3.1583710791999993,3.41,210.5,210.68,107.97,15.060000000000004
80,13,3.0950571208,3.19,213.6,213.87,108.96,16.19
