floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,16,3.0298356118000003,2.96,161.85,162.9,91.16,15.27
67,16,3.0423306691999996,2.95,164.89,165.85,92.08,15.21
68,16,3.099255546999998,2.85,167.99,168.7,93.0,14.010000000000002
69,16,3.11655020105,3.16,171.11,171.86,93.89,13.810000000000002
70,16,3.1042808056999998,3.01,174.21,174.87,94.87,14.400000000000002
71,16,3.143993498,3.07,177.35,177.94,95.8,13.620000000000001
72,16,3.113770372799999,3.21,180.46,181.15,96.74,14.600000000000001
73,16,3.094931632450001,2.99,183.55,184.14,97.73,15.21
74,16,3.0962286987999996,3.16,186.65,187.3,98.64,15.330000000000002
75,16,3.0857586879999994,3.16,189.74,190.46,99.6,15.68
76,16,3.081522356799998,3.03,192.82,193.49,100.56,15.880000000000003
77,16,3.1236209911999984,3.04,195.94,196.53,101.48,15.160000000000004
78,16,3.0866647685499986,3.06,199.03,199.59,102.39,15.970000000000004
79,16,3.139068473799999,2.93,202.17,202.52,103.31,15.060000000000004
80,16,3.082366655049998,2.88,205.25,205.4,104.19,16.19
