floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
28,1,2.5142859989499993,2.4,63.44,62.7,64.53,17.35
29,1,2.5296687057999994,2.72,65.97,65.42,65.46,17.54
30,1,2.5890662701999996,2.78,68.56,68.2,66.52,16.11
31,1,2.6335753319999986,2.8,71.19,71.0,67.6,15.14
32,1,2.6343516871999992,2.82,73.82,73.82,68.68,16.200000000000003
33,1,2.6728738528,2.55,76.49,76.37,69.76,15.55
34,1,2.709240080799999,2.54,79.2,78.91,70.74,14.84
35,1,2.726044744799999,2.73,81.93,81.64,71.71,15.02
36,1,2.74499751175,2.82,84.67,84.46,72.75,15.129999999999999
37,1,2.7833200947,2.57,87.45,87.03,73.82,14.389999999999997
38,1,2.7746630277999995,2.65,90.22,89.68,74.79,15.54
39,1,2.7928017483,2.91,93.01,92.59,75.79,15.559999999999999
40,1,2.774117096049999,3.06,95.78,95.65,76.89,16.770000000000003
41,1,2.8197639471999993,2.94,98.6,98.59,78.03,15.980000000000004
42,1,2.891110471949998,3.15,101.49,101.74,79.13,14.150000000000002
43,1,2.9018556682999996,2.67,104.39,104.41,80.29,14.520000000000003
44,1,2.9136978192000003,2.62,107.3,107.03,81.28,14.690000000000001
45,1,2.9224440454999994,2.84,110.22,109.87,82.25,14.919999999999998
46,1,2.879931473299999,2.87,113.1,112.74,83.29,16.560000000000002
47,1,2.9628620178,2.96,116.06,115.7,84.34,14.659999999999997
48,1,2.996449374199999,2.75,119.06,118.45,85.42,14.099999999999998
49,1,2.9977186312,3.0,122.06,121.45,86.42,14.520000000000003
50,1,2.9892317529999994,3.26,125.05,124.71,87.5,15.179999999999998
51,1,3.032770320449999,3.22,128.08,127.93,88.67,14.389999999999997
52,1,3.0490867604499994,3.13,131.13,131.06,89.83,14.349999999999998
53,1,2.9895849345000003,3.07,134.12,134.13,90.95,16.159999999999997
54,1,3.0145529998000002,2.89,137.13,137.02,92.04,15.849999999999998
55,1,2.9601016692999997,2.73,140.09,139.75,93.06,17.19
56,1,3.0169174139499995,2.93,143.11,142.68,94.03,16.21
57,1,3.1157249787999985,2.98,146.23,145.66,95.06,14.159999999999998
58,1,3.1292434179999993,3.32,149.36,148.98,96.1,14.080000000000002
59,1,3.102959230299999,3.37,152.46,152.35,97.26,14.95
60,1,3.118349726199999,3.13,155.58,155.48,98.43,14.819999999999999
61,1,3.080127053799999,2.89,158.66,158.37,99.51,15.779999999999996
62,1,3.0503147808,3.01,161.71,161.38,100.51,16.459999999999997
63,1,3.1338192108000005,2.84,164.84,164.22,101.54,14.959999999999997
64,1,3.1615075070499996,2.99,168.0,167.21,102.51,14.509999999999996
65,1,3.177158093949999,3.29,171.18,170.5,103.53,14.309999999999999
66,1,3.134703566749999,3.15,174.31,173.65,104.65,15.27
67,1,3.142359126549998,3.15,177.45,176.8,105.71,15.21
68,1,3.208489996449999,3.07,180.66,179.87,106.77,14.010000000000002
69,1,3.2228093169999985,3.41,183.88,183.28,107.8,13.810000000000002
70,1,3.1969026308,2.93,187.08,186.21,108.94,14.400000000000002
71,1,3.240189551799999,3.12,190.32,189.33,109.91,13.620000000000001
72,1,3.191111240799999,3.45,193.51,192.78,110.94,14.600000000000001
73,1,3.1576397692000002,3.27,196.67,196.05,112.08,15.21
74,1,3.1509683267499997,3.0,199.82,199.05,113.15,15.330000000000002
75,1,3.129021617699999,3.25,202.95,202.3,114.13,15.68
76,1,3.1151428282999976,3.34,206.07,205.64,115.19,15.880000000000003
77,1,3.1599134326999994,3.24,209.23,208.88,116.27,15.160000000000004
78,1,3.105158634199998,3.12,212.34,212.0,117.32,15.970000000000004
79,1,3.1628704311999996,3.22,215.5,215.22,118.32,15.060000000000004
80,1,3.083793893249999,3.13,218.58,218.35,119.35,16.19
