floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
44,8,2.8107926202999995,2.55,103.07,103.31,75.54,14.690000000000001
45,8,2.8219865387000005,2.85,105.89,106.16,76.43,14.919999999999998
46,8,2.7904096596999994,2.91,108.68,109.07,77.43,16.560000000000002
47,8,2.8656141467999996,3.13,111.55,112.2,78.44,14.659999999999997
48,8,2.8993674111999996,3.1,114.45,115.3,79.52,14.099999999999998
49,8,2.9068091031999996,2.9,117.36,118.2,80.58,14.520000000000003
50,8,2.9036445962,2.62,120.26,120.82,81.58,15.179999999999998
51,8,2.9418693614499998,3.07,123.2,123.89,82.47,14.389999999999997
52,8,2.9597896911999992,2.76,126.16,126.65,83.52,14.349999999999998
53,8,2.9116443827999996,2.63,129.07,129.28,84.46,16.159999999999997
54,8,2.9356106987499992,2.98,132.01,132.26,85.35,15.849999999999998
55,8,2.892385993249999,2.72,134.9,134.98,86.35,17.19
56,8,2.9457522233,3.2,137.85,138.18,87.26,16.21
57,8,3.036154802799999,2.92,140.89,141.1,88.34,14.159999999999998
58,8,3.051725179299999,2.83,143.94,143.93,89.31,14.080000000000002
59,8,3.032069518749999,2.76,146.97,146.69,90.25,14.95
60,8,3.0477128068000003,3.15,150.02,149.84,91.16,14.819999999999999
61,8,3.0192626780000005,3.01,153.04,152.85,92.2,15.779999999999996
62,8,2.9974574267999996,3.14,156.04,155.99,93.19,16.459999999999997
63,8,3.0747769691999998,2.81,159.11,158.8,94.22,14.959999999999997
64,8,3.10241108695,3.13,162.21,161.93,95.13,14.509999999999996
65,8,3.120448218249999,3.16,165.33,165.09,96.15,14.309999999999999
66,8,3.0876597149499996,3.09,168.42,168.18,97.17,15.27
67,8,3.098366129449999,2.9,171.52,171.08,98.17,15.21
68,8,3.1592019244999987,3.04,174.68,174.12,99.1,14.010000000000002
69,8,3.1755590349499996,3.24,177.86,177.36,100.07,13.810000000000002
70,8,3.1574265112999997,3.38,181.02,180.74,101.11,14.400000000000002
71,8,3.1996710561999997,3.15,184.22,183.89,102.18,13.620000000000001
72,8,3.1611897671999993,2.89,187.38,186.78,103.18,14.600000000000001
73,8,3.1352758790499995,2.92,190.52,189.7,104.09,15.21
74,8,3.1330250829999993,3.4,193.65,193.1,105.0,15.330000000000002
75,8,3.117903653699999,3.34,196.77,196.44,106.07,15.68
76,8,3.1096468122999994,3.2,199.88,199.64,107.11,15.880000000000003
77,8,3.1532245719999996,2.95,203.03,202.59,108.1,15.160000000000004
78,8,3.108453009049999,3.26,206.14,205.85,109.01,15.970000000000004
79,8,3.1634451507999986,3.19,209.3,209.04,110.01,15.060000000000004
80,8,3.0970482970499984,3.23,212.4,212.27,110.99,16.19
