floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,15,2.9376391663,2.82,124.0,125.26,82.14,14.349999999999998
53,15,2.892960307199999,2.93,126.89,128.19,83.12,16.159999999999997
54,15,2.9188310444499987,2.65,129.81,130.84,84.13,15.849999999999998
55,15,2.8766947007499994,3.01,132.69,133.85,85.05,17.19
56,15,2.9310311391999995,2.66,135.62,136.51,86.08,16.21
57,15,3.0174787812999986,3.15,138.64,139.66,86.99,14.159999999999998
58,15,3.0351092537,2.9,141.68,142.56,88.07,14.080000000000002
59,15,3.0176252332999995,2.77,144.7,145.33,89.06,14.95
60,15,3.0340266279999994,3.2,147.73,148.53,90.0,14.819999999999999
61,15,3.0076052811999996,3.01,150.74,151.54,91.08,15.779999999999996
62,15,2.9872266678,3.18,153.73,154.72,92.09,16.459999999999997
63,15,3.0639290845,2.87,156.79,157.59,93.15,14.959999999999997
64,15,3.09212699305,3.36,159.88,160.95,94.11,14.509999999999996
65,15,3.111492602449999,3.28,162.99,164.23,95.23,14.309999999999999
66,15,3.0805649392000003,3.28,166.07,167.51,96.32,15.27
67,15,3.0922929969999995,2.8,169.16,170.31,97.4,15.21
68,15,3.152561601199999,2.93,172.31,173.24,98.32,14.010000000000002
69,15,3.1690675852,3.0,175.48,176.24,99.28,13.810000000000002
70,15,3.151244762499999,3.16,178.63,179.4,100.25,14.400000000000002
71,15,3.1930350592000005,3.24,181.82,182.64,101.28,13.620000000000001
72,15,3.1561046166999995,3.38,184.98,186.02,102.33,14.600000000000001
73,15,3.1319674156999997,3.19,188.11,189.21,103.42,15.21
74,15,3.1305874057999996,3.23,191.24,192.44,104.44,15.330000000000002
75,15,3.115792601699999,2.84,194.36,195.28,105.47,15.68
76,15,3.1075617351999987,3.12,197.47,198.4,106.38,15.880000000000003
77,15,3.150990156799999,3.23,200.62,201.63,107.36,15.160000000000004
78,15,3.1073116096999986,3.14,203.73,204.77,108.38,15.970000000000004
79,15,3.1620745971999984,3.13,206.89,207.9,109.37,15.060000000000004
80,15,3.0966402682499994,3.28,209.99,211.18,110.35,16.19
