floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
61,0,2.2744043423,2.33,120.23,122.4,82.34,26.290000000000003
62,0,2.2431708597999998,2.04,122.47,124.44,83.16,26.71
63,0,2.3724339321999994,2.21,124.84,126.65,83.88,25.19
64,0,2.3459925042999994,2.27,127.19,128.92,84.66,25.57
65,0,2.3646412132999997,2.59,129.55,131.51,85.46,25.39
66,0,2.283030788799999,2.08,131.83,133.59,86.36,26.4
67,0,2.1989618991999995,2.26,134.03,135.85,87.08,27.36
68,0,2.2947185077000003,2.18,136.32,138.03,87.87,26.32
69,0,2.2966483852,2.16,138.62,140.19,88.62,26.320000000000004
70,0,2.2784943981999985,2.13,140.9,142.32,89.37,26.54
71,0,2.234461170499999,2.35,143.13,144.67,90.1,27.029999999999998
72,0,2.205715532799999,2.21,145.34,146.88,90.91,27.34
73,0,2.3513110792999985,2.35,147.69,149.23,91.66,25.770000000000003
74,0,2.38077632395,2.11,150.07,151.34,92.47,25.450000000000003
75,0,2.408048244699999,2.63,152.48,153.97,93.18,25.150000000000002
76,0,2.3731789791999995,2.52,154.85,156.49,94.08,25.55
77,0,2.2771461392000005,2.17,157.13,158.66,94.93,26.58
78,0,2.2186483292999997,2.18,159.35,160.84,95.66,27.17
79,0,2.392044656799999,2.59,161.74,163.43,96.39,25.34
80,0,2.4314819878,2.33,164.17,165.76,97.26,24.9
81,0,2.285509832799999,2.23,166.46,167.99,98.04,26.439999999999998
82,0,2.3505425027,2.35,168.81,170.34,98.78,25.75
83,0,2.2442891238000002,2.08,171.05,172.42,99.56,26.81
84,0,2.221378003249999,2.06,173.27,174.48,100.25,27.01
85,0,2.17485111295,2.16,175.44,176.64,100.93,27.43
86,0,1.9817759847999998,1.89,177.42,178.53,101.64,29.16
87,0,1.8883687263,1.63,179.31,180.16,102.26,29.93
88,0,1.8245643379999994,2.12,181.13,182.28,102.8,30.43
89,0,1.8404096340499987,1.81,182.97,184.09,103.49,30.25
90,0,1.8122863631999995,2.04,184.78,186.13,104.08,30.44
