floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,13,1.9719471897999996,1.9,92.83,91.58,70.71,28.900000000000002
49,13,2.0506987887999992,2.22,94.88,93.8,71.36,28.020000000000003
50,13,2.0437284981999997,2.22,96.92,96.02,72.12,28.190000000000005
51,13,2.002244352299999,1.84,98.92,97.86,72.89,28.759999999999998
52,13,2.1065963565500003,1.83,101.03,99.69,73.51,27.570000000000004
53,13,2.0436474042999992,1.94,103.07,101.63,74.14,28.39
54,13,2.1824252719999997,2.31,105.25,103.94,74.8,26.759999999999998
55,13,2.0713968206999995,2.15,107.32,106.09,75.58,28.189999999999998
56,13,2.106392719300001,1.86,109.43,107.95,76.31,27.839999999999996
57,13,2.158611274300001,2.13,111.59,110.08,76.94,27.269999999999996
58,13,2.1385475593,2.18,113.73,112.26,77.66,27.569999999999997
59,13,2.2637759038,2.39,115.99,114.65,78.39,26.099999999999998
60,13,2.1982139679999997,2.32,118.19,116.97,79.2,26.98
61,13,2.25994093145,2.17,120.45,119.14,79.97,26.290000000000003
62,13,2.2300324794999997,2.4,122.68,121.54,80.7,26.71
63,13,2.3572822045499993,2.64,125.04,124.18,81.49,25.19
64,13,2.333199041449999,2.14,127.37,126.32,82.37,25.57
65,13,2.3518459881999996,2.54,129.72,128.86,83.08,25.39
66,13,2.2731857791999994,2.15,131.99,131.01,83.92,26.4
67,13,2.1920303571999993,2.04,134.18,133.05,84.62,27.36
68,13,2.2859576533000006,2.23,136.47,135.28,85.29,26.32
69,13,2.2887700732,2.41,138.76,137.69,86.02,26.320000000000004
70,13,2.2722193517999987,2.23,141.03,139.92,86.81,26.54
71,13,2.2302414073,2.45,143.26,142.37,87.54,27.029999999999998
72,13,2.2032042382,2.12,145.46,144.49,88.33,27.34
73,13,2.3459396957,2.31,147.81,146.8,89.02,25.770000000000003
74,13,2.3755173928,2.11,150.19,148.91,89.76,25.450000000000003
75,13,2.402929965799999,2.11,152.59,151.02,90.44,25.150000000000002
76,13,2.369873473199999,2.54,154.96,153.56,91.12,25.55
77,13,2.2778147491999987,2.25,157.24,155.81,91.93,26.58
78,13,2.2219999492499993,1.94,159.46,157.75,92.65,27.17
79,13,2.3914062112,2.48,161.85,160.23,93.27,25.34
80,13,2.4308685157999994,2.66,164.28,162.89,94.06,24.9
81,13,2.2905284320000003,2.07,166.57,164.96,94.9,26.439999999999998
82,13,2.3547972657999994,2.32,168.92,167.28,95.56,25.75
83,13,2.2529578120499996,2.36,171.17,169.64,96.29,26.81
84,13,2.2316326889499987,2.08,173.4,171.72,97.03,27.01
85,13,2.187500909199999,2.47,175.59,174.19,97.68,27.43
86,13,2.000339009499999,1.88,177.59,176.07,98.45,29.16
87,13,1.9103063447999993,1.7,179.5,177.77,99.04,29.93
88,13,1.8488812799499987,1.61,181.35,179.38,99.57,30.43
89,13,1.8666066459499993,1.77,183.22,181.15,100.07,30.25
90,13,1.8403573432,1.84,185.06,182.99,100.62,30.44
