floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
67,15,2.2009932271999992,2.48,134.39,136.58,88.12,27.36
68,15,2.297520128,2.0,136.69,138.58,89.0,26.32
69,15,2.2989392379999996,2.34,138.99,140.92,89.7,26.320000000000004
70,15,2.2802719241999996,2.35,141.27,143.27,90.53,26.54
71,15,2.2353452642499994,2.09,143.51,145.36,91.35,27.029999999999998
72,15,2.2057706631999996,2.05,145.72,147.41,92.08,27.34
73,15,2.3525661679999983,2.28,148.07,149.69,92.8,25.770000000000003
74,15,2.3818902255500003,2.58,150.45,152.27,93.59,25.450000000000003
75,15,2.4091848465499988,2.26,152.86,154.53,94.49,25.150000000000002
76,15,2.373288072449999,2.17,155.23,156.7,95.27,25.55
77,15,2.2758020601999998,2.54,157.51,159.24,96.02,26.58
78,15,2.2159659055000005,2.27,159.73,161.51,96.9,27.17
79,15,2.3909154792,2.3,162.12,163.81,97.67,25.34
80,15,2.4304078797999997,2.26,164.55,166.07,98.46,24.9
81,15,2.282335162699999,2.28,166.83,168.35,99.23,26.439999999999998
82,15,2.34756528155,2.11,169.18,170.46,100.01,25.75
83,15,2.2399447092000004,2.25,171.42,172.71,100.72,26.81
84,15,2.2161088862,1.93,173.64,174.64,101.48,27.01
85,15,2.168861438949999,2.21,175.81,176.85,102.13,27.43
86,15,1.973203443199999,2.13,177.78,178.98,102.88,29.16
87,15,1.8778128155499991,1.75,179.66,180.73,103.59,29.93
88,15,1.8126036916999995,1.65,181.47,182.38,104.18,30.43
89,15,1.8294840374499983,1.96,183.3,184.34,104.73,30.25
90,15,1.8002110271999994,2.09,185.1,186.43,105.38,30.44
