floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,2,2.019869979699999,1.94,64.17,64.0,61.57,26.8
35,2,2.0905754872,2.03,66.26,66.03,62.28,25.88
36,2,1.9560231776999997,2.26,68.22,68.29,63.02,28.01
37,2,2.0084827647999988,2.23,70.23,70.52,63.84,27.44
38,2,2.0520014287999997,2.27,72.28,72.79,64.64,26.98
39,2,2.107497065799999,2.21,74.39,75.0,65.46,26.34
40,2,2.1580229687499997,2.14,76.55,77.14,66.25,25.75
41,2,2.1818803386999996,2.14,78.73,79.28,67.02,25.549999999999997
42,2,2.1935198146999997,2.42,80.92,81.7,67.78,25.529999999999998
43,2,2.10345771425,2.17,83.02,83.87,68.65,26.97
44,2,2.1248909691999986,1.97,85.14,85.84,69.42,26.8
45,2,2.110161758799999,2.14,87.25,87.98,70.11,27.1
46,2,2.005182542699999,1.84,89.26,89.82,70.87,28.520000000000003
47,2,1.987495091199999,2.27,91.25,92.09,71.52,28.800000000000004
48,2,1.9856472271999992,2.24,93.24,94.33,72.32,28.900000000000002
49,2,2.066272362999998,2.19,95.31,96.52,73.1,28.020000000000003
50,2,2.058461739449999,2.13,97.37,98.65,73.87,28.190000000000005
51,2,2.015198704299999,1.74,99.39,100.39,74.61,28.759999999999998
52,2,2.1207923746999993,2.28,101.51,102.67,75.22,27.570000000000004
53,2,2.0571319275499995,1.88,103.57,104.55,76.01,28.39
54,2,2.1979720447999993,2.38,105.77,106.93,76.66,26.759999999999998
55,2,2.0840749602,1.79,107.85,108.72,77.48,28.189999999999998
56,2,2.1183054020000003,2.27,109.97,110.99,78.1,27.839999999999996
57,2,2.1718445672,1.96,112.14,112.95,78.88,27.269999999999996
58,2,2.1502791767500007,2.07,114.29,115.02,79.55,27.569999999999997
59,2,2.2771319499999993,2.21,116.57,117.23,80.25,26.099999999999998
60,2,2.2090715787999997,2.46,118.78,119.69,81.01,26.98
61,2,2.2715839347999993,2.21,121.05,121.9,81.84,26.290000000000003
62,2,2.240392694049999,2.13,123.29,124.03,82.59,26.71
63,2,2.36907657805,2.22,125.66,126.25,83.31,25.19
64,2,2.3428909633000004,2.46,128.0,128.71,84.06,25.57
65,2,2.3618316405499997,2.65,130.36,131.36,84.89,25.39
66,2,2.2809198337000005,2.46,132.64,133.82,85.77,26.4
67,2,2.197844152,1.94,134.84,135.76,86.6,27.36
68,2,2.292882668800001,2.2,137.13,137.96,87.24,26.32
69,2,2.2949918797,2.01,139.42,139.97,87.97,26.320000000000004
70,2,2.2770349967999994,2.43,141.7,142.4,88.64,26.54
71,2,2.2336830008,2.17,143.93,144.57,89.44,27.029999999999998
72,2,2.205317421999999,2.39,146.14,146.96,90.15,27.34
73,2,2.350187609299999,2.3,148.49,149.26,90.94,25.770000000000003
74,2,2.3796345170499995,2.63,150.87,151.89,91.69,25.450000000000003
75,2,2.40719975125,2.27,153.28,154.16,92.55,25.150000000000002
76,2,2.3727201985499997,2.54,155.65,156.7,93.29,25.55
77,2,2.2777704298,2.32,157.93,159.02,94.11,26.58
78,2,2.21996117895,2.19,160.15,161.21,94.87,27.17
79,2,2.3923427022,2.44,162.54,163.65,95.57,25.34
80,2,2.431820738799999,2.54,164.97,166.19,96.36,24.9
81,2,2.287388136699999,2.5,167.26,168.69,97.17,26.439999999999998
82,2,2.3520949689500004,2.42,169.61,171.11,97.97,25.75
83,2,2.2469591463000005,2.04,171.86,173.15,98.74,26.81
84,2,2.2246181435499994,2.43,174.08,175.58,99.39,27.01
85,2,2.178319812799999,1.99,176.26,177.57,100.16,27.43
86,2,1.9872135282999992,1.8,178.25,179.37,100.79,29.16
87,2,1.8950160947999997,1.92,180.15,181.29,101.36,29.93
88,2,1.8313841257999992,1.7,181.98,182.99,101.96,30.43
89,2,1.8485871874999988,2.13,183.83,185.12,102.5,30.25
90,2,1.8203275127999994,1.9,185.65,187.02,103.16,30.44
