floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,7,2.1338950026999997,2.28,102.52,102.09,76.98,27.570000000000004
53,7,2.068421376999999,2.34,104.59,104.43,77.8,28.39
54,7,2.2127130294999993,2.02,106.8,106.45,78.65,26.759999999999998
55,7,2.094969759699999,2.14,108.89,108.59,79.38,28.189999999999998
56,7,2.1300040345000006,2.16,111.02,110.75,80.15,27.839999999999996
57,7,2.1837545462000003,2.03,113.2,112.78,80.92,27.269999999999996
58,7,2.16124469425,2.07,115.36,114.85,81.65,27.569999999999997
59,7,2.2903275981999998,2.55,117.65,117.4,82.38,26.099999999999998
60,7,2.2204452447999996,2.2,119.87,119.6,83.29,26.98
61,7,2.2832100509499993,2.54,122.15,122.14,84.07,26.290000000000003
62,7,2.2509287279499994,2.31,124.4,124.45,84.97,26.71
63,7,2.3824659416999987,2.18,126.78,126.63,85.78,25.19
64,7,2.3545999517499987,2.34,129.13,128.97,86.55,25.57
65,7,2.3728857569499993,2.42,131.5,131.39,87.37,25.39
66,7,2.2885600852,2.43,133.79,133.82,88.22,26.4
67,7,2.2023695188,2.47,135.99,136.29,89.06,27.36
68,7,2.2993352511999996,2.52,138.29,138.81,89.92,26.32
69,7,2.3006670732999988,2.24,140.59,141.05,90.79,26.320000000000004
70,7,2.2812930867999994,2.33,142.87,143.38,91.56,26.54
71,7,2.235495809799999,2.01,145.11,145.39,92.36,27.029999999999998
72,7,2.2053036470000005,2.39,147.32,147.78,93.05,27.34
73,7,2.353160108949999,2.43,149.67,150.21,93.87,25.770000000000003
74,7,2.3823827824999997,2.62,152.05,152.83,94.7,25.450000000000003
75,7,2.409484448049999,2.63,154.46,155.46,95.59,25.150000000000002
76,7,2.3726817111999994,2.18,156.83,157.64,96.48,25.55
77,7,2.273643584199999,2.3,159.1,159.94,97.22,26.58
78,7,2.2129806625499997,2.46,161.31,162.4,97.99,27.17
79,7,2.3892107422000004,2.55,163.7,164.95,98.82,25.34
80,7,2.4286045441999997,2.36,166.13,167.31,99.67,24.9
81,7,2.2783185607999994,2.31,168.41,169.62,100.46,26.439999999999998
82,7,2.343873982449999,2.43,170.75,172.05,101.23,25.75
83,7,2.2342392989500004,2.38,172.98,174.43,102.03,26.81
84,7,2.209517928699999,2.14,175.19,176.57,102.82,27.01
85,7,2.1609744059499993,2.0,177.35,178.57,103.53,27.43
86,7,1.9634005071999996,2.06,179.31,180.63,104.18,29.16
87,7,1.8669175172999992,1.95,181.18,182.58,104.86,29.93
88,7,1.8002827654999987,1.89,182.98,184.47,105.5,30.43
89,7,1.8164318525499985,1.67,184.8,186.14,106.11,30.25
90,7,1.7875057728000008,1.93,186.59,188.07,106.66,30.44
