floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,0,2.9225714509500005,3.18,127.68,130.08,88.37,17.029999999999998
52,0,3.0187411887999986,3.15,130.7,133.23,89.49,15.060000000000002
53,0,3.0000675536999997,3.0,133.7,136.23,90.58,15.829999999999998
54,0,3.007272239699999,3.03,136.71,139.26,91.63,15.920000000000002
55,0,3.0904655921999984,3.19,139.8,142.45,92.68,14.149999999999999
56,0,3.1211042227,3.39,142.92,145.84,93.78,13.649999999999999
57,0,3.058459691299999,2.88,145.98,148.72,94.94,15.489999999999998
58,0,3.0525862992,3.31,149.03,152.03,95.92,15.799999999999999
59,0,3.042869037999999,2.79,152.07,154.82,97.05,16.18
60,0,3.0760819499999994,2.88,155.15,157.7,98.0,15.649999999999999
61,0,3.07301382145,3.31,158.22,161.01,98.97,15.850000000000001
62,0,3.096902963199999,2.93,161.32,163.94,100.08,15.52
63,0,3.1446338654499995,3.05,164.46,166.99,101.07,14.669999999999998
64,0,3.0963640452999988,2.84,167.56,169.83,102.09,15.760000000000002
65,0,3.0831247379499995,3.03,170.64,172.86,103.03,16.09
66,0,3.095190051449999,3.19,173.74,176.05,104.03,15.95
67,0,3.064618650549999,2.84,176.8,178.89,105.09,16.550000000000004
68,0,3.004978293699999,3.0,179.8,181.89,106.02,17.55
69,0,3.092978231999999,3.29,182.89,185.18,107.0,16.16
70,0,3.031710391199999,2.83,185.92,188.01,108.08,17.18
71,0,3.1373113879999996,2.93,189.06,190.94,109.0,15.48
72,0,3.2151833582499996,3.49,192.28,194.43,109.95,14.110000000000003
73,0,3.2339128799499988,3.36,195.51,197.79,111.07,13.810000000000002
74,0,3.086344619499998,3.01,198.6,200.8,112.15,16.360000000000003
75,0,3.1362282825499985,3.33,201.74,204.13,113.11,15.57
76,0,3.0908034549499996,2.8,204.83,206.93,114.17,16.269999999999996
77,0,3.180552256799999,2.93,208.01,209.86,115.06,14.84
78,0,3.1946047802999997,2.92,211.2,212.78,115.99,14.600000000000001
79,0,3.1938846042999995,3.37,214.39,216.15,116.91,14.600000000000001
80,0,3.2400178677999993,3.04,217.63,219.19,117.96,13.810000000000002
