floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,4,2.1906165244499998,2.0,72.25,72.73,68.27,25.67
34,4,2.1516258311999996,2.01,74.4,74.74,68.98,26.36
35,4,2.2377800562999997,1.96,76.64,76.7,69.69,25.240000000000002
36,4,2.1681308823,1.98,78.81,78.68,70.39,26.36
37,4,2.2090400691999994,2.16,81.02,80.84,71.08,25.9
38,4,2.2639734847999997,2.48,83.28,83.32,71.84,25.240000000000002
39,4,2.1931506903,2.12,85.47,85.44,72.71,26.36
40,4,2.21032753675,2.23,87.68,87.67,73.45,26.23
41,4,2.2012388449499993,2.46,89.88,90.13,74.23,26.450000000000003
42,4,2.1959272077999996,2.32,92.08,92.45,75.09,26.62
43,4,2.1861765075499995,2.01,94.27,94.46,75.89,26.830000000000002
44,4,2.2180632717999997,1.92,96.49,96.38,76.59,26.5
45,4,2.13576968425,2.18,98.63,98.56,77.25,27.57
46,4,2.0624735979999986,2.18,100.69,100.74,78.0,28.47
47,4,2.20271045575,1.98,102.89,102.72,78.75,26.89
48,4,2.1599045159499997,2.08,105.05,104.8,79.43,27.45
49,4,2.0925365797999986,2.05,107.14,106.85,80.14,28.26
50,4,2.2349757341999994,2.45,109.37,109.3,80.83,26.66
51,4,2.1400209969499984,2.41,111.51,111.71,81.67,27.81
52,4,2.083024545199999,2.26,113.59,113.97,82.48,28.47
53,4,2.12455470625,2.31,115.71,116.28,83.25,28.05
54,4,2.1818182087,2.08,117.89,118.36,84.02,27.45
55,4,2.2733063151999993,2.07,120.16,120.43,84.72,26.44
56,4,2.2976141266999988,2.47,122.46,122.9,85.42,26.19
57,4,2.1813199127999994,2.45,124.64,125.35,86.24,27.53
58,4,2.1532003783,2.0,126.79,127.35,87.06,27.85
59,4,2.2569216651999993,2.46,129.05,129.81,87.72,26.74
60,4,2.1724521283000002,2.39,131.22,132.2,88.54,27.669999999999998
61,4,2.2547229471999994,2.22,133.47,134.42,89.32,26.799999999999997
62,4,2.4204758292999995,2.18,135.89,136.6,90.06,24.93
63,4,2.2611797599500005,2.27,138.15,138.87,90.77,26.75
64,4,2.406231063799999,2.51,140.56,141.38,91.51,25.14
65,4,2.4077256531999995,2.66,142.97,144.04,92.33,25.14
66,4,2.408948212,2.43,145.38,146.47,93.2,25.14
67,4,2.371337682549999,2.53,147.75,149.0,93.99,25.57
68,4,2.2619005467999993,2.27,150.01,151.27,94.81,26.74
69,4,2.2918126457999985,2.32,152.3,153.59,95.54,26.42
70,4,2.193333817049999,2.49,154.49,156.08,96.29,27.41
71,4,2.2680636832,2.54,156.76,158.62,97.08,26.64
72,4,2.1183076344999985,2.05,158.88,160.67,97.9,28.09
73,4,2.1938661219999993,1.99,161.07,162.66,98.55,27.34
74,4,2.1967479336999993,1.97,163.27,164.63,99.18,27.290000000000003
75,4,2.1293498825499992,2.26,165.4,166.89,99.81,27.91
76,4,2.2498867631999997,2.1,167.65,168.99,100.52,26.720000000000002
77,4,2.2194844100499984,2.05,169.87,171.04,101.19,26.990000000000002
78,4,2.4282964829499982,2.63,172.3,173.67,101.83,24.85
79,4,2.344538320299998,2.26,174.64,175.93,102.66,25.690000000000005
80,4,2.2118703168,2.42,176.85,178.35,103.36,26.96
81,4,2.150878428199999,2.27,179.0,180.62,104.12,27.490000000000006
82,4,2.0734531004499988,1.97,181.07,182.59,104.83,28.150000000000002
83,4,2.1790192407999984,2.33,183.25,184.92,105.44,27.150000000000002
84,4,2.0143235927999985,1.72,185.26,186.64,106.16,28.580000000000002
85,4,2.0828085988,2.04,187.34,188.68,106.69,27.94
86,4,2.205812881199999,1.98,189.55,190.66,107.32,26.78
87,4,2.195864922949999,2.43,191.75,193.09,107.93,26.830000000000002
88,4,2.247369529199999,2.43,194.0,195.52,108.67,26.300000000000004
89,4,2.1575425955499994,2.41,196.16,197.93,109.41,27.07
90,4,2.195388549249999,2.46,198.36,200.39,110.15,26.67
