floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,16,2.4077740347999983,2.63,142.77,142.25,92.36,25.14
67,16,2.370920639199999,2.13,145.14,144.38,93.28,25.57
68,16,2.2625750961999995,1.97,147.4,146.35,94.02,26.74
69,16,2.2925798429999995,2.28,149.69,148.63,94.7,26.42
70,16,2.1950835650499987,2.23,151.89,150.86,95.49,27.41
71,16,2.2696032988000003,2.02,154.16,152.88,96.26,26.64
72,16,2.121688850749999,2.24,156.28,155.12,96.95,28.09
73,16,2.1965495451999986,2.4,158.48,157.52,97.72,27.34
74,16,2.1990174152999993,1.94,160.68,159.46,98.54,27.290000000000003
75,16,2.132048671999999,2.3,162.81,161.76,99.2,27.91
76,16,2.251894645199999,2.44,165.06,164.2,99.98,26.720000000000002
77,16,2.2211307505500004,1.97,167.28,166.17,100.81,26.990000000000002
78,16,2.4292764839499994,2.54,169.71,168.71,101.47,24.85
79,16,2.34582457945,2.54,172.06,171.25,102.33,25.690000000000005
80,16,2.2128471371999994,2.21,174.27,173.46,103.18,26.96
81,16,2.1521335491999993,2.31,176.42,175.77,103.92,27.490000000000006
82,16,2.074466254549999,1.9,178.49,177.67,104.69,28.150000000000002
83,16,2.1798161121999993,2.38,180.67,180.05,105.32,27.150000000000002
84,16,2.014738799799998,2.13,182.68,182.18,106.11,28.580000000000002
85,16,2.081844956799999,1.88,184.76,184.06,106.81,27.94
86,16,2.205010739199999,2.18,186.97,186.24,107.43,26.78
87,16,2.19417843925,2.33,189.16,188.57,108.15,26.830000000000002
88,16,2.2454794091999997,2.25,191.41,190.82,108.92,26.300000000000004
89,16,2.1554741567499995,2.29,193.57,193.11,109.65,27.07
90,16,2.193232167999998,2.45,195.76,195.56,110.4,26.67
