floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
76,1,2.2503074592999996,2.13,168.72,170.85,100.41,26.720000000000002
77,1,2.220055659299999,2.35,170.94,173.2,101.06,26.990000000000002
78,1,2.4284364227000004,2.16,173.37,175.36,101.78,24.85
79,1,2.3454018037999984,2.34,175.72,177.7,102.44,25.690000000000005
80,1,2.2130083845000006,2.5,177.93,180.2,103.15,26.96
81,1,2.1521957865499988,1.9,180.08,182.1,103.91,27.490000000000006
82,1,2.0758968215499984,2.24,182.16,184.34,104.49,28.150000000000002
83,1,2.18080219795,2.3,184.34,186.64,105.17,27.150000000000002
84,1,2.0167963097999992,2.0,186.36,188.64,105.86,28.580000000000002
85,1,2.0846356958000003,1.96,188.44,190.6,106.46,27.94
86,1,2.2077564329999992,2.21,190.65,192.81,107.05,26.78
87,1,2.1975274970499985,1.94,192.85,194.75,107.71,26.830000000000002
88,1,2.2501833797999993,2.51,195.1,197.26,108.29,26.300000000000004
89,1,2.1606756907999993,2.04,197.26,199.3,109.04,27.07
90,1,2.1996918297999994,2.41,199.46,201.71,109.64,26.67
