floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,8,2.1304755299499982,2.34,115.64,117.55,85.23,28.05
54,8,2.18824320595,2.14,117.83,119.69,86.07,27.45
55,8,2.281050107199999,2.29,120.11,121.98,86.82,26.44
56,8,2.30543791345,2.18,122.42,124.16,87.63,26.19
57,8,2.1855061979999992,1.98,124.61,126.14,88.4,27.53
58,8,2.1557990425,2.02,126.77,128.16,89.1,27.85
59,8,2.2609704967999997,2.2,129.03,130.36,89.81,26.74
60,8,2.1738907056999994,2.23,131.2,132.59,90.58,27.669999999999998
61,8,2.2569711924999987,1.96,133.46,134.55,91.35,26.799999999999997
62,8,2.4252913859499987,2.42,135.89,136.97,92.03,24.93
63,8,2.26205975445,2.31,138.15,139.28,92.87,26.75
64,8,2.4094531141999997,2.49,140.56,141.77,93.67,25.14
65,8,2.4100944591999993,2.68,142.97,144.45,94.53,25.14
66,8,2.4103760619999983,2.15,145.38,146.6,95.45,25.14
67,8,2.371048635549999,2.47,147.75,149.07,96.19,25.57
68,8,2.2583544741999986,2.18,150.01,151.25,97.03,26.74
69,8,2.2880849332,2.58,152.3,153.83,97.77,26.42
70,8,2.18633003325,2.23,154.49,156.06,98.65,27.41
71,8,2.2619083519999994,2.48,156.75,158.54,99.4,26.64
72,8,2.1080776107999997,2.24,158.86,160.78,100.24,28.09
73,8,2.1840067407999992,2.16,161.04,162.94,100.99,27.34
74,8,2.1857954245499998,2.01,163.23,164.95,101.71,27.290000000000003
75,8,2.115960940699999,2.01,165.35,166.96,102.38,27.91
76,8,2.2385609904999995,2.54,167.59,169.5,103.05,26.720000000000002
77,8,2.2056750495,2.49,169.8,171.99,103.9,26.990000000000002
78,8,2.418109305199999,2.48,172.22,174.47,104.72,24.85
79,8,2.331029320299999,2.08,174.55,176.55,105.54,25.690000000000005
80,8,2.1941333436999995,2.36,176.74,178.91,106.23,26.96
81,8,2.130613696999999,2.29,178.87,181.2,107.0,27.490000000000006
82,8,2.0501146062499993,1.92,180.92,183.12,107.75,28.150000000000002
83,8,2.1572737806999993,2.29,183.08,185.41,108.38,27.150000000000002
84,8,1.9875426671999992,1.84,185.07,187.25,109.12,28.580000000000002
85,8,2.0562987651999998,2.01,187.13,189.26,109.72,27.94
86,8,2.1813568222000006,2.03,189.31,191.29,110.37,26.78
87,8,2.1698956184499982,1.9,191.48,193.19,111.03,26.830000000000002
88,8,2.2229195387999994,2.42,193.7,195.61,111.64,26.300000000000004
89,8,2.1295415136999996,2.17,195.83,197.78,112.42,27.07
90,8,2.1678756600499987,2.39,198.0,200.17,113.11,26.67
