floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,7,2.2171627345000005,2.1,168.62,168.85,101.7,26.990000000000002
78,7,2.426613879999999,2.47,171.05,171.32,102.4,24.85
79,7,2.3422324726999992,2.14,173.39,173.46,103.22,25.690000000000005
80,7,2.208728963199999,2.24,175.6,175.7,103.92,26.96
81,7,2.1473909002999996,2.22,177.75,177.92,104.66,27.490000000000006
82,7,2.0693036600499988,1.8,179.82,179.72,105.39,28.150000000000002
83,7,2.175345288699999,1.97,182.0,181.69,105.98,27.150000000000002
84,7,2.0104457422,1.99,184.01,183.68,106.62,28.580000000000002
85,7,2.0780850962,2.27,186.09,185.95,107.27,27.94
86,7,2.2007584479999993,1.95,188.29,187.9,108.0,26.78
87,7,2.1904158464499983,2.22,190.48,190.12,108.63,26.830000000000002
88,7,2.242156179999999,2.48,192.72,192.6,109.35,26.300000000000004
89,7,2.151073519249999,2.22,194.87,194.82,110.15,27.07
90,7,2.1891837562999985,2.31,197.06,197.13,110.86,26.67
