floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,3,2.150437502799999,2.41,88.34,89.46,70.51,26.62
43,3,2.1436789842999993,1.9,90.48,91.36,71.34,26.830000000000002
44,3,2.175262617799999,2.37,92.66,93.73,71.99,26.5
45,3,2.100277708,2.3,94.76,96.03,72.8,27.57
46,3,2.0324814006999983,2.26,96.79,98.29,73.58,28.47
47,3,2.168231725749999,2.23,98.96,100.52,74.35,26.89
48,3,2.1296920925,1.92,101.09,102.44,75.1,27.45
49,3,2.0665893969999996,2.22,103.16,104.66,75.75,28.26
50,3,2.2045900487999983,1.95,105.36,106.61,76.49,26.66
51,3,2.11474093075,2.07,107.47,108.68,77.15,27.81
52,3,2.0615562627999986,2.25,109.53,110.93,77.84,28.47
53,3,2.1029770655499997,2.09,111.63,113.02,78.59,28.05
54,3,2.1590725610499995,2.24,113.79,115.26,79.29,27.45
55,3,2.2481461066999993,2.51,116.04,117.77,80.03,26.44
56,3,2.273845742299999,2.46,118.31,120.23,80.86,26.19
57,3,2.164866061949999,2.0,120.47,122.23,81.67,27.53
58,3,2.1392655854499996,2.43,122.61,124.66,82.33,27.85
59,3,2.2404564172000008,2.47,124.85,127.13,83.13,26.74
60,3,2.1616639093,2.32,127.01,129.45,83.94,27.669999999999998
61,3,2.241978733299999,2.5,129.25,131.95,84.69,26.799999999999997
62,3,2.4020261025499994,2.24,131.65,134.19,85.51,24.93
63,3,2.25183133245,2.45,133.9,136.64,86.23,26.75
64,3,2.3922007342,2.47,136.29,139.11,87.03,25.14
65,3,2.395394862199999,2.21,138.69,141.32,87.82,25.14
66,3,2.3980024792,2.31,141.09,143.63,88.53,25.14
67,3,2.3638902069499985,2.32,143.45,145.95,89.27,25.57
68,3,2.2612580161999993,2.07,145.71,148.02,90.02,26.74
69,3,2.291425741199999,2.29,148.0,150.31,90.68,26.42
70,3,2.199089411049998,2.04,150.2,152.35,91.41,27.41
71,3,2.2722773644999994,2.53,152.47,154.88,92.05,26.64
72,3,2.131167333249999,1.85,154.6,156.73,92.85,28.09
73,3,2.2049848688,2.37,156.8,159.1,93.44,27.34
74,3,2.209093658699999,2.14,159.01,161.24,94.18,27.290000000000003
75,3,2.1459648657500003,1.86,161.16,163.1,94.85,27.91
76,3,2.2630791167999993,2.29,163.42,165.39,95.44,26.720000000000002
77,3,2.2355189432499993,2.33,165.66,167.72,96.15,26.990000000000002
78,3,2.436159533199999,2.45,168.1,170.17,96.88,24.85
79,3,2.358289731799999,2.18,170.46,172.35,97.64,25.690000000000005
80,3,2.2332009613,2.22,172.69,174.57,98.31,26.96
81,3,2.1767874969999994,1.88,174.87,176.45,99.0,27.490000000000006
82,3,2.1048199866999995,2.28,176.97,178.73,99.58,28.150000000000002
83,3,2.2068611301999996,2.0,179.18,180.73,100.28,27.150000000000002
84,3,2.051291588799999,2.29,181.23,183.02,100.89,28.580000000000002
85,3,2.1171877497999985,1.94,183.35,184.96,101.59,27.94
86,3,2.2366294941999993,2.32,185.59,187.28,102.18,26.78
87,3,2.2279526625499995,2.1,187.82,189.38,102.89,26.830000000000002
88,3,2.2793873601999994,1.98,190.1,191.36,103.53,26.300000000000004
89,3,2.1959087702,2.28,192.3,193.64,104.12,27.07
90,3,2.2340757545499996,2.44,194.53,196.08,104.81,26.67
