floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,13,2.1930894485499994,1.9,162.75,160.82,100.11,27.290000000000003
75,13,2.1248815812999986,2.11,164.87,162.93,100.74,27.91
76,13,2.2460910704999995,2.25,167.12,165.18,101.45,26.720000000000002
77,13,2.214761847,2.5,169.33,167.68,102.2,26.990000000000002
78,13,2.4245333647999994,2.23,171.75,169.91,103.04,24.85
79,13,2.339771706699999,2.58,174.09,172.49,103.78,25.690000000000005
80,13,2.2045234556999995,2.41,176.29,174.9,104.63,26.96
81,13,2.1422384916999984,1.96,178.43,176.86,105.42,27.490000000000006
82,13,2.0640567834499994,2.28,180.49,179.14,106.07,28.150000000000002
83,13,2.1693439297,2.15,182.66,181.29,106.82,27.150000000000002
84,13,2.002556315199999,1.98,184.66,183.27,107.52,28.580000000000002
85,13,2.0704265191999993,1.93,186.73,185.2,108.17,27.94
86,13,2.1945196080000002,1.92,188.92,187.12,108.8,26.78
87,13,2.183975430699999,2.08,191.1,189.2,109.42,26.830000000000002
88,13,2.236223281799999,2.52,193.34,191.72,110.09,26.300000000000004
89,13,2.1441480230499996,2.26,195.48,193.98,110.91,27.07
90,13,2.1820801598000004,2.46,197.66,196.44,111.64,26.67
