floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,15,2.604272807407341,2.62,107.45,109.49,74.78,19.62
52,15,2.6302390024483038,2.8,110.08,112.29,75.68,18.420000000000005
53,15,2.6487991823961363,2.62,112.73,114.91,76.65,19.55
54,15,2.67405478299224,2.65,115.4,117.56,77.54,18.57
55,15,2.694442060117269,2.97,118.09,120.53,78.45,18.889999999999997
56,15,2.719843544474856,2.74,120.81,123.27,79.46,18.36
57,15,2.7402981871962893,2.72,123.55,125.99,80.39,18.77
58,15,2.7574545493075493,2.92,126.31,128.91,81.3,19.459999999999997
59,15,2.7485605488395977,2.53,129.06,131.44,82.29,21.23
60,15,2.78833539649905,2.9,131.85,134.34,83.14,20.340000000000003
61,15,2.752578325074167,2.92,134.6,137.26,84.11,22.1
62,15,2.815116729149454,2.58,137.42,139.84,85.08,21.0
63,15,2.865492623909094,2.89,140.29,142.73,85.94,19.17
64,15,2.8679122204486,2.66,143.16,145.39,86.89,20.470000000000002
65,15,2.8907120993997015,2.98,146.05,148.37,87.77,20.300000000000004
66,15,2.896370061576575,2.81,148.95,151.18,88.75,20.880000000000003
67,15,2.949503550763955,3.0,151.9,154.18,89.67,19.130000000000006
68,15,2.9544958637704255,3.16,154.85,157.34,90.65,20.220000000000002
69,15,2.959991169589502,3.21,157.81,160.55,91.68,20.8
70,15,3.009722973299969,2.86,160.82,163.41,92.72,19.67
71,15,3.0426443025744674,3.02,163.86,166.43,93.65,18.500000000000004
72,15,3.031428186410113,3.26,166.89,169.69,94.62,20.47
73,15,3.0282171044323034,3.22,169.92,172.91,95.66,21.12
74,15,2.9717459612026293,2.69,172.89,175.6,96.69,22.490000000000002
75,15,3.0456019951263817,3.01,175.94,178.61,97.55,21.520000000000003
76,15,3.002014929974454,3.12,178.94,181.73,98.5,22.53
77,15,3.0775449344239854,2.87,182.02,184.6,99.49,21.610000000000003
78,15,3.132105528784588,3.33,185.15,187.93,100.39,20.88
79,15,3.069785870415452,2.86,188.22,190.79,101.44,22.31
80,15,3.1300964250231043,3.26,191.35,194.05,102.33,21.619999999999997
81,15,3.0814590732790847,2.79,194.43,196.84,103.35,22.63
82,15,3.0739659720292427,3.04,197.5,199.88,104.22,22.939999999999998
83,15,3.0961186046286495,3.36,200.6,203.24,105.16,22.86
84,15,3.125039830178428,3.31,203.73,206.55,106.19,22.71
85,15,3.1433477716761593,3.09,206.87,209.64,107.21,22.700000000000003
86,15,3.167002435533395,2.95,210.04,212.59,108.15,22.6
87,15,3.2157876849197238,3.14,213.26,215.73,109.05,22.150000000000002
88,15,3.289209056395531,3.12,216.55,218.85,110.0,21.32
89,15,3.390383332605002,3.42,219.94,222.27,110.95,19.56
90,15,3.3983634806067293,3.65,223.34,225.92,111.98,19.92
