floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,17,2.381835068458118,2.39,80.67,80.78,65.66,19.97
41,17,2.405002986638254,2.66,83.08,83.44,66.51,19.39
42,17,2.4291268254152247,2.52,85.51,85.96,67.46,19.15
43,17,2.4524633864845184,2.6,87.96,88.56,68.36,18.56
44,17,2.4756091699768445,2.52,90.44,91.08,69.28,18.169999999999998
45,17,2.4974553917831774,2.79,92.94,93.87,70.18,18.36
46,17,2.514843437200008,2.52,95.45,96.39,71.16,20.1
47,17,2.542903450388527,2.72,97.99,99.11,72.05,18.43
48,17,2.562368172936231,2.52,100.55,101.63,73.0,19.54
49,17,2.5876871231931258,2.81,103.14,104.44,73.88,18.060000000000002
50,17,2.6103616477834897,2.42,105.75,106.86,74.86,18.549999999999997
51,17,2.6257653343677965,2.36,108.38,109.22,75.69,19.62
52,17,2.6500065193206495,2.82,111.03,112.04,76.51,18.420000000000005
53,17,2.668245536920971,2.91,113.7,114.95,77.48,19.55
54,17,2.696232432420656,2.62,116.4,117.57,78.48,18.57
55,17,2.716233962654567,2.83,119.12,120.4,79.38,18.889999999999997
56,17,2.7404675067926703,2.87,121.86,123.27,80.34,18.36
57,17,2.7619298162667656,2.91,124.62,126.18,81.32,18.77
58,17,2.7803842329176183,2.84,127.4,129.02,82.3,19.459999999999997
59,17,2.7692880312870076,2.55,130.17,131.57,83.26,21.23
60,17,2.810046293669123,2.89,132.98,134.46,84.12,20.340000000000003
61,17,2.77226074607175,2.52,135.75,136.98,85.09,22.1
62,17,2.8331828599737006,3.01,138.58,139.99,85.93,21.0
63,17,2.8878295243878367,2.97,141.47,142.96,86.93,19.17
64,17,2.890121551101123,3.17,144.36,146.13,87.92,20.470000000000002
65,17,2.9164213239584043,3.15,147.28,149.28,88.96,20.300000000000004
66,17,2.9224741762691986,3.18,150.2,152.46,90.0,20.880000000000003
67,17,2.979899642432705,3.05,153.18,155.51,91.04,19.130000000000006
68,17,2.984136202432723,2.84,156.16,158.35,92.04,20.220000000000002
69,17,2.9863665918730087,3.11,159.15,161.46,92.96,20.8
70,17,3.036672314078673,3.2,162.19,164.66,93.97,19.67
71,17,3.0724321684708373,3.0,165.26,167.66,95.0,18.500000000000004
72,17,3.0590499740571175,2.86,168.32,170.52,95.96,20.47
73,17,3.0523331431968574,3.2,171.37,173.72,96.88,21.12
74,17,2.993798745245243,3.13,174.36,176.85,97.9,22.490000000000002
75,17,3.0711898415930063,3.08,177.43,179.93,98.89,21.520000000000003
76,17,3.0266873398006644,3.3,180.46,183.23,99.87,22.53
77,17,3.104223101511971,3.13,183.56,186.36,100.91,21.610000000000003
78,17,3.1613474545195213,3.32,186.72,189.68,101.89,20.88
79,17,3.096486451621548,3.11,189.82,192.79,102.93,22.31
80,17,3.159112072803824,3.16,192.98,195.95,103.9,21.619999999999997
81,17,3.1082144391685382,2.93,196.09,198.88,104.88,22.63
82,17,3.1007715766460575,3.22,199.19,202.1,105.78,22.939999999999998
83,17,3.1237508431224392,2.85,202.31,204.95,106.77,22.86
84,17,3.150145175206712,3.42,205.46,208.37,107.65,22.71
85,17,3.1686867308329902,3.42,208.63,211.79,108.69,22.700000000000003
86,17,3.194046174340357,3.15,211.82,214.94,109.73,22.6
87,17,3.2443072787730443,3.5,215.06,218.44,110.69,22.150000000000002
88,17,3.320620989484659,3.47,218.38,221.91,111.74,21.32
89,17,3.4266530724081323,3.31,221.81,225.22,112.78,19.56
90,17,3.4330220038821193,3.66,225.24,228.88,113.77,19.92
