floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
62,7,2.82469321562806,3.07,138.95,140.15,85.53,21.0
63,7,2.8790420822863534,3.12,141.83,143.27,86.54,19.17
64,7,2.8823740999450544,2.67,144.71,145.94,87.56,20.470000000000002
65,7,2.904776172019151,2.82,147.61,148.76,88.42,20.300000000000004
66,7,2.9087159575338535,2.89,150.52,151.65,89.34,20.880000000000003
67,7,2.96283849961962,2.8,153.48,154.45,90.27,19.130000000000006
68,7,2.9658242150827636,3.13,156.45,157.58,91.18,20.220000000000002
69,7,2.9703179199032066,3.12,159.42,160.7,92.18,20.8
70,7,3.0196595809386695,3.09,162.44,163.79,93.18,19.67
71,7,3.053916237334701,2.8,165.49,166.59,94.16,18.500000000000004
72,7,3.040314589411134,2.95,168.53,169.54,95.05,20.47
73,7,3.0345593474455583,3.04,171.56,172.58,95.98,21.12
74,7,2.97631412131481,3.05,174.54,175.63,96.94,22.490000000000002
75,7,3.0523043225757127,3.34,177.59,178.97,97.9,21.520000000000003
76,7,3.0099581972318195,3.16,180.6,182.13,98.94,22.53
77,7,3.0858339189679658,2.92,183.69,185.05,99.93,21.610000000000003
78,7,3.140708579239906,3.0,186.83,188.05,100.83,20.88
79,7,3.075537414971187,3.21,189.91,191.26,101.76,22.31
80,7,3.137882478638278,3.21,193.05,194.47,102.75,21.619999999999997
81,7,3.08812278300615,3.25,196.14,197.72,103.73,22.63
82,7,3.082578925456401,3.19,199.22,200.91,104.72,22.939999999999998
83,7,3.105237880190224,3.27,202.33,204.18,105.69,22.86
84,7,3.1334846582761706,3.32,205.46,207.5,106.68,22.71
85,7,3.151584756348035,3.14,208.61,210.64,107.69,22.700000000000003
86,7,3.1752389919221757,3.12,211.79,213.76,108.63,22.6
87,7,3.224680135871504,3.06,215.01,216.82,109.56,22.150000000000002
88,7,3.2979015901528976,3.19,218.31,220.01,110.48,21.32
89,7,3.399926607014644,3.2,221.71,223.21,111.43,19.56
90,7,3.405940491685891,3.24,225.12,226.45,112.37,19.92
