floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,0,2.2044213834161486,2.35,62.38,62.29,58.55,18.67
33,0,2.225121308645849,2.05,64.61,64.34,59.39,19.49
34,0,2.245361795835434,2.43,66.86,66.77,60.12,18.02
35,0,2.2672183354694466,2.22,69.13,68.99,60.97,17.96
36,0,2.2846048660702216,2.41,71.41,71.4,61.76,19.89
37,0,2.3082627748014533,2.34,73.72,73.74,62.6,18.68
38,0,2.3272444193527155,2.38,76.05,76.12,63.42,19.63
39,0,2.3497057361546956,2.48,78.4,78.6,64.26,19.019999999999996
40,0,2.36846347131431,2.24,80.77,80.84,65.12,19.97
41,0,2.389872652370034,2.12,83.16,82.96,65.9,19.39
42,0,2.408591327886181,2.4,85.57,85.36,66.63,19.15
43,0,2.430219957085342,2.15,88.0,87.51,67.46,18.56
44,0,2.448985497787747,2.44,90.45,89.95,68.2,18.169999999999998
45,0,2.4694851799780464,2.33,92.92,92.28,69.04,18.36
46,0,2.483144077696382,2.43,95.4,94.71,69.84,20.1
47,0,2.509329150253253,2.81,97.91,97.52,70.67,18.43
48,0,2.5294895119120997,2.77,100.44,100.29,71.63,19.54
49,0,2.5560371659497974,2.81,103.0,103.1,72.57,18.060000000000002
50,0,2.5781996302562047,2.63,105.58,105.73,73.52,18.549999999999997
51,0,2.595505665697032,2.68,108.18,108.41,74.41,19.62
52,0,2.6214035898508325,2.42,110.8,110.83,75.31,18.420000000000005
53,0,2.636339495916994,2.65,113.44,113.48,76.12,19.55
54,0,2.661509861840697,2.89,116.1,116.37,77.01,18.57
55,0,2.68315879451479,2.63,118.78,119.0,77.97,18.889999999999997
56,0,2.70526653899049,2.63,121.49,121.63,78.84,18.36
57,0,2.7244254089963493,2.49,124.21,124.12,79.71,18.77
58,0,2.7397230966971065,2.84,126.95,126.96,80.53,19.459999999999997
59,0,2.730934572491404,2.54,129.68,129.5,81.47,21.23
60,0,2.7696293509305168,2.91,132.45,132.41,82.3,20.340000000000003
61,0,2.735199442213412,2.49,135.19,134.9,83.25,22.1
62,0,2.7933087976185735,2.77,137.98,137.67,84.06,21.0
63,0,2.8432824146187365,2.99,140.82,140.66,84.96,19.17
64,0,2.847092644072167,2.66,143.67,143.32,85.93,20.470000000000002
65,0,2.869410696551721,2.68,146.54,146.0,86.79,20.300000000000004
66,0,2.873233024867182,3.14,149.41,149.14,87.65,20.880000000000003
67,0,2.926975722410343,3.05,152.34,152.19,88.66,19.130000000000006
68,0,2.9326011508383703,2.93,155.27,155.12,89.63,20.220000000000002
69,0,2.9367472327642936,3.2,158.21,158.32,90.56,20.8
70,0,2.985000365143045,2.73,161.2,161.05,91.58,19.67
71,0,3.015809421649636,2.73,164.22,163.78,92.44,18.500000000000004
72,0,3.004013823658363,2.76,167.22,166.54,93.3,20.47
73,0,2.9985272615401537,3.17,170.22,169.71,94.17,21.12
74,0,2.9436524982558616,2.8,173.16,172.51,95.16,22.490000000000002
75,0,3.0163367627615063,3.03,176.18,175.54,96.03,21.520000000000003
76,0,2.9742493411345006,2.73,179.15,178.27,96.97,22.53
77,0,3.045706634115468,2.86,182.2,181.13,97.81,21.610000000000003
78,0,3.098862812731063,2.8,185.3,183.93,98.7,20.88
79,0,3.035801593623556,3.07,188.34,187.0,99.56,22.31
80,0,3.095963472012731,3.21,191.44,190.21,100.5,21.619999999999997
81,0,3.0484839948843647,3.05,194.49,193.26,101.48,22.63
82,0,3.0424409119636286,2.81,197.53,196.07,102.4,22.939999999999998
83,0,3.0630641914491976,3.31,200.59,199.38,103.25,22.86
84,0,3.0914124542954293,2.97,203.68,202.35,104.25,22.71
85,0,3.107786729371005,3.2,206.79,205.55,105.15,22.700000000000003
86,0,3.131791032280803,3.07,209.92,208.62,106.11,22.6
87,0,3.180177009964685,3.11,213.1,211.73,107.02,22.150000000000002
88,0,3.2518466598502256,3.09,216.35,214.82,107.95,21.32
89,0,3.3485801037086085,3.15,219.7,217.97,108.86,19.56
90,0,3.355546156045376,3.06,223.06,221.03,109.79,19.92
