floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,16,2.495942922803238,2.52,83.32,82.62,70.17,19.019999999999996
40,16,2.5136083064918457,2.7,85.83,85.32,71.07,19.97
41,16,2.5400260333920555,2.37,88.37,87.69,72.04,19.39
42,16,2.5611575218897324,2.82,90.93,90.51,72.88,19.15
43,16,2.5868380350334252,2.37,93.52,92.88,73.88,18.56
44,16,2.607723740934326,2.84,96.13,95.72,74.72,18.169999999999998
45,16,2.631316390947623,2.43,98.76,98.15,75.72,18.36
46,16,2.6423635127014125,2.6,101.4,100.75,76.57,20.1
47,16,2.6729934992257203,2.46,104.07,103.21,77.48,18.43
48,16,2.688381547655569,2.64,106.76,105.85,78.34,19.54
49,16,2.7157941583973746,2.95,109.48,108.8,79.26,18.060000000000002
50,16,2.7385114447481143,2.97,112.22,111.77,80.28,18.549999999999997
51,16,2.7563414069749697,2.51,114.98,114.28,81.31,19.62
52,16,2.782928168564037,2.49,117.76,116.77,82.17,18.420000000000005
53,16,2.7962488930605867,3.01,120.56,119.78,83.03,19.55
54,16,2.8258133332760074,2.83,123.39,122.61,84.05,18.57
55,16,2.84647667889938,2.76,126.24,125.37,85.02,18.889999999999997
56,16,2.870404472519224,2.99,129.11,128.36,85.96,18.36
57,16,2.891489024533741,2.82,132.0,131.18,86.97,18.77
58,16,2.907223614353667,2.93,134.91,134.11,87.92,19.459999999999997
59,16,2.8872555217606806,3.03,137.8,137.14,88.9,21.23
60,16,2.9358851652269027,3.07,140.74,140.21,89.91,20.340000000000003
61,16,2.887197407985626,2.71,143.63,142.92,90.94,22.1
62,16,2.9559808728173746,3.02,146.59,145.94,91.83,21.0
63,16,3.0189048205324878,3.12,149.61,149.06,92.83,19.17
64,16,3.0156691616343765,2.95,152.63,152.01,93.86,20.470000000000002
65,16,3.04077624250048,3.21,155.67,155.22,94.83,20.300000000000004
66,16,3.042672511075839,3.0,158.71,158.22,95.88,20.880000000000003
67,16,3.1067771538718914,3.2,161.82,161.42,96.85,19.130000000000006
68,16,3.106450277914531,3.17,164.93,164.59,97.89,20.220000000000002
69,16,3.106411432451924,3.3,168.04,167.89,98.91,20.8
70,16,3.163965831544798,3.25,171.2,171.14,99.98,19.67
71,16,3.2033557332849525,3.17,174.4,174.31,101.02,18.500000000000004
72,16,3.1816263309545336,3.38,177.58,177.69,102.03,20.47
73,16,3.1726942458486196,3.1,180.75,180.79,103.1,21.12
74,16,3.104285465795632,3.05,183.85,183.84,104.08,22.490000000000002
75,16,3.1862128087126123,3.3,187.04,187.14,105.04,21.520000000000003
76,16,3.1364007199407062,3.36,190.18,190.5,106.08,22.53
77,16,3.2187042545535656,3.46,193.4,193.96,107.13,21.610000000000003
78,16,3.281766446503229,3.51,196.68,197.47,108.2,20.88
79,16,3.208265527371065,3.24,199.89,200.71,109.29,22.31
80,16,3.274799364871426,3.57,203.16,204.28,110.29,21.619999999999997
81,16,3.2199248955049553,3.17,206.38,207.45,111.39,22.63
82,16,3.21176025920304,3.37,209.59,210.82,112.36,22.939999999999998
83,16,3.2351079306600754,3.29,212.83,214.11,113.38,22.86
84,16,3.2637505487462657,3.18,216.09,217.29,114.38,22.71
85,16,3.280492912771351,3.12,219.37,220.41,115.34,22.700000000000003
86,16,3.3041504203506955,3.56,222.67,223.97,116.28,22.6
87,16,3.3579607061827588,3.38,226.03,227.35,117.35,22.150000000000002
88,16,3.4375753061864267,3.37,229.47,230.72,118.35,21.32
89,16,3.5543717354212756,3.81,233.02,234.53,119.35,19.56
90,16,3.560328494202341,3.57,236.58,238.1,120.48,19.92
