floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
37,10,2.264176124780469,2.01,72.42,71.01,60.87,18.68
38,10,2.2802712201679105,2.01,74.7,73.02,61.56,19.63
39,10,2.2989568456169263,2.09,77.0,75.11,62.25,19.019999999999996
40,10,2.314818760025017,2.31,79.31,77.42,62.97,19.97
41,10,2.3364069463471,2.6,81.65,80.02,63.76,19.39
42,10,2.3592497884393504,2.6,84.01,82.62,64.65,19.15
43,10,2.38243982713853,2.18,86.39,84.8,65.54,18.56
44,10,2.4013161571932535,2.54,88.79,87.34,66.28,18.169999999999998
45,10,2.4225312601102957,2.51,91.21,89.85,67.14,18.36
46,10,2.4383205144696354,2.39,93.65,92.24,67.99,20.1
47,10,2.463241254268391,2.33,96.11,94.57,68.79,18.43
48,10,2.4798596245154574,2.4,98.59,96.97,69.58,19.54
49,10,2.5027086015767894,2.61,101.09,99.58,70.38,18.060000000000002
50,10,2.5232648191623825,2.53,103.61,102.11,71.25,18.549999999999997
51,10,2.5403944202600752,2.3,106.15,104.41,72.1,19.62
52,10,2.5625287334936444,2.38,108.71,106.79,72.86,18.420000000000005
53,10,2.57783431024092,2.83,111.29,109.62,73.65,19.55
54,10,2.6036124317286635,2.82,113.89,112.44,74.58,18.57
55,10,2.624943561495694,2.37,116.51,114.81,75.51,18.889999999999997
56,10,2.6449016492196225,2.36,119.15,117.17,76.29,18.36
57,10,2.662108889121681,2.59,121.81,119.76,77.06,18.77
58,10,2.678657802358914,2.64,124.49,122.4,77.9,19.459999999999997
59,10,2.6719937012145625,2.46,127.16,124.86,78.76,21.23
60,10,2.7079845544668686,2.66,129.87,127.52,79.56,20.340000000000003
61,10,2.677285144750375,2.85,132.55,130.37,80.42,22.1
62,10,2.734456532940721,2.88,135.28,133.25,81.34,21.0
63,10,2.7815755000457987,2.99,138.06,136.24,82.26,19.17
64,10,2.787689857818225,2.81,140.85,139.05,83.22,20.470000000000002
65,10,2.8105550453676567,2.54,143.66,141.59,84.11,20.300000000000004
66,10,2.8151289447216836,3.01,146.48,144.6,84.92,20.880000000000003
67,10,2.8642138533734545,3.08,149.34,147.68,85.87,19.130000000000006
68,10,2.87229919539912,2.69,152.21,150.37,86.85,20.220000000000002
69,10,2.8764653898059445,2.77,155.09,153.14,87.69,20.8
70,10,2.918831849621487,3.1,158.01,156.24,88.56,19.67
71,10,2.9507378141757847,2.71,160.96,158.95,89.53,18.500000000000004
72,10,2.9424224418992364,3.03,163.9,161.98,90.37,20.47
73,10,2.940789031528911,3.01,166.84,164.99,91.31,21.12
74,10,2.8895525000841107,2.88,169.73,167.87,92.25,22.490000000000002
75,10,2.9597689170324006,3.23,172.69,171.1,93.13,21.520000000000003
76,10,2.92191077501646,3.17,175.61,174.27,94.12,22.53
77,10,2.993503305190773,2.77,178.6,177.04,95.09,21.610000000000003
78,10,3.0438776199567656,2.9,181.64,179.94,95.94,20.88
79,10,2.9856587308481815,2.72,184.63,182.66,96.82,22.31
80,10,3.041920148575731,3.0,187.67,185.66,97.64,21.619999999999997
81,10,2.996187151981742,3.26,190.67,188.92,98.55,22.63
82,10,2.992156879285093,2.71,193.66,191.63,99.53,22.939999999999998
83,10,3.012112018593598,3.14,196.67,194.77,100.34,22.86
84,10,3.0393160666823493,3.3,199.71,198.07,101.28,22.71
85,10,3.057303497847013,3.01,202.77,201.08,102.26,22.700000000000003
86,10,3.0800878491745536,3.13,205.85,204.21,103.15,22.6
87,10,3.1279729983752222,2.84,208.98,207.05,104.08,22.150000000000002
88,10,3.1957080678004472,3.05,212.18,210.1,104.91,21.32
89,10,3.2868353158286405,3.33,215.47,213.43,105.81,19.56
90,10,3.2959371673251603,3.34,218.77,216.77,106.78,19.92
