floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,13,2.866280717258221,2.84,154.33,155.64,87.21,20.8
70,13,2.908445070874176,2.67,157.24,158.31,88.09,19.67
71,13,2.9367747961985984,3.0,160.18,161.31,88.91,18.500000000000004
72,13,2.9309581209976185,2.8,163.11,164.11,89.83,20.47
73,13,2.927934727471756,3.16,166.04,167.27,90.68,21.12
74,13,2.878097209438193,3.06,168.92,170.33,91.64,22.490000000000002
75,13,2.9487314032668057,2.66,171.87,172.99,92.57,21.520000000000003
76,13,2.907999116294424,3.08,174.78,176.07,93.37,22.53
77,13,2.978184568593468,2.68,177.76,178.75,94.3,21.610000000000003
78,13,3.0269676127663767,2.87,180.79,181.62,95.1,20.88
79,13,2.9697652629049394,2.77,183.76,184.39,95.96,22.31
80,13,3.025688403336444,2.96,186.79,187.35,96.79,21.619999999999997
81,13,2.9803246789088234,3.19,189.77,190.54,97.67,22.63
82,13,2.9758849158949414,3.01,192.75,193.55,98.61,22.939999999999998
83,13,2.9972667497512036,3.11,195.75,196.66,99.5,22.86
84,13,3.0239096375104526,2.77,198.77,199.43,100.41,22.71
85,13,3.0389606960830653,2.74,201.81,202.17,101.22,22.700000000000003
86,13,3.0601516869554524,2.81,204.87,204.98,102.02,22.6
87,13,3.105723085610662,3.06,207.98,208.04,102.84,22.150000000000002
88,13,3.1736730712958345,3.06,211.15,211.1,103.73,21.32
89,13,3.2622980062936806,3.46,214.41,214.56,104.61,19.56
90,13,3.2725249735905027,2.98,217.68,217.54,105.61,19.92
