floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
79,11,2.273258457999999,2.45,172.7,171.71,97.4,26.580000000000002
80,11,2.285269976799998,2.34,174.99,174.05,98.14,26.44
81,11,2.1346081467999993,1.91,177.12,175.96,98.84,27.900000000000002
82,11,2.1056080905499996,1.81,179.23,177.77,99.41,28.150000000000002
83,11,2.208154619799999,1.93,181.44,179.7,99.96,27.150000000000002
84,11,2.2989973409499997,2.17,183.74,181.87,100.53,26.230000000000004
85,11,2.3827088947000004,2.63,186.12,184.5,101.18,25.349999999999998
86,11,2.2905932828,2.05,188.41,186.55,101.96,26.259999999999998
87,11,2.41848755245,2.22,190.83,188.77,102.57,24.93
88,11,2.3082570716999995,2.57,193.14,191.34,103.22,26.029999999999998
89,11,2.2668207411999983,2.04,195.41,193.38,103.98,26.4
90,11,2.352986273199999,2.24,197.76,195.62,104.58,25.519999999999996
