floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
53,8,2.2749217521999987,2.33,115.16,115.67,80.28,26.13
54,8,2.2608891483000004,2.26,117.42,117.93,81.01,26.36
55,8,2.2103694374499994,2.48,119.63,120.41,81.73,27.01
56,8,2.3147447195499997,2.26,121.94,122.67,82.51,25.81
57,8,2.3478254010500006,2.41,124.29,125.08,83.21,25.45
58,8,2.3689687026999993,2.5,126.66,127.58,83.97,25.240000000000002
59,8,2.3431613057499994,2.17,129.0,129.75,84.75,25.61
60,8,2.303578711199999,2.6,131.3,132.35,85.42,26.119999999999997
61,8,2.3024828339500005,2.18,133.6,134.53,86.23,26.169999999999998
62,8,2.2760232050000004,2.52,135.88,137.05,86.9,26.5
63,8,2.255923747199999,2.22,138.14,139.27,87.68,26.75
64,8,2.288907108799999,2.11,140.43,141.38,88.36,26.400000000000002
65,8,2.315291050299999,2.22,142.75,143.6,89.01,26.12
66,8,2.2039836371999995,2.25,144.95,145.85,89.68,27.35
67,8,2.2054620082,2.0,147.16,147.85,90.37,27.34
68,8,2.2417479611999993,2.16,149.4,150.01,90.98,26.96
69,8,2.1620660917999994,2.02,151.56,152.03,91.64,27.790000000000003
70,8,2.1338608967499995,2.15,153.69,154.18,92.25,28.07
71,8,2.166096386999999,1.92,155.86,156.1,92.9,27.740000000000002
72,8,2.1654286851999993,2.0,158.03,158.1,93.48,27.740000000000002
73,8,2.1645630831999996,2.11,160.19,160.21,94.08,27.740000000000002
74,8,2.1755283897999984,2.19,162.37,162.4,94.71,27.62
75,8,2.2977116346999997,2.37,164.67,164.77,95.37,26.36
76,8,2.2834523721999997,2.38,166.95,167.15,96.07,26.5
77,8,2.2132539652000003,2.48,169.16,169.63,96.78,27.2
78,8,2.174697835199999,2.29,171.33,171.92,97.52,27.560000000000002
79,8,2.2713531379999994,2.03,173.6,173.95,98.2,26.580000000000002
80,8,2.283563032000001,2.05,175.88,176.0,98.8,26.44
81,8,2.13224213,1.92,178.01,177.92,99.4,27.900000000000002
82,8,2.103006719799999,2.32,180.11,180.24,99.96,28.150000000000002
83,8,2.205345488799998,2.5,182.32,182.74,100.64,27.150000000000002
84,8,2.2959166476999995,2.21,184.62,184.95,101.38,26.230000000000004
85,8,2.3800639237,2.25,187.0,187.2,102.02,25.349999999999998
86,8,2.2875237681999994,2.29,189.29,189.49,102.67,26.259999999999998
87,8,2.4158394492999986,2.64,191.71,192.13,103.34,24.93
88,8,2.3040505705,2.22,194.01,194.35,104.1,26.029999999999998
89,8,2.262671262799999,2.29,196.27,196.64,104.74,26.4
90,8,2.348905247999999,2.56,198.62,199.2,105.4,25.519999999999996
