floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,10,2.6700569599577877,2.79,110.15,111.06,77.33,18.13
52,10,2.6938030940538216,2.78,112.84,113.84,78.31,17.79
53,10,2.715442915868004,2.51,115.56,116.35,79.3,18.59
54,10,2.737505965628105,2.88,118.3,119.23,80.18,18.01
55,10,2.7614262746858054,2.49,121.06,121.72,81.19,17.86
56,10,2.7733027323524055,2.73,123.83,124.45,82.06,19.64
57,10,2.8039446262202414,2.61,126.63,127.06,83.01,17.79
58,10,2.82440328823962,2.59,129.45,129.65,83.91,17.980000000000004
59,10,2.844421799812759,3.09,132.29,132.74,84.81,18.25
60,10,2.86872002625789,2.7,135.16,135.44,85.88,18.32
61,10,2.876200030063225,2.61,138.04,138.05,86.8,19.930000000000003
62,10,2.9119552052138324,3.08,140.95,141.13,87.7,17.73
63,10,2.9200499755747926,3.07,143.87,144.2,88.75,19.87
64,10,2.9573080911871013,2.74,146.83,146.94,89.79,18.349999999999998
65,10,2.9782014962880687,2.88,149.81,149.82,90.72,18.349999999999998
66,10,2.996752915998689,2.72,152.81,152.54,91.69,18.85
67,10,3.015704158319218,3.13,155.83,155.67,92.61,19.009999999999998
68,10,3.045620726979172,2.86,158.88,158.53,93.65,17.88
69,10,3.0654781655498873,2.87,161.95,161.4,94.61,18.22
70,10,3.0840914584427694,2.84,165.03,164.24,95.56,18.59
71,10,3.1029677892669256,3.06,168.13,167.3,96.51,18.810000000000002
72,10,3.1097919376723255,3.16,171.24,170.46,97.52,19.79
73,10,3.120515606813115,3.27,174.36,173.73,98.56,20.21
74,10,3.1640495414841143,3.08,177.52,176.81,99.63,19.28
75,10,3.1345153841144593,3.07,180.65,179.88,100.63,20.93
76,10,3.194543720209033,3.42,183.84,183.3,101.63,19.82
77,10,3.143057868394599,3.01,186.98,186.31,102.74,21.53
78,10,3.186385847572531,3.14,190.17,189.45,103.71,21.080000000000002
79,10,3.0308020262563273,2.84,193.2,192.29,104.72,23.62
80,10,3.0929213032841396,3.05,196.29,195.34,105.63,23.01
81,10,3.138058562310332,3.43,199.43,198.77,106.6,22.63
82,10,3.1687511550076364,3.21,202.6,201.98,107.69,22.47
83,10,3.0890368165001125,3.28,205.69,205.26,108.71,23.72
84,10,3.1772962473285635,3.16,208.87,208.42,109.74,22.82
85,10,3.166335602686748,3.42,212.04,211.84,110.73,23.169999999999998
86,10,3.158147415968553,3.32,215.2,215.16,111.8,23.49
87,10,3.192895783859169,2.91,218.39,218.07,112.83,23.27
88,10,3.2020278039388774,3.03,221.59,221.1,113.74,23.34
89,10,3.321781452830864,3.32,224.91,224.42,114.67,22.029999999999998
90,10,3.3361223551292536,3.53,228.25,227.95,115.69,22.069999999999997
