floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,12,2.4038784435901777,2.19,81.31,80.42,66.39,18.36
41,12,2.422152967186776,2.42,83.73,82.84,67.19,19.270000000000003
42,12,2.4459374170299193,2.42,86.18,85.26,68.08,18.25
43,12,2.468159484516544,2.58,88.65,87.84,68.96,17.65
44,12,2.4902526343260756,2.3,91.14,90.14,69.9,18.59
45,12,2.50401695994179,2.5,93.64,92.64,70.74,20.199999999999996
46,12,2.5327801346574095,2.45,96.17,95.09,71.64,18.529999999999998
47,12,2.551978639492491,2.83,98.72,97.92,72.53,19.349999999999998
48,12,2.5798718152541786,2.29,101.3,100.21,73.54,17.709999999999997
49,12,2.5997589378138586,2.81,103.9,103.02,74.37,17.830000000000002
50,12,2.622687855628173,2.38,106.52,105.4,75.37,18.490000000000002
51,12,2.6436592490706174,2.63,109.16,108.03,76.22,18.13
52,12,2.6662901917845545,2.48,111.83,110.51,77.15,17.79
53,12,2.6855698699744823,2.6,114.52,113.11,78.03,18.59
54,12,2.7085811304124054,2.77,117.23,115.88,78.95,18.01
55,12,2.7316620664589815,2.98,119.96,118.86,79.92,17.86
56,12,2.7483674593928833,2.5,122.71,121.36,80.97,19.64
57,12,2.7767220472360887,2.53,125.49,123.89,81.84,17.79
58,12,2.796840090378278,3.08,128.29,126.97,82.72,17.980000000000004
59,12,2.820931438941662,2.67,131.11,129.64,83.79,18.25
60,12,2.841899000672985,3.01,133.95,132.65,84.71,18.32
61,12,2.8529386340811906,2.76,136.8,135.41,85.75,19.930000000000003
62,12,2.8891114290964888,2.81,139.69,138.22,86.7,17.73
63,12,2.8960960545810512,2.63,142.59,140.85,87.66,19.87
64,12,2.9293299100403067,3.12,145.52,143.97,88.55,18.349999999999998
65,12,2.953255303009451,2.84,148.47,146.81,89.61,18.349999999999998
66,12,2.97207681987977,3.16,151.44,149.97,90.58,18.85
67,12,2.994296211084613,3.2,154.43,153.17,91.64,19.009999999999998
68,12,3.024868973418066,3.1,157.45,156.27,92.72,17.88
69,12,3.0464224880039197,3.22,160.5,159.49,93.75,18.22
70,12,3.0680620379621133,3.09,163.57,162.58,94.83,18.59
71,12,3.0885912623852856,3.25,166.66,165.83,95.85,18.810000000000002
72,12,3.097369805274091,3.35,169.76,169.18,96.93,19.79
73,12,3.1096268573605985,2.84,172.87,172.02,98.03,20.21
74,12,3.149822826154511,2.86,176.02,174.88,98.96,19.28
75,12,3.12025597569693,3.35,179.14,178.23,99.9,20.93
76,12,3.1813579301093458,3.25,182.32,181.48,100.99,19.82
77,12,3.13000536550737,3.36,185.45,184.84,102.04,21.53
78,12,3.1753503255584206,2.99,188.63,187.83,103.13,21.080000000000002
79,12,3.020234942569523,3.23,191.65,191.06,104.09,23.62
80,12,3.084369820640868,2.81,194.73,193.87,105.13,23.01
81,12,3.128022074896517,3.26,197.86,197.13,106.02,22.63
82,12,3.1578271969129497,3.36,201.02,200.49,107.06,22.47
83,12,3.079352277979684,3.37,204.1,203.86,108.12,23.72
84,12,3.167991217131222,3.14,207.27,207.0,109.19,22.82
85,12,3.157033403603401,3.37,210.43,210.37,110.17,23.169999999999998
86,12,3.14883619067166,3.36,213.58,213.73,111.23,23.49
87,12,3.183876599722379,2.97,216.76,216.7,112.28,23.27
88,12,3.193229942245367,3.1,219.95,219.8,113.2,23.34
89,12,3.313046991366989,3.6,223.26,223.4,114.16,22.029999999999998
90,12,3.328976390905518,3.39,226.59,226.79,115.27,22.069999999999997
