floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,14,2.5490104992036224,2.65,94.51,95.19,72.63,20.199999999999996
46,14,2.58088852529561,2.86,97.09,98.05,73.63,18.529999999999998
47,14,2.6038433630570728,2.35,99.69,100.4,74.7,19.349999999999998
48,14,2.6286856444000994,2.43,102.32,102.83,75.57,17.709999999999997
49,14,2.6500505569176678,2.83,104.97,105.66,76.47,17.830000000000002
50,14,2.6737925595933256,2.69,107.64,108.35,77.52,18.490000000000002
51,14,2.6979823788754,2.51,110.34,110.86,78.51,18.13
52,14,2.7204771132950634,2.7,113.06,113.56,79.44,17.79
53,14,2.7418843189389475,2.46,115.8,116.02,80.43,18.59
54,14,2.7641833291429485,2.85,118.56,118.87,81.32,18.01
55,14,2.788711353594948,2.53,121.35,121.4,82.36,17.86
56,14,2.8010520460121846,2.51,124.15,123.91,83.28,19.64
57,14,2.831271917211857,2.83,126.98,126.74,84.19,17.79
58,14,2.85436505265203,2.88,129.83,129.62,85.21,17.980000000000004
59,14,2.8771914357528376,2.96,132.71,132.58,86.24,18.25
60,14,2.9011018476209114,2.77,135.61,135.35,87.3,18.32
61,14,2.908771758331952,2.64,138.52,137.99,88.28,19.930000000000003
62,14,2.946511886134887,2.91,141.47,140.9,89.22,17.73
63,14,2.9527952671901834,2.93,144.42,143.83,90.25,19.87
64,14,2.990745481204414,2.87,147.41,146.7,91.28,18.349999999999998
65,14,3.0132996891559496,2.88,150.42,149.58,92.29,18.349999999999998
66,14,3.0323395592460205,2.82,153.45,152.4,93.3,18.85
67,14,3.052351316076288,2.89,156.5,155.29,94.28,19.009999999999998
68,14,3.081820876080382,3.06,159.58,158.35,95.28,17.88
69,14,3.103622651155043,3.27,162.68,161.62,96.34,18.22
70,14,3.1258109279252833,3.09,165.81,164.71,97.47,18.59
71,14,3.1467256560867547,3.33,168.96,168.04,98.53,18.810000000000002
72,14,3.1547505723244083,3.36,172.11,171.4,99.67,19.79
73,14,3.166399708908944,3.14,175.28,174.54,100.81,20.21
74,14,3.2113029753856615,2.96,178.49,177.5,101.87,19.28
75,14,3.1779088828951223,3.19,181.67,180.69,102.87,20.93
76,14,3.2417882630908115,3.41,184.91,184.1,103.94,19.82
77,14,3.1863363562669305,3.45,188.1,187.55,105.08,21.53
78,14,3.233933172936998,3.49,191.33,191.04,106.23,21.080000000000002
79,14,3.0752541010867307,3.21,194.41,194.25,107.39,23.62
80,14,3.140785322609102,3.36,197.55,197.61,108.45,23.01
81,14,3.188688582888146,3.46,200.74,201.07,109.55,22.63
82,14,3.2203330318532486,2.99,203.96,204.06,110.69,22.47
83,14,3.137091823338135,3.05,207.1,207.11,111.66,23.72
84,14,3.2261525690240047,2.95,210.33,210.06,112.65,22.82
85,14,3.213822842999397,3.41,213.54,213.47,113.61,23.169999999999998
86,14,3.205176172186606,3.4,216.75,216.87,114.7,23.49
87,14,3.2410798343646614,3.07,219.99,219.94,115.79,23.27
88,14,3.251030196696924,3.06,223.24,223.0,116.77,23.34
89,14,3.374113660894731,3.22,226.61,226.22,117.75,22.029999999999998
90,14,3.3881282611908516,3.16,230.0,229.38,118.77,22.069999999999997
