floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,19,2.35144069513588,2.11,69.46,68.54,64.31,18.69
35,19,2.3703158248685208,2.46,71.83,71.0,65.1,19.24
36,19,2.394297596755992,2.12,74.22,73.12,66.02,18.66
37,19,2.4148372145148436,2.46,76.63,75.58,66.81,17.73
38,19,2.4347146622900957,2.53,79.06,78.11,67.72,19.439999999999998
39,19,2.4606295517891663,2.72,81.52,80.83,68.66,17.84
40,19,2.484715598884488,2.26,84.0,83.09,69.66,18.36
41,19,2.502989903781684,2.45,86.5,85.54,70.49,19.270000000000003
42,19,2.5271365511151087,2.23,89.03,87.77,71.39,18.25
43,19,2.5474611460225383,2.43,91.58,90.2,72.2,17.65
44,19,2.5677552731947144,2.34,94.15,92.54,73.09,18.59
45,19,2.579915686727286,2.55,96.73,95.09,73.94,20.199999999999996
46,19,2.610406493241453,2.4,99.34,97.49,74.86,18.529999999999998
47,19,2.628268864747665,2.77,101.97,100.26,75.73,19.349999999999998
48,19,2.656389366552567,2.59,104.63,102.85,76.73,17.709999999999997
49,19,2.6783500284633255,2.63,107.31,105.48,77.66,17.830000000000002
50,19,2.699282322235362,2.94,110.01,108.42,78.6,18.490000000000002
51,19,2.7248291485171365,2.57,112.73,110.99,79.65,18.13
52,19,2.746793050139167,2.66,115.48,113.65,80.56,17.79
53,19,2.7668030974997206,2.76,118.25,116.41,81.5,18.59
54,19,2.7909689431563773,2.73,121.04,119.14,82.47,18.01
55,19,2.8135523605684996,3.07,123.85,122.21,83.43,17.86
56,19,2.8288592943669677,3.1,126.68,125.31,84.51,19.64
57,19,2.863530094682401,2.93,129.54,128.24,85.59,17.79
58,19,2.8864599303734155,2.88,132.43,131.12,86.61,17.980000000000004
59,19,2.9084101962802125,2.62,135.34,133.74,87.61,18.25
60,19,2.928549476272276,2.97,138.27,136.71,88.51,18.32
61,19,2.9360866579261833,3.11,141.21,139.82,89.53,19.930000000000003
62,19,2.9777150239650236,2.93,144.19,142.75,90.6,17.73
63,19,2.98205117061271,2.95,147.17,145.7,91.6,19.87
64,19,3.02020436504027,2.92,150.19,148.62,92.6,18.349999999999998
65,19,3.042198852371715,2.97,153.23,151.59,93.59,18.349999999999998
66,19,3.0606797822630964,3.21,156.29,154.8,94.59,18.85
67,19,3.082653388233968,2.84,159.37,157.64,95.67,19.009999999999998
68,19,3.1114192690909874,3.4,162.48,161.04,96.62,17.88
69,19,3.134745974082496,2.99,165.61,164.03,97.76,18.22
70,19,3.1535925872704187,2.86,168.76,166.89,98.75,18.59
71,19,3.1719043651847327,3.0,171.93,169.89,99.7,18.810000000000002
72,19,3.175911927790914,2.92,175.11,172.81,100.69,19.79
73,19,3.1833895488233517,3.43,178.29,176.24,101.65,20.21
74,19,3.230155080151677,3.08,181.52,179.32,102.77,19.28
75,19,3.1951931541794205,3.37,184.72,182.69,103.77,20.93
76,19,3.260656438179218,3.35,187.98,186.04,104.87,19.82
77,19,3.202291205914654,3.26,191.18,189.3,105.95,21.53
78,19,3.2483344164992185,3.24,194.43,192.54,107.0,21.080000000000002
79,19,3.0859960287173482,3.33,197.52,195.87,108.04,23.62
80,19,3.1517314313325624,3.38,200.67,199.25,109.1,23.01
81,19,3.199412719212051,3.39,203.87,202.64,110.18,22.63
82,19,3.229883507254649,3.44,207.1,206.08,111.25,22.47
83,19,3.148083746376112,3.03,210.25,209.11,112.34,23.72
84,19,3.2368146134663567,3.24,213.49,212.35,113.29,22.82
85,19,3.2251140917663026,2.94,216.72,215.29,114.3,23.169999999999998
86,19,3.2135492326563706,2.96,219.93,218.25,115.22,23.49
87,19,3.2467383502829703,3.36,223.18,221.61,116.14,23.27
88,19,3.2574539182294724,3.55,226.44,225.16,117.17,23.34
89,19,3.382879888226245,3.3,229.82,228.46,118.27,22.029999999999998
90,19,3.3966734693663323,3.54,233.22,232.0,119.28,22.069999999999997
