floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
35,2,2.2909894617232123,2.2,70.24,70.46,61.95,19.24
36,2,2.3113274084489044,2.09,72.55,72.55,62.72,18.66
37,2,2.330229680045121,2.36,74.88,74.91,63.44,17.73
38,2,2.3488294383524138,2.38,77.23,77.29,64.26,19.439999999999998
39,2,2.3715180528016253,2.27,79.6,79.56,65.08,17.84
40,2,2.390655982372389,2.28,81.99,81.84,65.86,18.36
41,2,2.4087956800764263,2.42,84.4,84.26,66.65,19.270000000000003
42,2,2.431082747418659,2.59,86.83,86.85,67.48,18.25
43,2,2.4533449849005433,2.6,89.28,89.45,68.36,17.65
44,2,2.47431771306893,2.37,91.75,91.82,69.25,18.59
45,2,2.487470177521194,2.64,94.24,94.46,70.05,20.199999999999996
46,2,2.515995934369562,2.67,96.76,97.13,70.95,18.529999999999998
47,2,2.535611407974952,2.28,99.3,99.41,71.85,19.349999999999998
48,2,2.557364500000165,2.47,101.86,101.88,72.61,17.709999999999997
49,2,2.5773405422184217,2.5,104.44,104.38,73.44,17.830000000000002
50,2,2.5965917731738037,2.69,107.04,107.07,74.28,18.490000000000002
51,2,2.6188111068096522,2.82,109.66,109.89,75.18,18.13
52,2,2.641509030359452,2.77,112.3,112.66,76.11,17.79
53,2,2.661930229196481,2.51,114.96,115.17,77.03,18.59
54,2,2.682824005895209,2.64,117.64,117.81,77.86,18.01
55,2,2.703631541567178,2.78,120.34,120.59,78.73,17.86
56,2,2.717757577476378,2.72,123.06,123.31,79.64,19.64
57,2,2.746089726196845,2.95,125.81,126.26,80.53,17.79
58,2,2.7682109895280798,2.65,128.58,128.91,81.49,17.980000000000004
59,2,2.787833542082419,2.79,131.37,131.7,82.36,18.25
60,2,2.808480890293081,2.7,134.18,134.4,83.26,18.32
61,2,2.8167980806212376,2.52,137.0,136.92,84.13,19.930000000000003
62,2,2.848692414839996,3.1,139.85,140.02,84.94,17.73
63,2,2.858022413505356,3.07,142.71,143.09,85.94,19.87
64,2,2.89234040427632,2.85,145.6,145.94,86.92,18.349999999999998
65,2,2.9127939868445263,2.81,148.51,148.75,87.82,18.349999999999998
66,2,2.9304663581715054,3.04,151.44,151.79,88.72,18.85
67,2,2.950762725379498,2.78,154.39,154.57,89.68,19.009999999999998
68,2,2.9761677945454306,2.7,157.37,157.27,90.55,17.88
69,2,2.9940298577499966,2.7,160.36,159.97,91.4,18.22
70,2,3.0110318121948567,3.17,163.37,163.14,92.25,18.59
71,2,3.0313510338077165,3.19,166.4,166.33,93.24,18.810000000000002
72,2,3.0400519543615734,3.04,169.44,169.37,94.23,19.79
73,2,3.050330024791844,2.86,172.49,172.23,95.17,20.21
74,2,3.087530353774208,3.1,175.58,175.33,96.05,19.28
75,2,3.0632196531695985,2.83,178.64,178.16,97.01,20.93
76,2,3.116469387513265,3.06,181.76,181.22,97.87,19.82
77,2,3.069121435084603,2.82,184.83,184.04,98.81,21.53
78,2,3.108776521311105,2.93,187.94,186.97,99.67,21.080000000000002
79,2,2.9602809424512975,2.82,190.9,189.79,100.55,23.62
80,2,3.020107929931179,3.2,193.92,192.99,101.41,23.01
81,2,3.064216180656998,2.9,196.98,195.89,102.37,22.63
82,2,3.090877904666658,3.13,200.07,199.02,103.24,22.47
83,2,3.014027162802292,3.24,203.08,202.26,104.18,23.72
84,2,3.098748387894337,2.82,206.18,205.08,105.14,22.82
85,2,3.0866964447517717,3.09,209.27,208.17,105.98,23.169999999999998
86,2,3.077183191725179,3.2,212.35,211.37,106.89,23.49
87,2,3.1102787450826073,3.32,215.46,214.69,107.84,23.27
88,2,3.1209510931129336,3.2,218.58,217.89,108.81,23.34
89,2,3.2366644273433165,3.33,221.82,221.22,109.75,22.029999999999998
90,2,3.2506901298028588,3.23,225.07,224.45,110.72,22.069999999999997
