floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,13,2.4387370598986484,2.5,87.31,89.02,67.77,17.65
44,13,2.460057114083713,2.73,89.77,91.75,68.67,18.59
45,13,2.4776072172847496,2.44,92.25,94.19,69.64,20.199999999999996
46,13,2.5052647354205635,2.26,94.76,96.45,70.51,18.529999999999998
47,13,2.52257440835903,2.38,97.28,98.83,71.31,19.349999999999998
48,13,2.5461977104455507,2.84,99.83,101.67,72.15,17.709999999999997
49,13,2.5703311624960805,2.32,102.4,103.99,73.15,17.830000000000002
50,13,2.589146577831556,2.75,104.99,106.74,73.97,18.490000000000002
51,13,2.612821196168092,2.33,107.6,109.07,74.93,18.13
52,13,2.632905411560612,2.52,110.23,111.59,75.75,17.79
53,13,2.6522077070135466,2.56,112.88,114.15,76.62,18.59
54,13,2.6745282418077454,2.87,115.55,117.02,77.51,18.01
55,13,2.6981979248629315,2.84,118.25,119.86,78.5,17.86
56,13,2.714061445987748,2.59,120.96,122.45,79.48,19.64
57,13,2.7423372143957225,2.62,123.7,125.07,80.37,17.79
58,13,2.7630752294488006,3.04,126.46,128.11,81.27,17.980000000000004
59,13,2.7864405591347507,2.66,129.25,130.77,82.3,18.25
60,13,2.807324985168386,2.59,132.06,133.36,83.21,18.32
61,13,2.8156777460268425,2.9,134.88,136.26,84.08,19.930000000000003
62,13,2.851457019388026,2.61,137.73,138.87,85.06,17.73
63,13,2.858022413505356,2.61,140.59,141.48,85.94,19.87
64,13,2.889835431302175,2.59,143.48,144.07,86.81,18.349999999999998
65,13,2.9096171794605827,2.79,146.39,146.86,87.68,18.349999999999998
66,13,2.927995191416215,3.04,149.32,149.9,88.61,18.85
67,13,2.9494241975967834,3.18,152.27,153.08,89.62,19.009999999999998
68,13,2.978871308002993,3.07,155.25,156.15,90.67,17.88
69,13,3.000297335413718,3.21,158.25,159.36,91.68,18.22
70,13,3.0216870624002676,2.82,161.27,162.18,92.73,18.59
71,13,3.040384024205237,2.86,164.31,165.04,93.65,18.810000000000002
72,13,3.04752592150129,3.08,167.36,168.12,94.58,19.79
73,13,3.058886914161638,2.93,170.42,171.05,95.58,20.21
74,13,3.097861921752428,3.19,173.52,174.24,96.53,19.28
75,13,3.0739489299254017,3.21,176.59,177.45,97.55,20.93
76,13,3.1313249869568147,3.05,179.72,180.5,98.58,19.82
77,13,3.0833565147414816,2.99,182.8,183.49,99.56,21.53
78,13,3.1250576143257267,3.2,185.93,186.69,100.51,21.080000000000002
79,13,2.9768081529557238,2.8,188.91,189.49,101.52,23.62
80,13,3.037495366990675,3.27,191.95,192.76,102.41,23.01
81,13,3.082862989059559,3.21,195.03,195.97,103.43,22.63
82,13,3.1120432997111873,2.84,198.14,198.81,104.44,22.47
83,13,3.033046966271765,3.22,201.17,202.03,105.32,23.72
84,13,3.119228567298548,3.05,204.29,205.08,106.33,22.82
85,13,3.1084924631299646,3.31,207.4,208.39,107.27,23.169999999999998
86,13,3.1004458429484143,3.21,210.5,211.6,108.29,23.49
87,13,3.1343048065019667,3.27,213.63,214.87,109.28,23.27
88,13,3.1453062046346685,3.17,216.78,218.04,110.28,23.34
89,13,3.2626464719036923,3.47,220.04,221.51,111.24,22.029999999999998
90,13,3.277886922706622,2.98,223.32,224.49,112.29,22.069999999999997
