floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
46,2,2.6395291777,2.84,103.96,103.12,73.63,18.88
47,2,2.6198809357,2.37,106.58,105.49,74.62,19.689999999999998
48,2,2.7085758407999987,2.69,109.29,108.18,75.44,17.9
49,2,2.6780526419500004,2.48,111.97,110.66,76.37,18.99
50,2,2.71961922695,2.67,114.69,113.33,77.23,18.33
51,2,2.7053026347999993,2.51,117.4,115.84,78.14,18.96
52,2,2.698331512,2.74,120.1,118.58,79.0,19.36
53,2,2.7366745418,2.81,122.84,121.39,79.94,18.82
54,2,2.7934594675,2.56,125.63,123.95,80.9,17.85
55,2,2.820454236199999,3.04,128.45,126.99,81.77,17.5
56,2,2.8036592698000002,2.9,131.25,129.89,82.79,18.18
57,2,2.845600351449999,2.91,134.1,132.8,83.77,17.529999999999998
58,2,2.8564653294999993,2.82,136.96,135.62,84.75,17.56
59,2,2.813050428299999,2.66,139.77,138.28,85.69,18.68
60,2,2.8592734116999994,3.02,142.63,141.3,86.58,17.95
61,2,2.8271186761999996,2.75,145.46,144.05,87.58,18.78
62,2,2.723622772049999,2.71,148.18,146.76,88.49,20.69
63,2,2.77984009555,2.76,150.96,149.52,89.39,19.89
64,2,2.72989116655,2.49,153.69,152.01,90.29,20.79
65,2,2.7906883212999998,2.92,156.48,154.93,91.11,19.919999999999998
66,2,2.7313296992999994,2.84,159.21,157.77,92.06,20.93
67,2,2.692400466299999,2.98,161.9,160.75,92.99,21.56
68,2,2.6929535278000003,2.74,164.59,163.49,93.96,21.61
69,2,2.7628739077999995,2.97,167.35,166.46,94.84,20.669999999999998
70,2,2.7163437780000006,2.75,170.07,169.21,95.8,21.38
71,2,2.8441424291999993,3.14,172.91,172.35,96.68,19.58
72,2,2.829681726799999,2.71,175.74,175.06,97.69,19.86
73,2,2.9095651757499996,2.85,178.65,177.91,98.55,18.689999999999998
74,2,2.9069293332999995,2.87,181.56,180.78,99.46,18.79
75,2,2.9198899647999994,2.63,184.48,183.41,100.36,18.639999999999997
76,2,2.9527684055499996,2.78,187.43,186.19,101.19,18.169999999999998
77,2,2.8555281411999993,3.04,190.29,189.23,102.07,19.659999999999997
78,2,2.9140483311999996,2.96,193.2,192.19,103.02,18.839999999999996
79,2,2.8077229137999997,2.8,196.01,194.99,103.94,20.34
80,2,2.9347726761999993,2.64,198.94,197.63,104.82,18.58
81,2,2.982837612699999,2.79,201.92,200.42,105.63,17.88
82,2,2.967953367999999,2.77,204.89,203.19,106.5,18.12
83,2,2.8854842907499982,3.0,207.78,206.19,107.35,19.290000000000003
84,2,2.9535387861999993,2.69,210.73,208.88,108.27,18.34
85,2,2.9922846767999984,3.11,213.72,211.99,109.09,17.78
86,2,2.9183118057999993,3.2,216.64,215.19,110.04,18.81
87,2,2.8917704587999986,2.73,219.53,217.92,111.01,19.14
88,2,2.845113032799999,2.6,222.38,220.52,111.84,19.71
89,2,2.913777353199999,2.76,225.29,223.28,112.62,18.8
90,2,2.8296872567500007,2.58,228.12,225.86,113.45,19.83
