floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
35,9,2.5001956929999998,2.21,77.31,78.68,65.25,18.38
36,9,2.4981594819999997,2.7,79.81,81.38,66.0,18.91
37,9,2.4441004255,2.43,82.25,83.81,66.9,20.73
38,9,2.5120471101999993,2.24,84.76,86.05,67.72,19.45
39,9,2.568313995199999,2.43,87.33,88.48,68.47,18.3
40,9,2.5373252991999995,2.56,89.87,91.04,69.28,19.54
41,9,2.5821495909499994,2.77,92.45,93.81,70.13,18.79
42,9,2.5909707057499998,2.3,95.04,96.11,71.05,18.99
43,9,2.585691469299999,2.78,97.63,98.89,71.81,19.44
44,9,2.598869106449999,2.42,100.23,101.31,72.73,19.49
45,9,2.674512671199999,2.42,102.9,103.73,73.52,17.94
46,9,2.650801811199999,2.88,105.55,106.61,74.32,18.88
47,9,2.629563761299999,2.41,108.18,109.02,75.26,19.689999999999998
48,9,2.718547645,2.59,110.9,111.61,76.05,17.9
49,9,2.68581432055,2.87,113.59,114.48,76.89,18.99
50,9,2.728516323699999,2.86,116.32,117.34,77.82,18.33
51,9,2.7137381787999995,2.84,119.03,120.18,78.74,18.96
52,9,2.7069511944999998,2.73,121.74,122.91,79.65,19.36
53,9,2.7445208692,2.5,124.48,125.41,80.53,18.82
54,9,2.7993674804499995,2.81,127.28,128.22,81.33,17.85
55,9,2.826718631199999,3.03,130.11,131.25,82.23,17.5
56,9,2.8086654658000003,2.87,132.92,134.12,83.19,18.18
57,9,2.8497699955,3.15,135.77,137.27,84.1,17.529999999999998
58,9,2.8605866803000004,2.61,138.63,139.88,85.09,17.56
59,9,2.8153991702999996,2.81,141.45,142.69,85.91,18.68
60,9,2.86156193605,3.14,144.31,145.83,86.79,17.95
61,9,2.829050102199999,2.64,147.14,148.47,87.78,18.78
62,9,2.7244484369999995,2.57,149.86,151.04,88.6,20.69
63,9,2.779918177,2.65,152.64,153.69,89.4,19.89
64,9,2.729431192699999,2.48,155.37,156.17,90.22,20.79
65,9,2.7897827452,2.57,158.16,158.74,90.98,19.919999999999998
66,9,2.7296985464499994,2.93,160.89,161.67,91.77,20.93
67,9,2.6909271607000003,2.81,163.58,164.48,92.67,21.56
68,9,2.69118754145,2.87,166.27,167.35,93.53,21.61
69,9,2.76093006055,2.49,169.03,169.84,94.41,20.669999999999998
70,9,2.7141310227999993,2.44,171.74,172.28,95.16,21.38
71,9,2.840490632999999,2.62,174.58,174.9,95.9,19.58
72,9,2.825739526999999,2.8,177.41,177.7,96.7,19.86
73,9,2.904900950299999,2.85,180.31,180.55,97.54,18.689999999999998
74,9,2.90254974305,2.79,183.21,183.34,98.39,18.79
75,9,2.9155974677000005,2.69,186.13,186.03,99.23,18.639999999999997
76,9,2.9483369329499993,3.12,189.08,189.15,100.03,18.169999999999998
77,9,2.8532765727999996,3.06,191.93,192.21,100.96,19.659999999999997
78,9,2.9113929007000006,3.02,194.84,195.23,101.87,18.839999999999996
79,9,2.8071231787999995,3.07,197.65,198.3,102.76,20.34
80,9,2.9328505677999988,2.7,200.58,201.0,103.66,18.58
81,9,2.9806032354999994,2.97,203.56,203.97,104.45,17.88
82,9,2.966481719199999,3.16,206.53,207.13,105.32,18.12
83,9,2.885757300799999,2.71,209.42,209.84,106.24,19.290000000000003
84,9,2.9533043641999996,3.19,212.37,213.03,107.03,18.34
85,9,2.991982952999999,3.02,215.36,216.05,107.95,17.78
86,9,2.9196714286999996,3.06,218.28,219.11,108.82,18.81
87,9,2.894219136999999,3.12,221.17,222.23,109.7,19.14
88,9,2.848623639050001,2.63,224.02,224.86,110.59,19.71
89,9,2.916804706799999,2.71,226.94,227.57,111.34,18.8
90,9,2.8345981021999984,2.76,229.77,230.33,112.12,19.83
