floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
48,11,2.788798735199999,2.7,112.05,113.76,80.72,17.9
49,11,2.7512774345,2.86,114.8,116.62,81.7,18.99
50,11,2.7961381017499995,2.79,117.6,119.41,82.75,18.33
51,11,2.7773471007999992,3.03,120.38,122.44,83.76,18.96
52,11,2.7683949144999986,2.71,123.15,125.15,84.85,19.36
53,11,2.8072942281999995,2.63,125.96,127.78,85.83,18.82
54,11,2.8662233124499994,2.68,128.83,130.46,86.77,17.85
55,11,2.8935223461999997,2.73,131.72,133.19,87.73,17.5
56,11,2.8695824830000003,2.6,134.59,135.79,88.7,18.18
57,11,2.91163888895,2.85,137.5,138.64,89.63,17.529999999999998
58,11,2.919787364799999,2.9,140.42,141.54,90.64,17.56
59,11,2.8683078527999997,2.59,143.29,144.13,91.66,18.68
60,11,2.9159991609499993,2.68,146.21,146.81,92.57,17.95
61,11,2.8759926688000004,2.79,149.09,149.6,93.51,18.78
62,11,2.7598843451999997,2.82,151.85,152.42,94.48,20.69
63,11,2.8181498382999997,2.68,154.67,155.1,95.46,19.89
64,11,2.760678263049999,3.05,157.43,158.15,96.39,20.79
65,11,2.824682636799999,2.95,160.25,161.1,97.44,19.919999999999998
66,11,2.75672806425,2.64,163.01,163.74,98.45,20.93
67,11,2.7112024767999996,2.8,165.72,166.54,99.36,21.56
68,11,2.7083985375499995,2.52,168.43,169.06,100.31,21.61
69,11,2.7809198199499994,2.48,171.21,171.54,101.17,20.669999999999998
70,11,2.7273074087999998,2.97,173.94,174.51,102.01,21.38
71,11,2.862661603799999,2.6,176.8,177.11,103.01,19.58
72,11,2.8433594847999997,2.69,179.64,179.8,103.89,19.86
73,11,2.927207496549999,3.0,182.57,182.8,104.79,18.689999999999998
74,11,2.9212755169999998,3.08,185.49,185.88,105.8,18.79
75,11,2.9323186172000004,2.99,188.42,188.87,106.82,18.639999999999997
76,11,2.96533697205,2.82,191.39,191.69,107.81,18.169999999999998
77,11,2.8562403637999996,2.68,194.25,194.37,108.74,19.659999999999997
78,11,2.9166417646999996,2.73,197.17,197.1,109.63,18.839999999999996
79,11,2.798455181199999,2.68,199.97,199.78,110.52,20.34
80,11,2.9330961579999992,2.98,202.9,202.76,111.4,18.58
81,11,2.9824150147,3.19,205.88,205.95,112.37,17.88
82,11,2.962788028,2.78,208.84,208.73,113.4,18.12
83,11,2.8699387044999995,2.9,211.71,211.63,114.3,19.290000000000003
84,11,2.9407577901999993,3.14,214.65,214.77,115.23,18.34
85,11,2.9795365127999984,3.27,217.63,218.04,116.24,17.78
86,11,2.8950644270500008,2.61,220.53,220.65,117.29,18.81
87,11,2.8636933531999986,2.79,223.39,223.44,118.12,19.14
88,11,2.8101310269999993,2.71,226.2,226.15,119.0,19.71
89,11,2.881417738799999,2.84,229.08,228.99,119.86,18.8
90,11,2.78717223925,2.73,231.87,231.72,120.75,19.83
