floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
75,0,2.921091553300001,3.06,183.86,184.91,100.71,18.639999999999997
76,0,2.95447351305,2.92,186.81,187.83,101.69,18.169999999999998
77,0,2.856418272199999,3.08,189.67,190.91,102.62,19.659999999999997
78,0,2.9151397519999995,3.03,192.59,193.94,103.6,18.839999999999996
79,0,2.807762376800001,3.1,195.4,197.04,104.56,20.34
80,0,2.9356313697999985,2.98,198.34,200.02,105.54,18.58
81,0,2.9840209231999997,2.7,201.32,202.72,106.48,17.88
82,0,2.968570959199999,2.82,204.29,205.54,107.32,18.12
83,0,2.8848637269999986,2.64,207.17,208.18,108.2,19.290000000000003
84,0,2.9533119262000005,3.13,210.12,211.31,109.02,18.34
85,0,2.9920693877999995,2.83,213.11,214.14,109.99,17.78
86,0,2.91696654595,2.96,216.03,217.1,110.87,18.81
87,0,2.8899355641999986,2.64,218.92,219.74,111.78,19.14
88,0,2.8426361690499995,2.95,221.76,222.69,112.59,19.71
89,0,2.911257685299999,2.9,224.67,225.59,113.49,18.8
90,0,2.825778990950001,2.75,227.5,228.34,114.37,19.83
