floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,13,2.3621907471999997,2.53,68.88,68.53,60.88,19.720000000000002
33,13,2.436135372799999,2.15,71.32,70.68,61.76,17.919999999999998
34,13,2.3904938444999995,2.12,73.71,72.8,62.5,19.91
35,13,2.4565687631999995,2.27,76.17,75.07,63.23,18.38
36,13,2.45688438455,2.31,78.63,77.38,64.01,18.91
37,13,2.4048697479999994,2.37,81.03,79.75,64.8,20.73
38,13,2.47104165505,2.38,83.5,82.13,65.61,19.45
39,13,2.5271368342,2.78,86.03,84.91,66.42,18.3
40,13,2.5017379647999998,2.77,88.53,87.68,67.36,19.54
41,13,2.547800829499999,2.61,91.08,90.29,68.3,18.79
42,13,2.5568539979499993,2.45,93.64,92.74,69.17,18.99
43,13,2.554290992,2.53,96.19,95.27,70.0,19.44
44,13,2.566987669799999,2.64,98.76,97.91,70.84,19.49
45,13,2.6425568751999995,2.64,101.4,100.55,71.73,17.94
46,13,2.6224344672999997,2.69,104.02,103.24,72.61,18.88
47,13,2.6024491044999993,2.78,106.62,106.02,73.5,19.689999999999998
48,13,2.6914910141999995,2.79,109.31,108.81,74.42,17.9
49,13,2.6622842123,2.7,111.97,111.51,75.34,18.99
50,13,2.7039894516999996,2.55,114.67,114.06,76.22,18.33
51,13,2.6896704987999995,2.43,117.36,116.49,77.06,18.96
52,13,2.6825700144999995,2.73,120.04,119.22,77.85,19.36
53,13,2.7201853537999994,2.75,122.76,121.97,78.74,18.82
54,13,2.7754769469499996,2.75,125.54,124.72,79.63,17.85
55,13,2.802903461199999,2.93,128.34,127.65,80.52,17.5
56,13,2.7865780341999993,2.91,131.13,130.56,81.47,18.18
57,13,2.8277147480000004,2.89,133.96,133.45,82.4,17.529999999999998
58,13,2.8386353267000004,3.11,136.8,136.56,83.33,17.56
59,13,2.7978861312,2.68,139.6,139.24,84.32,18.68
60,13,2.84334340795,2.59,142.44,141.83,85.17,17.95
61,13,2.8110608528,2.64,145.25,144.47,85.99,18.78
62,13,2.710437001949999,2.81,147.96,147.28,86.83,20.69
63,13,2.7660211295499995,2.49,150.73,149.77,87.71,19.89
64,13,2.7173685144999995,3.01,153.45,152.78,88.5,20.79
65,13,2.7784199168000003,2.66,156.23,155.44,89.44,19.919999999999998
66,13,2.720598353949999,2.79,158.95,158.23,90.27,20.93
67,13,2.683183784799999,2.39,161.63,160.62,91.14,21.56
68,13,2.6835633782,2.97,164.31,163.59,91.88,21.61
69,13,2.7527864420499997,2.8,167.06,166.39,92.79,20.669999999999998
70,13,2.7081520078000008,2.66,169.77,169.05,93.66,21.38
71,13,2.8330150791999995,3.06,172.6,172.11,94.47,19.58
72,13,2.8198762448000005,2.72,175.42,174.83,95.41,19.86
73,13,2.8981557507999995,2.73,178.32,177.56,96.24,18.689999999999998
74,13,2.8963676484499987,2.91,181.22,180.47,97.07,18.79
75,13,2.9099732245000003,3.11,184.13,183.58,97.95,18.639999999999997
76,13,2.94333423105,2.98,187.07,186.56,98.89,18.169999999999998
77,13,2.8502155701999987,2.87,189.92,189.43,99.78,19.659999999999997
78,13,2.9078296767999987,2.67,192.83,192.1,100.64,18.839999999999996
79,13,2.8056371888,2.97,195.64,195.07,101.44,20.34
80,13,2.929828781199999,3.08,198.57,198.15,102.33,18.58
81,13,2.9775977528,2.69,201.55,200.84,103.24,17.88
82,13,2.964085866699999,3.26,204.51,204.1,104.03,18.12
83,13,2.8853360945499986,2.88,207.4,206.98,104.99,19.290000000000003
84,13,2.9523651447999995,2.89,210.35,209.87,105.84,18.34
85,13,2.9909025407999987,2.8,213.34,212.67,106.69,17.78
86,13,2.9203143544999994,2.87,216.26,215.54,107.5,18.81
87,13,2.8958643698,2.94,219.16,218.48,108.34,19.14
88,13,2.8516391480499994,2.95,222.01,221.43,109.19,19.71
89,13,2.9190509247999987,2.86,224.93,224.29,110.04,18.8
90,13,2.838444422299999,3.12,227.77,227.41,110.86,19.83
