floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
52,3,2.7236889728,2.61,121.2,121.47,80.96,19.36
53,3,2.7615776138,2.82,123.96,124.29,81.86,18.82
54,3,2.8192617629499996,2.62,126.78,126.91,82.83,17.85
55,3,2.8465474377999995,3.14,129.63,130.05,83.74,17.5
56,3,2.8281322768000003,2.71,132.46,132.76,84.81,18.18
57,3,2.8696938552999995,2.73,135.33,135.49,85.74,17.529999999999998
58,3,2.8789895406999992,2.7,138.21,138.19,86.67,17.56
59,3,2.8324486512,2.79,141.04,140.98,87.58,18.68
60,3,2.8795860361999996,2.71,143.92,143.69,88.52,17.95
61,3,2.8443183008,2.88,146.76,146.57,89.44,18.78
62,3,2.7371101319999984,2.52,149.5,149.09,90.4,20.69
63,3,2.7935133182499996,2.56,152.29,151.65,91.25,19.89
64,3,2.740944284499999,2.67,155.03,154.32,92.1,20.79
65,3,2.8028509813,3.0,157.83,157.32,92.99,19.919999999999998
66,3,2.7410809857,2.63,160.57,159.95,93.98,20.93
67,3,2.6999625194999988,2.83,163.27,162.78,94.85,21.56
68,3,2.6994167026999993,2.68,165.97,165.46,95.78,21.61
69,3,2.7700898893,2.97,168.74,168.43,96.66,20.669999999999998
70,3,2.7215544102,2.75,171.46,171.18,97.63,21.38
71,3,2.851566185199999,3.08,174.31,174.26,98.52,19.58
72,3,2.8356941551999997,3.07,177.15,177.33,99.52,19.86
73,3,2.9171787075499997,2.73,180.07,180.06,100.51,18.689999999999998
74,3,2.913398838049999,3.21,182.98,183.27,101.39,18.79
75,3,2.9260920892,3.05,185.91,186.32,102.42,18.639999999999997
76,3,2.9593470985500003,3.14,188.87,189.46,103.39,18.169999999999998
77,3,2.8582685947999997,3.05,191.73,192.51,104.39,19.659999999999997
78,3,2.9174344047999994,2.83,194.65,195.34,105.36,18.839999999999996
79,3,2.8069056819999996,2.69,197.46,198.03,106.25,20.34
80,3,2.936613342999998,3.01,200.4,201.04,107.1,18.58
81,3,2.9852640247999997,3.16,203.39,204.2,108.04,17.88
82,3,2.968790266699999,2.79,206.36,206.99,109.03,18.12
83,3,2.8825696280499984,2.93,209.24,209.92,109.89,19.290000000000003
84,3,2.9516611719999992,2.88,212.19,212.8,110.8,18.34
85,3,2.9905709907999993,3.28,215.18,216.08,111.69,17.78
86,3,2.9127981445000004,2.89,218.09,218.97,112.7,18.81
87,3,2.8844689297999992,2.67,220.97,221.64,113.59,19.14
88,3,2.8355141720000003,2.89,223.81,224.53,114.4,19.71
89,3,2.9048974751999994,2.99,226.71,227.52,115.28,18.8
90,3,2.8168156820499983,2.92,229.53,230.44,116.19,19.83
