floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
69,18,2.7825858900499996,2.84,174.3,174.77,103.99,20.669999999999998
70,18,2.7258655557999996,2.66,177.03,177.43,104.94,21.38
71,18,2.864538796199999,2.68,179.89,180.11,105.82,19.58
72,18,2.843297867799999,2.66,182.73,182.77,106.71,19.86
73,18,2.92887185855,2.88,185.66,185.65,107.59,18.689999999999998
74,18,2.921330440299999,2.98,188.58,188.63,108.54,18.79
75,18,2.931414481299999,2.74,191.51,191.37,109.51,18.639999999999997
76,18,2.9643521830499995,2.93,194.47,194.3,110.41,18.169999999999998
77,18,2.8505081968000003,2.56,197.32,196.86,111.36,19.659999999999997
78,18,2.9118478063,2.99,200.23,199.85,112.19,18.839999999999996
79,18,2.7887679969999994,2.97,203.02,202.82,113.15,20.34
80,18,2.9261872297999996,3.17,205.95,205.99,114.11,18.58
81,18,2.975796507200001,3.15,208.93,209.14,115.12,17.88
82,18,2.9542507447,2.77,211.88,211.91,116.13,18.12
83,18,2.85741093005,2.74,214.74,214.65,117.01,19.290000000000003
84,18,2.9296012371999995,2.68,217.67,217.33,117.88,18.34
85,18,2.9692158191999987,2.72,220.64,220.05,118.72,17.78
86,18,2.8823253517000005,2.79,223.52,222.84,119.58,18.81
87,18,2.8490594619999983,2.59,226.37,225.43,120.45,19.14
88,18,2.7938307882999984,2.69,229.16,228.12,121.26,19.71
89,18,2.8661608299999997,3.13,232.03,231.25,122.1,18.8
90,18,2.768147972450001,2.91,234.8,234.16,123.07,19.83
