floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
31,16,2.349214454949999,2.27,65.52,65.33,59.43,19.090000000000003
32,16,2.3482024855,2.45,67.87,67.78,60.25,19.720000000000002
33,16,2.4216330147999994,2.51,70.29,70.29,61.14,17.919999999999998
34,16,2.3807465157999985,2.18,72.67,72.47,62.04,19.91
35,16,2.4474677062,2.41,75.12,74.88,62.82,18.38
36,16,2.4498506671999993,2.47,77.57,77.35,63.68,18.91
37,16,2.4002475268,2.14,79.97,79.49,64.56,20.73
38,16,2.4652339221999995,2.74,82.44,82.23,65.32,19.45
39,16,2.5244555997999996,2.3,84.96,84.53,66.29,18.3
40,16,2.4967788469999994,2.48,87.46,87.01,67.1,19.54
41,16,2.541624552699999,2.62,90.0,89.63,67.98,18.79
42,16,2.5518108745,2.79,92.55,92.42,68.9,18.99
43,16,2.551973415699999,2.68,95.1,95.1,69.87,19.44
44,16,2.566467388049999,2.7,97.67,97.8,70.81,19.49
45,16,2.6429226669999992,2.48,100.31,100.28,71.75,17.94
46,16,2.6224344672999997,2.56,102.93,102.84,72.61,18.88
47,16,2.6022906720499996,2.44,105.53,105.28,73.49,19.689999999999998
48,16,2.6899588541999995,2.63,108.22,107.91,74.33,17.9
49,16,2.660725385799999,2.58,110.88,110.49,75.24,18.99
50,16,2.7024145321999993,2.56,113.58,113.05,76.12,18.33
51,16,2.6886374212999984,2.49,116.27,115.54,76.99,18.96
52,16,2.682430092799999,2.42,118.95,117.96,77.84,19.36
53,16,2.7190607817999988,2.42,121.67,120.38,78.66,18.82
54,16,2.7733004161999997,3.01,124.44,123.39,79.48,17.85
55,16,2.8026163749999995,2.93,127.24,126.32,80.5,17.5
56,16,2.7867106731999995,3.03,130.03,129.35,81.48,18.18
57,16,2.82891816905,3.01,132.86,132.36,82.49,17.529999999999998
58,16,2.840822392,3.14,135.7,135.5,83.5,17.56
59,16,2.8003837648000007,2.89,138.5,138.39,84.54,18.68
60,16,2.8471597375,2.85,141.35,141.24,85.5,17.95
61,16,2.815732230799999,2.65,144.17,143.89,86.44,18.78
62,16,2.7143896555499993,2.82,146.88,146.71,87.31,20.69
63,16,2.770531230799999,2.89,149.65,149.6,88.24,19.89
64,16,2.7223121587,2.46,152.37,152.06,89.18,20.79
65,16,2.7825376652,2.79,155.15,154.85,89.98,19.919999999999998
66,16,2.7244945300500003,2.78,157.87,157.63,90.89,20.93
67,16,2.686614738299999,2.47,160.56,160.1,91.79,21.56
68,16,2.686962126699999,2.78,163.25,162.88,92.58,21.61
69,16,2.7564135202,2.67,166.01,165.55,93.48,20.669999999999998
70,16,2.7109599911999998,2.47,168.72,168.02,94.33,21.38
71,16,2.8365382871999985,2.69,171.56,170.71,95.12,19.58
72,16,2.8225683661999996,2.87,174.38,173.58,95.98,19.86
73,16,2.9016327080499993,3.08,177.28,176.66,96.89,18.689999999999998
74,16,2.9001709572999994,3.11,180.18,179.77,97.86,18.79
75,16,2.9139695648000004,2.98,183.09,182.75,98.84,18.639999999999997
76,16,2.9472948066999987,3.14,186.04,185.89,99.78,18.169999999999998
77,16,2.852806170799999,2.66,188.89,188.55,100.76,19.659999999999997
78,16,2.9106474622999996,2.69,191.8,191.24,101.59,18.839999999999996
79,16,2.8068323761999996,2.63,194.61,193.87,102.43,20.34
80,16,2.931990722799999,2.79,197.54,196.66,103.24,18.58
81,16,2.9798082279999996,2.95,200.52,199.61,104.1,17.88
82,16,2.9659810102999993,3.04,203.49,202.65,105.01,18.12
83,16,2.8857266062999987,3.14,206.38,205.79,105.94,19.290000000000003
84,16,2.9532357970000005,3.06,209.33,208.85,106.9,18.34
85,16,2.9919138461999992,2.78,212.32,211.63,107.83,17.78
86,16,2.919787836949998,3.04,215.24,214.67,108.67,18.81
87,16,2.8943861697999997,3.04,218.13,217.71,109.59,19.14
88,16,2.8488220370499997,3.1,220.98,220.81,110.51,19.71
89,16,2.916597340799998,3.2,223.9,224.01,111.44,18.8
90,16,2.833671855049998,2.99,226.73,227.0,112.39,19.83
