floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
29,15,2.3837108825,2.27,62.49,62.59,61.3,19.35
30,15,2.423188693,2.54,64.91,65.13,62.2,18.73
31,15,2.4336687319999983,2.28,67.34,67.41,63.2,19.090000000000003
32,15,2.4304196502999993,2.61,69.77,70.02,64.09,19.720000000000002
33,15,2.5112099112999995,2.48,72.28,72.5,65.11,17.919999999999998
34,15,2.462781079199999,2.3,74.74,74.8,66.08,19.91
35,15,2.5357544742,2.39,77.28,77.19,66.97,18.38
36,15,2.535742289499999,2.68,79.82,79.87,67.9,18.91
37,15,2.4799525904499995,2.77,82.3,82.64,68.93,20.73
38,15,2.5538840499999997,2.31,84.85,84.95,70.0,19.45
39,15,2.614067363199999,2.58,87.46,87.53,70.88,18.3
40,15,2.5824459481999997,2.47,90.04,90.0,71.87,19.54
41,15,2.6294672555499994,2.87,92.67,92.87,72.81,18.79
42,15,2.6393604995000004,2.37,95.31,95.24,73.9,18.99
43,15,2.6338637652999997,2.41,97.94,97.65,74.79,19.44
44,15,2.6454032594999988,2.5,100.59,100.15,75.7,19.49
45,15,2.7264283168000003,2.65,103.32,102.8,76.64,17.94
46,15,2.701607497699999,2.8,106.02,105.6,77.63,18.88
47,15,2.6778767162,2.38,108.7,107.98,78.68,19.689999999999998
48,15,2.7723544707999994,3.04,111.47,111.02,79.56,17.9
49,15,2.73847952755,2.74,114.21,113.76,80.69,18.99
50,15,2.7827421754999997,2.56,116.99,116.32,81.7,18.33
51,15,2.7642343647999987,2.91,119.75,119.23,82.64,18.96
52,15,2.756067775299999,2.72,122.51,121.95,83.71,19.36
53,15,2.7950743630000003,2.63,125.31,124.58,84.7,18.82
54,15,2.853768929299999,2.63,128.16,127.21,85.66,17.85
55,15,2.8811303637999996,2.89,131.04,130.1,86.61,17.5
56,15,2.859232787799999,3.16,133.9,133.26,87.66,18.18
57,15,2.9032141635499986,3.08,136.8,136.34,88.79,17.529999999999998
58,15,2.9127731120000004,2.91,139.71,139.25,89.9,17.56
59,15,2.862577300799999,2.78,142.57,142.03,90.94,18.68
60,15,2.9107009492,3.13,145.48,145.16,91.92,17.95
61,15,2.8726827471999994,2.95,148.35,148.11,93.03,18.78
62,15,2.7579674209499996,2.94,151.11,151.05,94.07,20.69
63,15,2.8164353685500005,3.11,153.93,154.16,95.11,19.89
64,15,2.7599966769999997,2.96,156.69,157.12,96.2,20.79
65,15,2.8238723077000003,3.07,159.51,160.19,97.23,19.919999999999998
66,15,2.756363050499999,2.72,162.27,162.91,98.3,20.93
67,15,2.7110335288,2.74,164.98,165.65,99.24,21.56
68,15,2.7082820646999983,2.77,167.69,168.42,100.18,21.61
69,15,2.78086793095,2.83,170.47,171.25,101.13,20.669999999999998
70,15,2.727326253,2.76,173.2,174.01,102.1,21.38
71,15,2.862702244799999,3.05,176.06,177.06,103.04,19.58
72,15,2.8434787592,2.88,178.9,179.94,104.08,19.86
73,15,2.9275367142999995,2.72,181.83,182.66,105.06,18.689999999999998
74,15,2.9213868389499984,2.69,184.75,185.35,105.97,18.79
75,15,2.9323374272000002,2.96,187.68,188.31,106.88,18.639999999999997
76,15,2.9653518889499995,3.19,190.65,191.5,107.87,18.169999999999998
77,15,2.855938712199999,2.56,193.51,194.06,108.93,19.659999999999997
78,15,2.9164501591999996,2.67,196.43,196.73,109.78,18.839999999999996
79,15,2.797994564199999,2.86,199.23,199.59,110.67,20.34
80,15,2.9326904548,3.22,202.16,202.81,111.61,18.58
81,15,2.9818745406999994,3.13,205.14,205.94,112.67,17.88
82,15,2.9620559142999987,2.77,208.1,208.71,113.69,18.12
83,15,2.868771438549999,2.64,210.97,211.35,114.59,19.290000000000003
84,15,2.9399636319999987,2.87,213.91,214.22,115.45,18.34
85,15,2.9790348101999995,3.12,216.89,217.34,116.38,17.78
86,15,2.89456222855,2.86,219.78,220.2,117.39,18.81
87,15,2.8626584269999995,3.01,222.64,223.21,118.3,19.14
88,15,2.8083163664499993,2.77,225.45,225.98,119.27,19.71
89,15,2.8795821924999982,2.81,228.33,228.79,120.15,18.8
90,15,2.7849396148000007,2.94,231.11,231.73,121.04,19.83
