floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,12,2.789191712199999,2.71,188.02,189.07,101.88,20.57
78,12,2.8422068269999983,3.02,190.86,192.09,102.7,19.860000000000003
79,12,2.7656239507,2.5,193.63,194.59,103.62,20.89
80,12,2.9156421794500003,2.88,196.55,197.47,104.37,18.85
81,12,2.8818820152,2.63,199.43,200.1,105.23,19.34
82,12,2.9094143451999988,2.98,202.34,203.08,106.02,18.96
83,12,2.8790499778000003,2.98,205.22,206.06,106.91,19.38
84,12,2.969465787,3.12,208.19,209.18,107.8,18.11
85,12,2.9102550951999993,3.14,211.1,212.32,108.72,18.939999999999998
86,12,2.927623488249999,3.02,214.03,215.34,109.65,18.69
87,12,2.9606362057999984,3.22,216.99,218.56,110.54,18.22
88,12,2.9701711325499986,3.09,219.96,221.65,111.49,18.07
89,12,2.9249776897999986,3.08,222.88,224.73,112.39,18.66
90,12,2.9057404671999993,2.67,225.79,227.4,113.28,18.88
