floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
45,18,2.6162043255000005,2.86,98.52,98.12,74.5,19.729999999999997
46,18,2.5954737105,2.72,101.12,100.84,75.55,20.479999999999993
47,18,2.6198814182999994,2.5,103.74,103.34,76.54,20.269999999999996
48,18,2.704479212799998,2.75,106.44,106.09,77.46,18.759999999999994
49,18,2.6984857824999997,2.9,109.14,108.99,78.45,19.199999999999992
50,18,2.719439467,2.85,111.86,111.84,79.5,19.059999999999995
51,18,2.7202771067000002,2.8,114.58,114.64,80.53,19.319999999999993
52,18,2.7116314084499997,2.62,117.29,117.26,81.53,19.729999999999997
53,18,2.7188022127,2.65,120.01,119.91,82.47,19.799999999999994
54,18,2.7854432211999995,2.97,122.8,122.88,83.42,18.719999999999995
55,18,2.7348748351999994,2.98,125.53,125.86,84.47,19.899999999999995
56,18,2.75053546645,2.83,128.28,128.69,85.53,19.809999999999995
57,18,2.7525017812,2.93,131.03,131.62,86.52,19.939999999999994
58,18,2.8400599267499986,2.89,133.87,134.51,87.55,18.529999999999998
59,18,2.7654980091999994,2.86,136.64,137.37,88.57,20.019999999999992
60,18,2.7008054488,2.93,139.34,140.3,89.56,21.159999999999993
61,18,2.8745101767000003,2.89,142.21,143.19,90.58,18.409999999999993
62,18,2.7556701832,2.81,144.97,146.0,91.58,20.519999999999992
63,18,2.8634348905,2.92,147.83,148.92,92.55,18.879999999999995
64,18,2.8691606449999996,2.61,150.7,151.53,93.55,18.89999999999999
65,18,2.829092599499999,2.99,153.53,154.52,94.45,19.639999999999993
66,18,2.8754902014500003,3.1,156.41,157.62,95.47,18.989999999999995
67,18,2.930879158199999,2.76,159.34,160.38,96.52,18.169999999999995
68,18,2.898283763299999,2.86,162.24,163.24,97.46,18.79
69,18,2.8122983817,2.55,165.05,165.79,98.42,20.15
70,18,2.9017316951999996,3.08,167.95,168.87,99.28,18.86
71,18,2.8633446205499995,2.94,170.81,171.81,100.31,19.49
72,18,2.9071551673,3.01,173.72,174.82,101.29,18.880000000000003
73,18,2.837349838,2.73,176.56,177.55,102.3,19.92
74,18,2.8693075719999994,2.87,179.43,180.42,103.2,19.490000000000002
75,18,2.979281495749999,2.71,182.41,183.13,104.15,17.89
76,18,2.9600482507999986,3.05,185.37,186.18,105.04,18.21
77,18,2.7891889457999985,2.88,188.16,189.06,106.04,20.57
78,18,2.8430858961999994,2.92,191.0,191.98,106.98,19.860000000000003
79,18,2.7605119674499994,2.72,193.76,194.7,107.93,20.89
80,18,2.916762902049999,3.17,196.68,197.87,108.81,18.85
81,18,2.8788549048000003,2.66,199.56,200.53,109.84,19.34
82,18,2.9060576893,2.66,202.47,203.19,110.69,18.96
83,18,2.871977189799999,2.66,205.34,205.85,111.54,19.38
84,18,2.9657423560499994,2.68,208.31,208.53,112.39,18.11
85,18,2.901195366999999,2.78,211.21,211.31,113.25,18.939999999999998
86,18,2.9176716834499983,2.69,214.13,214.0,114.13,18.69
87,18,2.9507483701999995,3.1,217.08,217.1,114.98,18.22
88,18,2.958690719799999,2.9,220.04,220.0,115.96,18.07
89,18,2.909083232199998,3.03,222.95,223.03,116.87,18.66
90,18,2.886668381200001,2.96,225.84,225.99,117.82,18.88
