floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
64,8,2.832184532199999,2.97,148.12,149.42,88.82,18.89999999999999
65,8,2.7978498792,3.09,150.92,152.51,89.78,19.639999999999993
66,8,2.84362304995,3.12,153.76,155.63,90.77,18.989999999999995
67,8,2.8976447666999996,2.68,156.66,158.31,91.78,18.169999999999995
68,8,2.8692564534499994,2.85,159.53,161.16,92.63,18.79
69,8,2.791214317299999,2.65,162.32,163.81,93.54,20.15
70,8,2.876976754799999,2.89,165.2,166.7,94.39,18.86
71,8,2.8432314494999984,3.06,168.04,169.76,95.3,19.49
72,8,2.886656097699999,2.64,170.93,172.4,96.27,18.880000000000003
73,8,2.823359758,3.08,173.75,175.48,97.1,19.92
74,8,2.855884490949999,2.89,176.61,178.37,98.07,19.490000000000002
75,8,2.9606146664499984,2.68,179.57,181.05,98.97,17.89
76,8,2.944946495049999,2.95,182.51,184.0,99.81,18.21
77,8,2.7876681972,2.69,185.3,186.69,100.72,20.57
78,8,2.840428236999999,2.97,188.14,189.66,101.55,19.860000000000003
79,8,2.7654370239499992,2.8,190.91,192.46,102.47,20.89
80,8,2.913971965450001,3.04,193.82,195.5,103.33,18.85
81,8,2.8811820438,3.09,196.7,198.59,104.26,19.34
82,8,2.9089001652999995,2.89,199.61,201.48,105.21,18.96
83,8,2.8791987667999996,2.97,202.49,204.45,106.09,19.38
84,8,2.9690424850499997,2.73,205.46,207.18,106.99,18.11
85,8,2.9108522917999995,3.19,208.37,210.37,107.81,18.939999999999998
86,8,2.928413257449999,2.88,211.3,213.25,108.77,18.69
87,8,2.9614534147999994,2.96,214.26,216.21,109.64,18.22
88,8,2.9713590381999992,2.95,217.23,219.16,110.52,18.07
89,8,2.9271525019999984,2.99,220.16,222.15,111.4,18.66
90,8,2.9085471073000004,2.92,223.07,225.07,112.29,18.88
