floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
74,10,2.8431789040499997,3.12,173.93,171.96,95.29,19.490000000000002
75,10,2.9457539190499995,2.86,176.88,174.82,96.29,17.89
76,10,2.9323558419999998,3.05,179.81,177.87,97.2,18.21
77,10,2.7819823474499996,3.02,182.59,180.89,98.17,20.57
78,10,2.8345212471999988,3.02,185.42,183.91,99.12,19.860000000000003
79,10,2.762942475949999,2.51,188.18,186.42,100.07,20.89
80,10,2.9078329362499993,2.97,191.09,189.39,100.85,18.85
81,10,2.8772790942,3.05,193.97,192.44,101.78,19.34
82,10,2.9053105637,2.79,196.88,195.23,102.73,18.96
83,10,2.8776148279999996,2.95,199.76,198.18,103.6,19.38
84,10,2.965731127049999,2.7,202.73,200.88,104.51,18.11
85,10,2.9104111497999994,3.14,205.64,204.02,105.34,18.939999999999998
86,10,2.9285861945,3.18,208.57,207.2,106.3,18.69
87,10,2.9616911731999984,2.83,211.53,210.03,107.27,18.22
88,10,2.9723024309499997,2.99,214.5,213.02,108.13,18.07
89,10,2.930384120799999,2.94,217.43,215.96,109.04,18.66
90,10,2.913284901699999,3.01,220.34,218.97,109.93,18.88
