floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
36,16,2.367582166299999,2.28,74.1,74.62,63.81,21.16
37,16,2.4050871497999995,2.3,76.51,76.92,64.66,20.659999999999997
38,16,2.40189738705,2.25,78.91,79.17,65.51,21.109999999999996
39,16,2.441138642799999,2.74,81.35,81.91,66.34,20.559999999999995
40,16,2.4291078294999995,2.52,83.78,84.43,67.35,21.239999999999995
41,16,2.4365578491999993,2.55,86.22,86.98,68.28,21.419999999999995
42,16,2.4951607347999993,2.28,88.72,89.26,69.21,20.499999999999993
43,16,2.5209772128,2.35,91.24,91.61,70.04,20.239999999999995
44,16,2.5113756919999988,2.47,93.75,94.08,70.9,20.759999999999994
45,16,2.57289840355,2.6,96.32,96.68,71.79,19.729999999999997
46,16,2.5537048856999993,2.55,98.87,99.23,72.73,20.479999999999993
47,16,2.5778914667499992,2.66,101.45,101.89,73.65,20.269999999999996
48,16,2.6605099542999997,2.81,104.11,104.7,74.61,18.759999999999994
49,16,2.6573468931999993,2.79,106.77,107.49,75.62,19.199999999999992
50,16,2.6785194368,2.95,109.45,110.44,76.61,19.059999999999995
51,16,2.6817881968,2.93,112.13,113.37,77.66,19.319999999999993
52,16,2.6761520805,2.39,114.81,115.76,78.7,19.729999999999997
53,16,2.6835425048000006,2.51,117.49,118.27,79.54,19.799999999999994
54,16,2.7479060136999998,2.5,120.24,120.77,80.43,18.719999999999995
55,16,2.699957094999999,2.78,122.94,123.55,81.3,19.899999999999995
56,16,2.7161101502,2.96,125.66,126.51,82.28,19.809999999999995
57,16,2.7204783718000005,2.96,128.38,129.47,83.31,19.939999999999994
58,16,2.8055850243,2.8,131.19,132.27,84.34,18.529999999999998
59,16,2.7364723058000004,2.62,133.93,134.89,85.31,20.019999999999992
60,16,2.675988950299999,2.84,136.61,137.73,86.21,21.159999999999993
61,16,2.8425561097,2.88,139.45,140.61,87.18,18.409999999999993
62,16,2.731791828699999,2.8,142.18,143.41,88.17,20.519999999999992
63,16,2.8360549176999994,3.08,145.02,146.49,89.13,18.879999999999995
64,16,2.8438650291999994,2.71,147.86,149.2,90.17,18.89999999999999
65,16,2.8077010923000003,2.77,150.67,151.97,91.09,19.639999999999993
66,16,2.8532367554500007,2.71,153.52,154.68,92.03,18.989999999999995
67,16,2.9068038193,2.84,156.43,157.52,92.94,18.169999999999995
68,16,2.8779398505499993,2.77,159.31,160.29,93.89,18.79
69,16,2.7978827396999986,2.86,162.11,163.15,94.82,20.15
70,16,2.8851592302,3.16,165.0,166.31,95.77,18.86
71,16,2.8506439346999994,2.56,167.85,168.87,96.82,19.49
72,16,2.8935784227999983,2.73,170.74,171.6,97.66,18.880000000000003
73,16,2.8286364607999994,2.87,173.57,174.47,98.56,19.92
74,16,2.8609330845,3.13,176.43,177.6,99.5,19.490000000000002
75,16,2.9676311954499996,3.06,179.4,180.66,100.53,17.89
76,16,2.9514042264499984,2.78,182.35,183.44,101.53,18.21
77,16,2.7896817649499996,2.86,185.14,186.3,102.43,20.57
78,16,2.8429231269999993,3.04,187.98,189.34,103.35,19.860000000000003
79,16,2.765413169449998,2.62,190.75,191.96,104.33,20.89
80,16,2.9165633754500004,2.74,193.67,194.7,105.17,18.85
81,16,2.8821111969999995,2.77,196.55,197.47,106.05,19.34
82,16,2.9096053996999984,2.94,199.46,200.41,106.93,18.96
83,16,2.8784537122000007,2.63,202.34,203.04,107.87,19.38
84,16,2.9695559895,3.01,205.31,206.05,108.7,18.11
85,16,2.9092221069999984,2.77,208.22,208.82,109.65,18.939999999999998
86,16,2.9264666361999985,2.78,211.15,211.6,110.52,18.69
87,16,2.9594969848,3.11,214.11,214.71,111.39,18.22
88,16,2.968710293799999,2.91,217.08,217.62,112.36,18.07
89,16,2.9226380601999984,2.78,220.0,220.4,113.27,18.66
90,16,2.9029444177,2.87,222.9,223.27,114.13,18.88
