floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,11,2.5571400477,2.82,94.9,95.61,72.23,20.239999999999995
44,11,2.5466345847999987,2.54,97.45,98.15,73.16,20.759999999999994
45,11,2.6084872380000004,2.41,100.06,100.56,74.0,19.729999999999997
46,11,2.5846035673,2.57,102.64,103.13,74.79,20.479999999999993
47,11,2.6071047134499996,2.77,105.25,105.9,75.63,20.269999999999996
48,11,2.6905723926999996,2.91,107.94,108.81,76.53,18.759999999999994
49,11,2.6846876177000003,2.62,110.62,111.43,77.47,19.199999999999992
50,11,2.7032300311999995,3.0,113.32,114.43,78.32,19.059999999999995
51,11,2.7041469882999993,2.77,116.02,117.2,79.29,19.319999999999993
52,11,2.6952001467,2.61,118.72,119.81,80.18,19.729999999999997
53,11,2.7018829312,2.52,121.42,122.33,81.02,19.799999999999994
54,11,2.7659057491999994,2.75,124.19,125.08,81.82,18.719999999999995
55,11,2.715990245,2.58,126.91,127.66,82.7,19.899999999999995
56,11,2.7298603551999996,2.47,129.64,130.13,83.52,19.809999999999995
57,11,2.7308976069999997,2.66,132.37,132.79,84.3,19.939999999999994
58,11,2.8146531162999993,2.66,135.18,135.45,85.14,18.529999999999998
59,11,2.7428663301999996,2.98,137.92,138.43,85.98,20.019999999999992
60,11,2.681632672299999,2.41,140.6,140.84,86.91,21.159999999999993
61,11,2.8474134673000004,2.64,143.45,143.48,87.66,18.409999999999993
62,11,2.7342768463000002,3.01,146.18,146.49,88.49,20.519999999999992
63,11,2.8386008131999994,2.95,149.02,149.44,89.42,18.879999999999995
64,11,2.8452720817999992,2.96,151.87,152.4,90.34,18.89999999999999
65,11,2.808846199499999,2.89,154.68,155.29,91.25,19.639999999999993
66,11,2.8540388243000008,2.59,157.53,157.88,92.14,18.989999999999995
67,11,2.9067277024500005,2.61,160.44,160.49,92.93,18.169999999999995
68,11,2.876880668949999,2.82,163.32,163.31,93.73,18.79
69,11,2.7967441580499997,2.58,166.12,165.89,94.59,20.15
70,11,2.8828843222000002,3.18,169.0,169.07,95.37,18.86
71,11,2.8484264522999996,2.65,171.85,171.72,96.34,19.49
72,11,2.891051557699999,2.64,174.74,174.36,97.13,18.880000000000003
73,11,2.8264886837,2.53,177.57,176.89,97.93,19.92
74,11,2.8581974350499992,2.68,180.43,179.57,98.69,19.490000000000002
75,11,2.963087087049999,2.98,183.39,182.55,99.49,17.89
76,11,2.947248465699999,2.76,186.34,185.31,100.38,18.21
77,11,2.7883792379999996,2.54,189.13,187.85,101.2,20.57
78,11,2.8411209769999997,2.91,191.97,190.76,101.95,19.860000000000003
79,11,2.765560313049999,2.94,194.74,193.7,102.81,20.89
80,11,2.9145767829500002,2.62,197.65,196.32,103.67,18.85
81,11,2.8813470588000003,2.89,200.53,199.21,104.44,19.34
82,11,2.908957395199999,3.14,203.44,202.35,105.28,18.96
83,11,2.879198098,2.81,206.32,205.16,106.2,19.38
84,11,2.969056839549999,3.14,209.29,208.3,107.01,18.11
85,11,2.9108018391999995,2.99,212.2,211.29,107.92,18.939999999999998
86,11,2.928406431699999,3.13,215.13,214.42,108.78,18.69
87,11,2.9614255912000003,2.77,218.09,217.19,109.68,18.22
88,11,2.9714076734500003,2.68,221.06,219.87,110.47,18.07
89,11,2.9274772462,2.94,223.99,222.81,111.23,18.66
90,11,2.9091050537000003,2.96,226.9,225.77,112.07,18.88
