floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
34,19,2.3204090631999987,2.03,72.73,74.69,65.62,22.84
35,19,2.356449289199999,2.41,75.09,77.1,66.32,22.369999999999997
36,19,2.4292919394999988,2.57,77.52,79.67,67.15,21.16
37,19,2.4674318802,2.61,79.99,82.28,68.03,20.659999999999997
38,19,2.4621316782,2.19,82.45,84.47,68.92,21.109999999999996
39,19,2.5003131756999992,2.46,84.95,86.93,69.67,20.559999999999995
40,19,2.481718971999999,2.31,87.43,89.24,70.5,21.239999999999995
41,19,2.4850629758,2.7,89.92,91.94,71.29,21.419999999999995
42,19,2.54446727,2.34,92.46,94.28,72.2,20.499999999999993
43,19,2.5691359332999992,2.48,95.03,96.76,72.99,20.239999999999995
44,19,2.5564554112,2.35,97.59,99.11,73.82,20.759999999999994
45,19,2.61788551105,2.91,100.21,102.02,74.61,19.729999999999997
46,19,2.5958969411999995,2.67,102.81,104.69,75.58,20.479999999999993
47,19,2.618913118449999,2.73,105.43,107.42,76.47,20.269999999999996
48,19,2.7031520647,2.89,108.13,110.31,77.37,18.759999999999994
49,19,2.6968217017000002,2.99,110.83,113.3,78.33,19.199999999999992
50,19,2.7168759337999995,2.71,113.55,116.01,79.31,19.059999999999995
51,19,2.7160585879999988,2.91,116.27,118.92,80.2,19.319999999999993
52,19,2.7072175877999998,2.44,118.98,121.36,81.16,19.729999999999997
53,19,2.7128540575000004,2.57,121.69,123.93,81.95,19.799999999999994
54,19,2.7779012833000003,2.95,124.47,126.88,82.79,18.719999999999995
55,19,2.7272737977999997,2.46,127.2,129.34,83.74,19.899999999999995
56,19,2.7406016233000003,2.62,129.94,131.96,84.54,19.809999999999995
57,19,2.7417118521999986,2.78,132.68,134.74,85.38,19.939999999999994
58,19,2.827028882199999,2.76,135.51,137.5,86.28,18.529999999999998
59,19,2.7535882468,2.75,138.26,140.25,87.16,20.019999999999992
60,19,2.6902324808,2.79,140.95,143.04,88.04,21.159999999999993
61,19,2.8596225082,3.1,143.81,146.14,88.92,18.409999999999993
62,19,2.7446938243000005,2.77,146.55,148.91,89.91,20.519999999999992
63,19,2.8499859172,2.56,149.4,151.47,90.78,18.879999999999995
64,19,2.855179631799999,2.73,152.26,154.2,91.59,18.89999999999999
65,19,2.8169661287999994,2.8,155.08,157.0,92.44,19.639999999999993
66,19,2.8622668522000003,2.9,157.94,159.9,93.32,18.989999999999995
67,19,2.9161389296999998,3.15,160.86,163.05,94.22,18.169999999999995
68,19,2.8861362519999987,3.13,163.75,166.18,95.2,18.79
69,19,2.8040388679499983,2.69,166.55,168.87,96.17,20.15
70,19,2.891659362,2.73,169.44,171.6,97.0,18.86
71,19,2.854978174799998,3.0,172.29,174.6,97.84,19.49
72,19,2.8983799887999986,2.9,175.19,177.5,98.76,18.880000000000003
73,19,2.8318622047999997,2.87,178.02,180.37,99.64,19.92
74,19,2.8638901675499993,3.06,180.88,183.43,100.51,19.490000000000002
75,19,2.9711689888,3.15,183.85,186.58,101.44,17.89
76,19,2.9540850485499996,2.98,186.8,189.56,102.39,18.21
77,19,2.790148517049999,2.8,189.59,192.36,103.29,20.57
78,19,2.843507183199999,3.13,192.43,195.49,104.13,19.860000000000003
79,19,2.7649368042999987,2.94,195.19,198.43,105.06,20.89
80,19,2.9171514283,3.22,198.11,201.65,105.94,18.85
81,19,2.8820015518,3.04,200.99,204.69,106.89,19.34
82,19,2.9094099732999985,2.94,203.9,207.63,107.79,18.96
83,19,2.8776215578,2.77,206.78,210.4,108.66,19.38
84,19,2.9693155454499998,3.24,209.75,213.64,109.47,18.11
85,19,2.9080435142,2.73,212.66,216.37,110.42,18.939999999999998
86,19,2.925283262049998,3.2,215.59,219.57,111.21,18.69
87,19,2.9581953897999993,3.2,218.55,222.77,112.14,18.22
88,19,2.96724103045,3.09,221.52,225.86,113.07,18.07
89,19,2.920536002799998,2.97,224.44,228.83,113.96,18.66
90,19,2.9004505992999996,3.08,227.34,231.91,114.81,18.88
