floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
51,7,2.1969400179999994,2.3,115.18,114.19,87.0,27.38
52,7,2.2545086727999997,2.11,117.43,116.3,87.84,26.77
53,7,2.0950797725499997,2.34,119.53,118.64,88.61,28.47
54,7,2.1560442223,2.21,121.69,120.85,89.46,27.85
55,7,2.1670358837999997,2.14,123.86,122.99,90.26,27.74
56,7,2.23141834045,1.97,126.09,124.96,91.03,27.07
57,7,2.2373602513,2.11,128.33,127.07,91.74,27.009999999999998
58,7,2.3808142374999988,2.38,130.71,129.45,92.5,25.45
59,7,2.4369635029999994,2.69,133.15,132.14,93.35,24.82
60,7,2.2614040720499995,2.05,135.41,134.19,94.31,26.75
61,7,2.356843964799999,2.39,137.77,136.58,95.04,25.729999999999997
62,7,2.3499505462999997,2.29,140.12,138.87,95.89,25.799999999999997
63,7,2.259035647,2.03,142.38,140.9,96.7,26.74
64,7,2.3902869905499995,2.6,144.77,143.5,97.41,25.349999999999998
65,7,2.4085544332,2.57,147.18,146.07,98.33,25.14
66,7,2.4071448801999993,2.57,149.59,148.64,99.23,25.14
67,7,2.2824947721999993,2.46,151.87,151.1,100.12,26.409999999999997
68,7,2.2480627252,2.38,154.12,153.48,100.98,26.72
69,7,2.16204850255,2.39,156.28,155.87,101.81,27.509999999999998
70,7,2.083857538449999,1.98,158.36,157.85,102.63,28.19
71,7,2.2997202862,2.23,160.66,160.08,103.32,26.11
72,7,2.2652591691999997,2.29,162.93,162.37,104.08,26.41
73,7,2.1186408431999992,2.3,165.05,164.67,104.87,27.740000000000002
74,7,2.0435069848,1.77,167.09,166.44,105.66,28.36
75,7,2.2535163027999987,2.06,169.34,168.5,106.26,26.400000000000002
76,7,2.0591184107999987,1.85,171.4,170.35,106.96,28.130000000000003
77,7,2.1843074253,2.02,173.58,172.37,107.59,26.96
78,7,1.9686711689499987,1.98,175.55,174.35,108.27,28.810000000000002
79,7,2.116903044299999,2.34,177.67,176.69,108.94,27.47
80,7,2.259544809949999,2.5,179.93,179.19,109.73,26.11
81,7,2.2699495709499993,2.35,182.2,181.54,110.57,25.95
82,7,2.1846647488,2.03,184.38,183.57,111.36,26.669999999999998
83,7,2.2182861864499994,2.27,186.6,185.84,112.03,26.310000000000002
84,7,2.101732817299997,2.05,188.7,187.89,112.79,27.28
85,7,2.2167804127,2.04,190.92,189.93,113.47,26.2
86,7,2.203327267000001,1.97,193.12,191.9,114.15,26.259999999999998
87,7,2.341808937999999,2.29,195.46,194.19,114.8,24.93
88,7,2.274170880749999,2.12,197.73,196.31,115.55,25.49
89,7,2.153507500000001,2.27,199.88,198.58,116.25,26.5
90,7,2.2623370337999984,2.22,202.14,200.8,116.99,25.46
