floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,5,2.0344021752999994,1.74,170.64,169.14,99.34,28.810000000000002
79,5,2.175257645499999,2.15,172.82,171.29,99.9,27.47
80,5,2.310667709049999,2.25,175.13,173.54,100.59,26.11
81,5,2.3239390922,2.47,177.45,176.01,101.32,25.95
82,5,2.2482748250499993,2.15,179.7,178.16,102.11,26.669999999999998
83,5,2.2818604419999993,2.42,181.98,180.58,102.8,26.310000000000002
84,5,2.1767939436999986,2.02,184.16,182.6,103.57,27.28
85,5,2.2861605923000003,2.42,186.45,185.02,104.21,26.2
86,5,2.2758139161999993,2.41,188.73,187.43,104.98,26.259999999999998
87,5,2.4057064453,2.3,191.14,189.73,105.74,24.93
88,5,2.3461745432999996,2.21,193.49,191.94,106.46,25.49
89,5,2.236940246799999,2.21,195.73,194.15,107.16,26.5
90,5,2.3408782419999987,2.05,198.07,196.2,107.85,25.46
