floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
50,8,2.113685795199999,1.95,108.19,108.0,78.48,27.919999999999998
51,8,2.1642626627999997,2.08,110.35,110.08,79.16,27.38
52,8,2.2200161221999997,2.02,112.57,112.1,79.88,26.77
53,8,2.0755195357,1.93,114.65,114.03,80.58,28.47
54,8,2.1344874777999996,2.32,116.78,116.35,81.24,27.85
55,8,2.1479116427999996,2.36,118.93,118.71,82.04,27.74
56,8,2.210633246749999,1.93,121.14,120.64,82.85,27.07
57,8,2.21878740455,2.46,123.36,123.1,83.51,27.009999999999998
58,8,2.3541684237499996,2.37,125.71,125.47,84.35,25.45
59,8,2.4088883467999986,2.38,128.12,127.85,85.16,24.82
60,8,2.250954589799999,2.08,130.37,129.93,85.96,26.75
61,8,2.3416414919500004,2.61,132.71,132.54,86.67,25.729999999999997
62,8,2.3388932074999995,2.39,135.05,134.93,87.55,25.799999999999997
63,8,2.258369317,2.13,137.31,137.06,88.35,26.74
64,8,2.3820744733,2.64,139.69,139.7,89.06,25.349999999999998
65,8,2.4024426538,2.35,142.09,142.05,89.94,25.14
66,8,2.4045011251999995,2.16,144.49,144.21,90.73,25.14
67,8,2.2931741667999996,2.29,146.78,146.5,91.44,26.409999999999997
68,8,2.2648348080000007,2.18,149.04,148.68,92.2,26.72
69,8,2.1887725981999995,1.97,151.23,150.65,92.92,27.509999999999998
70,8,2.1199423859499986,2.33,153.35,152.98,93.57,28.19
71,8,2.3218676152999995,2.62,155.67,155.6,94.34,26.11
72,8,2.2931267855499997,2.44,157.96,158.04,95.19,26.41
73,8,2.1606234407999994,1.88,160.12,159.92,95.99,27.740000000000002
74,8,2.0945430519999992,2.02,162.21,161.94,96.6,28.36
75,8,2.2910952627999994,2.41,164.5,164.35,97.26,26.400000000000002
76,8,2.113551149799999,2.4,166.61,166.75,98.04,28.130000000000003
77,8,2.2316509413,2.0,168.84,168.75,98.81,26.96
78,8,2.0338321382499998,2.22,170.87,170.97,99.45,28.810000000000002
79,8,2.1740996249499984,2.21,173.04,173.18,100.17,27.47
80,8,2.30971433845,2.3,175.35,175.48,100.87,26.11
81,8,2.3228882525499994,2.35,177.67,177.83,101.61,25.95
82,8,2.2471113837999996,2.23,179.92,180.06,102.36,26.669999999999998
83,8,2.2806456712999994,2.03,182.2,182.09,103.06,26.310000000000002
84,8,2.175968173299999,1.91,184.38,184.0,103.71,27.28
85,8,2.2856375982999997,2.43,186.67,186.43,104.31,26.2
86,8,2.2753043361999987,2.39,188.95,188.82,105.07,26.259999999999998
87,8,2.4053196736999993,2.43,191.36,191.25,105.82,24.93
88,8,2.3454324935499993,2.1,193.71,193.35,106.59,25.49
89,8,2.2363840028,2.31,195.95,195.66,107.24,26.5
90,8,2.340178342799998,2.47,198.29,198.13,107.96,25.46
