floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
55,1,2.374634766094795,2.61,106.03,105.59,77.57,26.320000000000004
56,1,2.316596421655252,2.39,108.35,107.98,78.53,27.46
57,1,2.295950395701426,2.43,110.65,110.41,79.4,27.990000000000002
58,1,2.4688206050755537,2.43,113.12,112.84,80.29,25.61
59,1,2.472521698700226,2.4,115.59,115.24,81.18,25.790000000000003
60,1,2.470862565517959,2.44,118.06,117.68,82.05,26.04
61,1,2.5056141225554422,2.65,120.57,120.33,82.93,25.75
62,1,2.5736975721143716,2.32,123.14,122.65,83.89,24.99
63,1,2.542611455622535,2.43,125.68,125.08,84.72,25.66
64,1,2.4650566363270596,2.3,128.15,127.38,85.59,26.990000000000002
65,1,2.566118479398594,2.59,130.72,129.97,86.42,25.74
66,1,2.523904975043721,2.43,133.24,132.4,87.34,26.56
67,1,2.587704062537444,2.61,135.83,135.01,88.2,25.860000000000003
68,1,2.5911003217595963,2.88,138.42,137.89,89.13,26.029999999999998
69,1,2.5167318863146706,2.43,140.94,140.32,90.14,27.29
70,1,2.5360942206512953,2.79,143.48,143.11,91.0,27.209999999999997
71,1,2.689573617361409,2.42,146.17,145.53,91.97,25.32
72,1,2.6317827693412896,2.64,148.8,148.17,92.82,26.299999999999997
73,1,2.674000916648278,2.6,151.47,150.77,93.74,25.93
74,1,2.694551621177607,2.77,154.16,153.54,94.64,25.85
75,1,2.6075282998252693,2.78,156.77,156.32,95.59,27.21
76,1,2.732939973623808,2.71,159.5,159.03,96.55,25.75
77,1,2.772980023145138,2.59,162.27,161.62,97.48,25.42
78,1,2.7698122202073807,2.9,165.04,164.52,98.37,25.65
79,1,2.746899587303671,2.94,167.79,167.46,99.35,26.15
80,1,2.6916344007699022,2.94,170.48,170.4,100.35,27.060000000000002
81,1,2.737343692162375,2.81,173.22,173.21,101.35,26.67
82,1,2.667060013724456,2.44,175.89,175.65,102.29,27.74
83,1,2.705273908530467,2.79,178.6,178.44,103.11,27.41
84,1,2.772550167783086,2.89,181.37,181.33,104.04,26.74
85,1,2.791129396685684,2.66,184.16,183.99,105.01,26.689999999999998
86,1,2.8237238902352813,2.97,186.98,186.96,105.89,26.449999999999996
87,1,2.81810063910367,3.07,189.8,190.03,106.87,26.7
88,1,2.8838937653963197,3.15,192.68,193.18,107.88,26.08
89,1,2.699750923303311,2.48,195.38,195.66,108.92,28.499999999999996
90,1,2.951529778470577,2.72,198.33,198.38,109.73,25.599999999999998
