floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
43,2,2.1239347794217407,1.96,77.42,76.24,64.75,26.619999999999997
44,2,2.010635888923431,1.72,79.43,77.96,65.46,28.81
45,2,2.1251348032371182,2.08,81.56,80.04,66.08,27.029999999999998
46,2,2.1195645419590745,2.3,83.68,82.34,66.83,27.359999999999996
47,2,2.1475319401498,2.23,85.83,84.57,67.66,27.14
48,2,2.174482933272939,1.95,88.0,86.52,68.46,26.93
49,2,2.2916045988900575,2.49,90.29,89.01,69.16,25.16
50,2,2.2555330149899113,2.28,92.55,91.29,70.05,26.06
51,2,2.160397896624943,2.04,94.71,93.33,70.87,27.87
52,2,2.261344277590051,2.38,96.97,95.71,71.59,26.43
53,2,2.276062221093592,2.3,99.25,98.01,72.44,26.439999999999998
54,2,2.204350043275875,2.17,101.45,100.18,73.25,27.82
55,2,2.3116713033291094,2.1,103.76,102.28,74.01,26.320000000000004
56,2,2.2526851781286874,2.33,106.01,104.61,74.75,27.46
57,2,2.2327202572872227,2.27,108.24,106.88,75.57,27.990000000000002
58,2,2.3986337126864004,2.36,110.64,109.24,76.36,25.61
59,2,2.40207670096802,2.31,113.04,111.55,77.19,25.790000000000003
60,2,2.4001549915712235,2.55,115.44,114.1,77.99,26.04
61,2,2.4345449969084285,2.37,117.87,116.47,78.87,25.75
62,2,2.4985324028915334,2.26,120.37,118.73,79.69,24.99
63,2,2.468696948786324,2.56,122.84,121.29,80.47,25.66
64,2,2.3950126189147793,2.16,125.24,123.45,81.35,26.990000000000002
65,2,2.491716448841554,2.5,127.73,125.95,82.09,25.74
66,2,2.450791273067752,2.64,130.18,128.59,82.94,26.56
67,2,2.5138163093495405,2.54,132.69,131.13,83.84,25.860000000000003
68,2,2.5168285835387394,2.53,135.21,133.66,84.7,26.029999999999998
69,2,2.4434686045561644,2.17,137.65,135.83,85.55,27.29
70,2,2.4610201323417518,2.49,140.11,138.32,86.29,27.209999999999997
71,2,2.6073584064864788,2.84,142.72,141.16,87.12,25.32
72,2,2.5543374960149308,2.34,145.27,143.5,88.07,26.299999999999997
73,2,2.593586084199329,2.5,147.86,146.0,88.85,25.93
74,2,2.6132810455538413,2.48,150.47,148.48,89.69,25.85
75,2,2.528369873311266,2.52,153.0,151.0,90.51,27.21
76,2,2.6478599034998744,2.64,155.65,153.64,91.34,25.75
77,2,2.6863066712583024,2.57,158.34,156.21,92.21,25.42
78,2,2.683546577737304,2.82,161.02,159.03,93.06,25.65
79,2,2.661562052262486,2.59,163.68,161.62,93.98,26.15
80,2,2.607062861420105,2.68,166.29,164.3,94.83,27.060000000000002
81,2,2.649962151039861,2.39,168.94,166.69,95.7,26.67
82,2,2.5807923821627976,2.84,171.52,169.53,96.47,27.74
83,2,2.6198172664296733,2.58,174.14,172.11,97.39,27.41
84,2,2.683849459751028,2.81,176.82,174.92,98.22,26.74
85,2,2.701587807568886,2.46,179.52,177.38,99.12,26.689999999999998
86,2,2.7323851125229703,2.52,182.25,179.9,99.91,26.449999999999996
87,2,2.7252173164090148,2.44,184.98,182.34,100.71,26.7
88,2,2.78579890892781,2.63,187.77,184.97,101.49,26.08
89,2,2.6073508654137134,2.37,190.38,187.34,102.32,28.499999999999996
90,2,2.848337081805673,3.11,193.23,190.45,103.07,25.599999999999998
