floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
33,7,1.7429972869851873,1.8,56.9,58.07,56.3,30.78
34,7,1.8416852223717113,1.96,58.74,60.03,56.94,29.119999999999997
35,7,1.8897187344968753,1.66,60.63,61.69,57.65,28.459999999999997
36,7,1.9076355763355826,1.73,62.54,63.42,58.24,28.33
37,7,1.9100047052137779,1.88,64.45,65.3,58.86,28.5
38,7,1.9201487583465795,1.78,66.37,67.08,59.53,28.54
39,7,2.0214834161497572,2.29,68.39,69.37,60.16,26.89
40,7,2.086412671263037,1.87,70.48,71.24,60.98,25.979999999999997
41,7,2.063059117559081,2.11,72.54,73.35,61.64,26.65
42,7,2.004838748607087,2.1,74.54,75.45,62.38,27.95
43,7,2.093059585172706,2.37,76.63,77.82,63.12,26.619999999999997
44,7,1.9844722040882348,1.83,78.61,79.65,63.96,28.81
45,7,2.097780112567305,1.84,80.71,81.49,64.6,27.029999999999998
46,7,2.0906554629005716,1.85,82.8,83.34,65.24,27.359999999999996
47,7,2.115269546864705,2.21,84.92,85.55,65.89,27.14
48,7,2.1416112400992198,2.17,87.06,87.72,66.66,26.93
49,7,2.257692365201122,2.53,89.32,90.25,67.41,25.16
50,7,2.2225647217280287,2.07,91.54,92.32,68.28,26.06
51,7,2.127877490897711,2.41,93.67,94.73,69.0,27.87
52,7,2.229320957286264,2.06,95.9,96.79,69.83,26.43
53,7,2.241679557542977,2.48,98.14,99.27,70.54,26.439999999999998
54,7,2.1724486983018814,2.1,100.31,101.37,71.39,27.82
55,7,2.2773096616104906,2.05,102.59,103.42,72.1,26.320000000000004
56,7,2.2191271298566986,2.01,104.81,105.43,72.8,27.46
57,7,2.1975841464759807,1.95,107.01,107.38,73.48,27.990000000000002
58,7,2.358237783690314,2.55,109.37,109.93,74.14,25.61
59,7,2.3628698188411668,2.49,111.73,112.42,75.01,25.790000000000003
60,7,2.3621962772559413,2.65,114.09,115.07,75.85,26.04
61,7,2.396577745884439,2.61,116.49,117.68,76.74,25.75
62,7,2.460614328569686,2.33,118.95,120.01,77.61,24.99
63,7,2.4318595140990817,2.2,121.38,122.21,78.39,25.66
64,7,2.3574920367516974,2.62,123.74,124.83,79.12,26.990000000000002
65,7,2.454975182734896,2.68,126.19,127.51,79.99,25.74
66,7,2.4159424755058057,2.55,128.61,130.06,80.88,26.56
67,7,2.477244546864238,2.69,131.09,132.75,81.72,25.860000000000003
68,7,2.480991265634705,2.22,133.57,134.97,82.6,26.029999999999998
69,7,2.4073765578284068,2.37,135.98,137.34,83.33,27.29
70,7,2.4256262878830177,2.43,138.41,139.77,84.11,27.209999999999997
71,7,2.5690152462501157,2.57,140.98,142.34,84.9,25.32
72,7,2.5154727993427928,2.35,143.5,144.69,85.73,26.299999999999997
73,7,2.5542106494423655,2.48,146.05,147.17,86.5,25.93
74,7,2.5732965311917857,2.33,148.62,149.5,87.3,25.85
75,7,2.4892918616890523,2.53,151.11,152.03,88.05,27.21
76,7,2.606570498218499,2.34,153.72,154.37,88.86,25.75
77,7,2.6426980625494263,2.78,156.36,157.15,89.61,25.42
78,7,2.641141373703548,2.74,159.0,159.89,90.5,25.65
79,7,2.619267755068529,2.49,161.62,162.38,91.37,26.15
80,7,2.565330973564025,2.75,164.19,165.13,92.16,27.060000000000002
81,7,2.607832893927431,2.41,166.8,167.54,93.03,26.67
82,7,2.540244797474808,2.62,169.34,170.16,93.79,27.74
83,7,2.577433824858811,2.81,171.92,172.97,94.61,27.41
84,7,2.64139822523116,2.69,174.56,175.66,95.49,26.74
85,7,2.6583075980375965,2.66,177.22,178.32,96.33,26.689999999999998
86,7,2.6895276808534976,2.61,179.91,180.93,97.16,26.449999999999996
87,7,2.683051461575056,2.43,182.59,183.36,97.97,26.7
88,7,2.742385438910941,2.78,185.33,186.14,98.72,26.08
89,7,2.568158719735998,2.3,187.9,188.44,99.58,28.499999999999996
90,7,2.8043494842229193,3.06,190.7,191.5,100.29,25.599999999999998
