floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
35,9,1.891953962687127,2.0,60.55,60.37,57.77,28.459999999999997
36,9,1.9126609173937315,1.86,62.46,62.23,58.51,28.33
37,9,1.9162628204547123,1.78,64.38,64.01,59.2,28.5
38,9,1.9260001322786457,1.97,66.31,65.98,59.85,28.54
39,9,2.029384517485242,2.04,68.34,68.02,60.57,26.89
40,9,2.093143780792361,1.99,70.43,70.01,61.32,25.979999999999997
41,9,2.070746300330535,2.06,72.5,72.07,62.04,26.65
42,9,2.0123255767788164,1.89,74.51,73.96,62.79,27.95
43,9,2.0999103578986205,2.16,76.61,76.12,63.48,26.619999999999997
44,9,1.9897277092950485,1.97,78.6,78.09,64.26,28.81
45,9,2.104645846725435,2.34,80.7,80.43,64.97,27.029999999999998
46,9,2.101056315487243,2.32,82.8,82.75,65.81,27.359999999999996
47,9,2.128988577602774,2.05,84.93,84.8,66.64,27.14
48,9,2.154808797152196,2.24,87.08,87.04,67.38,26.93
49,9,2.2726655016375332,2.02,89.35,89.06,68.18,25.16
50,9,2.2341579698024328,2.41,91.58,91.47,68.9,26.06
51,9,2.140969114984801,1.89,93.72,93.36,69.75,27.87
52,9,2.2400974585965447,2.29,95.96,95.65,70.42,26.43
53,9,2.2542151290070134,2.2,98.21,97.85,71.23,26.439999999999998
54,9,2.1829531724593063,2.22,100.39,100.07,72.0,27.82
55,9,2.2895911237146658,2.14,102.68,102.21,72.78,26.320000000000004
56,9,2.2317382676906496,2.19,104.91,104.4,73.53,27.46
57,9,2.2114245206349192,1.97,107.12,106.37,74.3,27.990000000000002
58,9,2.3735885725255783,2.3,109.49,108.67,74.98,25.61
59,9,2.3767781671383443,2.53,111.87,111.2,75.78,25.790000000000003
60,9,2.376621735748981,2.6,114.25,113.8,76.66,26.04
61,9,2.4112517603362935,2.54,116.66,116.34,77.56,25.75
62,9,2.4756196767177396,2.53,119.14,118.87,78.43,24.99
63,9,2.44803132896999,2.28,121.59,121.15,79.3,25.66
64,9,2.373703863701857,2.62,123.96,123.77,80.08,26.990000000000002
65,9,2.4721763113148616,2.31,126.43,126.08,80.97,25.74
66,9,2.430879168782083,2.51,128.86,128.59,81.76,26.56
67,9,2.492650870019633,2.69,131.35,131.28,82.61,25.860000000000003
68,9,2.49674289055444,2.54,133.85,133.82,83.52,26.029999999999998
69,9,2.424502277387885,2.24,136.27,136.06,84.38,27.29
70,9,2.44223927511431,2.2,138.71,138.26,85.13,27.209999999999997
71,9,2.58582564379684,2.49,141.3,140.75,85.87,25.32
72,9,2.531642402675641,2.56,143.83,143.31,86.7,26.299999999999997
73,9,2.571864527827828,2.78,146.4,146.09,87.55,25.93
74,9,2.5929331968348706,2.43,148.99,148.52,88.47,25.85
75,9,2.5087348417838657,2.33,151.5,150.85,89.27,27.21
76,9,2.6262820958870217,2.7,154.13,153.55,90.04,25.75
77,9,2.6649102865565113,2.39,156.79,155.94,90.93,25.42
78,9,2.6612529355828736,2.39,159.45,158.33,91.71,25.65
79,9,2.6374848502405057,2.72,162.09,161.05,92.49,26.15
80,9,2.584468568680467,2.61,164.67,163.66,93.38,27.060000000000002
81,9,2.626836126532079,2.35,167.3,166.01,94.23,26.67
82,9,2.5584669110694698,2.3,169.86,168.31,94.99,27.74
83,9,2.5945784967316747,2.84,172.45,171.15,95.73,27.41
84,9,2.6593487077323568,2.42,175.11,173.57,96.64,26.74
85,9,2.675285037561956,2.95,177.79,176.52,97.42,26.689999999999998
86,9,2.7082976549925166,2.79,180.5,179.31,98.36,26.449999999999996
87,9,2.7028169498346037,2.61,183.2,181.92,99.25,26.7
88,9,2.763770141125703,2.49,185.96,184.41,100.08,26.08
89,9,2.5866735939101293,2.74,188.55,187.15,100.87,28.499999999999996
90,9,2.827204106645317,2.8,191.38,189.95,101.73,25.599999999999998
